日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-06,05/06,18:54,離人,林志炫,擦聲而過,,,1,20,2026-05-07T01:44:33
2026-05-06,05/06,19:00,我最搖擺,庾澄慶,我最熟悉,,,1,20,2026-05-07T01:44:33
2026-05-06,05/06,19:05,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT(泰勒絲),RED,,,1,20,2026-05-07T01:44:33
2026-05-06,05/06,19:09,MY WAY(國),Miu朱俐靜,MY WAY,,,1,20,2026-05-07T01:44:33
2026-05-06,05/06,19:13,OH HONEY HONEY(國),阿牛(陳慶祥),愛我久久,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,19:16,藍色啤酒海,黃韻玲,藍色啤酒海,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,19:20,VOGUE,MADONNA,I'M BREATHLESS(屏息),,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,19:25,AUTOMATIC(日),宇多田光,FIRST LOVE,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,19:32,尪仔物,許富凱,尪仔物,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,19:37,"10,000 HOURS(PIANO)",DAN+SHAY / JUSTIN BIEBER,,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,19:40,愛我好嗎,卓文萱,習慣,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,19:44,北極星的眼淚,張棟樑,微笑PASTA 電視原聲帶,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,19:49,THERE MUST BE MORE TO LIFE THAN THIS,FREDDIE MERCURY / MICHAEL JACKSON,MR. BAD GUY,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,19:52,我是真的愛你,李宗盛,李宗盛的音樂旅程~不捨,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,20:01,本能動作,晨悠CHENYO,,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,20:07,搬家,張震嶽,跟著感覺走,,,1,21,2026-05-07T01:44:35
2026-05-06,05/06,20:11,REWRITE THE STARS,ZAC EFRON(柴克艾弗隆) / ZENDAYA(千黛亞),大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,20:16,別說再見,晨悠CHENYO,,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,20:22,我到底是怕你什麼,蘇慧倫,輕重,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,20:26,替我照顧她(DEMO版),張簡君偉,,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,20:31,真的傻,晨悠CHENYO,,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,20:37,全世界我最不配擁有你,徐若瑄 / 晨悠CHENYO,先聽我說完,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,20:43,我們都別改變,晨悠CHENYO,,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,20:49,一派輕鬆,許光漢,許光漢,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,20:54,無二獨一,晨悠CHENYO,,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,21:00,擱淺,周杰倫,七里香,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,21:04,CAN'T HELP FALLING IN LOVE,COREY HART,FIELDS OF FIRE,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,21:07,我們的總和,艾怡良,說 艾怡良,,,1,22,2026-05-07T01:44:36
2026-05-06,05/06,21:12,YOU RAISE ME UP,JOSH GROBAN,CLOSER(愛已近),,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:17,翅膀,林俊傑,樂行者,,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:20,分身有術,李玖哲,人際關係事務所 原聲帶,,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:25,親愛的對象,蔡依林,關於我和鬼變成家人的那件事 電影主題曲,,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:30,趁著心還能飛,趙詠華 / 馬毓芬,我想我已經愛上你,,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:33,GIRL(日),飛鳥涼(ASKA),亞洲最愛精選專輯,,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:38,關於我們,痞克四(PICKS),痞子英雄 電視原聲帶,,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:43,WHAT A WONDERFUL WORLD,KATIE MELUA(凱特瑪露) / EVA CASSIDY,THE KATIE MELUA COLLECTION(凱特瑪露真情歌手 新歌+精選),,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:48,為什麼你背著我愛別人,李翊君,翊往情深新經典情歌,,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:52,HAPPY DAY(國),蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,21:56,卡拉布亞的陽光,陽光.舞.甜橙(BOSSA SWEET ORANGE),陽光.舞.甜橙(BOSSA SWEET ORANGE),,,1,23,2026-05-07T01:44:38
2026-05-06,05/06,00:00,金斯頓的夢想,L.A.BOYZ,THAT'S THE WAY,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:05,LOVE CHANGES (EVERYTHING),CLIMIE FISHER,,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:09,CHANGE THE WORLD(LIVE),蔡健雅,MY SPACE 演唱會 限量限定紀念盤,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:14,半途中,Bii畢書盡,農曆三月二十三 電影 媽祖進香遶境主題曲,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:17,LOVE(韓),CNBLUE,BLUE LOVE,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:21,一起去巴黎(LIVE),陳綺貞,夏季練習曲世界巡迴現場錄音,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:26,因為你愛我,JOANNA王若琳,START FROM HERE,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:31,UNFORGETTABLE,NATALIE COLE / NAT KING COLE,UNFORGETTABLE WITH LOVE,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:35,不如這樣,陳奕迅,IT'S ME 反正是我,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:39,你那麼愛他,李翊君,你那麼愛他,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:44,下個街角,蕭煌奇,神秘世界,,,1,50,2026-05-07T01:46:29
2026-05-06,05/06,00:49,怎麼愛你都不夠,蔡旻佑,超級右腦,,,1,50,2026-05-07T01:46:29
