日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-12,02/12,02:30,棋子,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,02:34,I'VE NEVER BEEN TO ME,CHARLENE,HIT RADIO環球美軍電臺80'S,,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,02:38,是否,蘇芮,一樣的月光,,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,02:41,別問我是誰,王馨平,別問我是誰,,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,02:47,意猶未盡,李彩樺 / 蘇永康,RAIN(李彩樺),,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,02:51,FOREVER YOUNG(國),艾怡良,"垂直活著,水平留戀著",,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,02:56,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),CALUM SCOTT(卡倫史考特) / WHITNEY HOUSTON,未來往昔(AVENOIR),,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,03:00,愛情,張智成 / 江美琪,凌晨三點鐘,,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,03:05,花(日),橘子新樂園(ORANGE RANGE),橘子音樂瘋(MUSIQ),,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,03:10,FOREVER,DAMAGE(碎心合唱團),FOREVER(永遠),,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,03:15,我聽見有人叫你寶貝,林健輝,我聽見有人叫你寶貝 數位單曲,,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,03:19,給小孩,田馥甄(HEBE) / 林宥嘉,TO HEBE,,,1,4,2026-02-13T01:02:38
2026-02-12,02/12,03:23,眼睛濕濕的,彭羚,眼睛濕濕的,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,03:28,其實沒聊什麼,Miu朱俐靜 / RPG,懂你的獨特,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,03:32,MESSY,LOLA YOUNG,THIS WAN'T MEANT FOR YOU ANYWAY,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,03:36,不敗的戀人,徐若瑄,不敗的戀人,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,03:39,真想見到你,李玟,DI DA DI暗示,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,03:45,DON'T LET THE SUN GO DOWN ON ME,MILEY CYRUS(麥莉),REVAMP(翻玩金選),,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,03:50,盛夏的果實,莫文蔚,莫文蔚NO.1精選輯,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,03:55,小手拉大手,梁靜茹,親親,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,04:00,傷心的人更傷心,巫啟賢,傷心的人更傷心,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,04:04,耳朵,李榮浩,耳朵,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,04:08,小幸運,蔡佩軒,,,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,04:12,永遠不回頭,柯震東 / 陳妍希 / 郝劭文 / 彎彎,"那些年,我們一起追的女孩電影原聲帶",,,1,5,2026-02-13T01:02:41
2026-02-12,02/12,04:16,HUG(擁抱)(韓),東方神起,三角-魔力(TRI-ANGLE),,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:19,孤單芭蕾,許慧欣,孤單芭蕾,,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:23,計算浪漫,艾薇,當大人,,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:27,多虧你啊,戴佩妮,被動的觀眾,,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:31,RELAX(國),黑色餅乾,LIFE,,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:35,WHEN YOU SAY NOTHING AT ALL,RONAN KEATING,RONAN(羅南),,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:39,我要我們在一起,FRAN(法蘭) / 蘇慧倫,另一個法蘭,,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:43,人質,楊宗緯,星光同學會,,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:47,是誰,芮恩,芮恩,,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:51,IMAGINE,藤田惠美,CAMOMILE SMILE(挪威甘菊),,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,04:55,IF I NEVER KNEW YOU,JON SECADA / SHANICE,風中奇緣,,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,05:00,走路有風,張宇,走路有風,,,1,6,2026-02-13T01:02:43
2026-02-12,02/12,05:05,夜太黑,林凡,FREYA,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:09,DRENCHED,曲婉婷(WANTING),EVERYTHING IN THE WORLD,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:14,化妝舞會,于台煙,化妝舞會,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:19,OUT OF TIME,THE WEEKND(威肯),DAWN FM(黎明FM),,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:22,小春日和,旺福,青春舞曲,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:26,FANTASY(國),丁小芹,如果我是男生,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:31,收藏,蕭敬騰,蕭敬騰 首張同名專輯,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:36,少女,林宥嘉,王,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:40,愛你,VOX玩聲樂團,VOX 2,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:44,愛情限時批(LIVE),伍佰 / 萬芳,伍佰的LIVE,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:48,不醉不會,田馥甄(HEBE),渺小,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:52,BETTE DAVIS EYES,KIM CARNES,,,,1,7,2026-02-13T01:02:50
2026-02-12,02/12,05:55,LISTEN TO MY HEART~傾聽我心~(日),BoA(寶兒),奇蹟(MIRACLE),,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:00,他和她的故事,蕭亞軒,愛的主打歌*吻,,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:04,擺渡人的歌,周華健,"我付出我的真愛,我實現我的夢",,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:07,練習愛情,陳勢安,親愛的偏執狂,,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:12,天空,蔡依林,J GAME,,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:16,一眼瞬間,張惠妹 / 蕭敬騰,STAR,,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:22,酒紅色的心(日),玉置浩二,2003完美收成精選,,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:27,失落沙洲(LIVE),徐佳瑩,日全蝕演唱會現場實錄2CD,,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:32,第二眼美女,江美琪,第二眼美女,,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:36,AIN'T NO MOUNTAIN HIGH ENOUGH,HUMAN NATURE,DANCING IN THE STREET(經典熱舞),,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:38,GIMME GIMME LOVE(國),八戒 feat. icyball(冰球樂團),GIMME GIMME LOVE (EP),,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:41,MY PLACE,NELLY / JAHEIM,SUIT(魅力),,,1,8,2026-02-13T01:02:52
2026-02-12,02/12,06:46,剪愛,黃小琥,VOICE 3 醉愛情歌全輯,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,06:51,最難的是相遇,吳青峰,冊葉一：一與一,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,06:55,DREAM A LITTLE DREAM OF ME,黃鶯鶯,搖籃曲,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:05,我不願讓你一個人,五月天,第二人生,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:10,愛是最美的事情,林凡 / 洪敬堯,,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:15,CELEBRATION,KOOL & THE GANG,CELEBRATE!,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:20,轉生成椅子在二手傢俱店等待邂逅的我是否搞錯了什麼(SIT DOWN PLEASE),icyball(冰球樂團),BOYS ON TOP (EP),,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:24,TERMINAL(日),Da-iCE,TERMiNaL,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:28,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:32,LOVE IS LOVE,CULTURE CLUB,ELECTRIC DREAMS(神通情人夢) 電影原聲帶,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:36,舊夢,彭佳慧,說真心話,,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:41,我夢見你做壞事,ANGIE安吉,ANGIE安吉(EP),,,1,9,2026-02-13T01:02:55
2026-02-12,02/12,08:44,不公平,蕭賀碩,碩一碩的流浪地圖,,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,08:48,愛我的人和我愛的人,游鴻明,戀上一個人,,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,08:53,TRUE,SPANDAU BALLET,TRUE(SPANDAU BALLET專輯),,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:05,別問我是誰,邰正宵,歌者2逆風行歌,,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:10,查某囡仔,李千娜,查某囡仔,,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:16,SEX BOMB,TOM JONES / MOUSSE T.,RELOAD(英倫傳奇),,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:19,台北夜空下,JULIA吳卓源,1:28,,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:22,聽媽媽的話,周杰倫,依然范特西,,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:27,淚光閃閃(Live at 石垣市民會館)(日),夏川里美,歌,,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:32,放逐愛情,解偉苓,放逐愛情,,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:36,從開始到現在,張信哲,從開始到現在,,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:41,BOHEMIAN RHAPSODY,QUEEN,A NIGHT AT THE OPERA(歌劇的一夜),,,1,10,2026-02-13T01:02:57
2026-02-12,02/12,09:46,妳知道我在等你嗎,張洪量,心愛妹妹的眼睛,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,09:51,I HAVE A DREAM,WESTLIFE,WESTLIFE(西城男孩),,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,09:55,THE GIRL FROM IPANEMA,ANTONIO CARLOS JOBIM,THE COMPOSER PLAYS,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:05,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:09,NO TIME TO TALK,JONAS BROTHERS,GREETINGS FROM YOUR HOMETOWN,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:12,舉棋不定,張清芳 / 李驥,左右,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:17,男人不該讓女人流淚,蘇永康+任賢齊@男人幫,男人幫,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:21,把愛放開,F.I.R.飛兒樂團,無限,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:26,反方向,光良,絕類,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:31,二分之一的愛情,周傳雄,二分之一的愛情,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:37,LOVE YOU LIKE A LOVE SONG,SELENA GOMEZ & THE SCENE,WHEN THE SUN GOES DOWN(日落時分),,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:40,ALWAYS ON MY MIND,PET SHOP BOYS(寵物店男孩),PET SHOP BOYS DISCOGRAPHY,,,1,11,2026-02-13T01:02:58
2026-02-12,02/12,10:44,再別康橋,蔡琴,愛像一首歌,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,10:49,I BELIEVE(韓),申勝勳,我的野蠻女友 電影原聲帶,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,10:54,我反芻著你留下的寂寞,艾薇,,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:05,倒帶,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:10,YOU DON'T HAVE TO SAY YOU LOVE ME,MAUREEN MCGOVERN,BABY I'M YOURS,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:14,爸爸不要說(LIVE),庾澄慶,發光如星DVD 馬兆駿紀念音樂會,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:19,MRS. ROBINSON,SIMON AND GARFUNKEL,MRS. ROBINSON EP,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:23,等著等著就老了,李榮浩,麻雀,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:27,SOMEWHERE OUT THERE,PHILLIP GLASSER / BETSY CATHCART,美國鼠譚(AN AMERICAN TAIL)電影原聲帶,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:30,愛上你等於愛上寂寞,那英,如今,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:36,牽引,鄧妙華,出發,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:40,盤旋,曹楊,你終結了我的流浪,,,1,12,2026-02-13T01:03:01
2026-02-12,02/12,11:44,就是喜歡你,張震嶽,就是喜歡你,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,11:47,ALREADY ONE YEAR(韓),MIDO AND FALASOL,機智醫生生活第二季 韓劇原聲帶,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,11:52,D.I.S.C.O(國),溫嵐(LANDY),DANCING QUEEN,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,11:55,演技,菅野佑悟,破案天才2013伽利略X真夏的方程式電視電影原聲帶,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,12:05,SUPER GIRL愛無畏,蕭亞軒,SUPER GIRL愛無畏,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,12:08,舞孃,蔡依林,舞孃,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,12:11,FORTNIGHT,TAYLOR SWIFT(泰勒絲) / POST MALONE,折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,12:16,我承認,S.B.D.W.,WANNA FLY,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,12:20,初戀,梁文音,#2019還在聽,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,12:24,心(韓),IU,完美精選SMASH HITS,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,12:26,鴿子,楊宗緯,鴿子,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,12:30,謝謝你曾經愛我,潘越雲,謝謝你曾經愛我,,,1,13,2026-02-13T01:03:02
2026-02-12,02/12,12:35,狂風裡擁抱,信 / A-LIN,我記得,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,12:40,每天愛你多一些,張學友,吻別,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,12:44,鍾愛一生,杜德偉,MY LOVE(杜德偉),,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,12:49,記事本,陳慧琳,愛我不愛,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,12:53,TIME TO SAY GOODBYE,ANDREA BOCELLI / SARAH BRIGHTMAN,VIVERE(生命奇蹟)世紀精選+新歌,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,12:57,MY BURDEN IS LIGHT,演奏曲,心路 A WAY 3,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,13:05,守候,5566,摯愛,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,13:09,LET'S START FROM HERE,JOANNA王若琳,START FROM HERE,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,13:13,等得到,許茹芸,如影隨心 電影主題曲,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,13:18,讓我們看雲去,陳明韶,,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,13:20,LOVE ME FOR A REASON,BOYZONE,BY REQUEST(最愛精選),,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,13:24,旅行的意義,陳綺貞,華麗的冒險,,,1,14,2026-02-13T01:03:05
2026-02-12,02/12,13:29,拔河,陳奕迅 / 梁漢文,婚禮的祝福,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,13:34,COUNT ON ME,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,13:37,陪我去看藍藍的海,何潤東,想你的愛,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,13:42,我的愛和別人一樣,葉蒨文,愛情的名字,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,13:46,幸運草,丁噹,我愛上的,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,13:51,心願(日),大無限樂團(DO AS INFINITY),REBORN(大無限樂團專輯),,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,13:56,MERCY MERCY ME,演奏曲,烏克麗麗 天氣晴,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,14:05,學不會,林俊傑,學不會,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,14:09,THE GIFT(日),平井大,哆啦A夢:大雄的月球探測記 電影主題曲,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,14:13,我不允許我再愛上你,李千娜,李千娜首張同名專輯,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,14:17,約定(粵),王菲,玩具,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,14:22,HOTEL CALIFORNIA,EAGLES,HOTEL CALIFORNIA,,,1,15,2026-02-13T01:03:07
2026-02-12,02/12,14:29,在這裡請你隨意,蘇運瑩,幻,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,14:32,AMAZING(國),瘦子E.SO,EARTHBOUND,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,14:37,末日派對,玖壹壹 / 徐若瑄,BROMAN,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,14:41,THEY,JEM,FINALLY WOKEN,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,14:44,LEADER OF THE BAND,DAN FOGELBERG,DAN FOGELBERG - GREATEST HITS,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,14:49,七里香,周杰倫,七里香,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,14:53,牽掛,伍佰&CHINA BLUE,浪人情歌,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,15:05,零下幾度C,邰正宵,歌者1,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,15:10,LET IT GO,IDINA MENZEL,FROZEN冰雪奇緣電影原聲帶,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,15:14,世界上唯一僅有的花(日),SMAP,SMAP015/DRINK!SMAP!,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,15:18,愛情釀的酒,紅螞蟻,紅螞蟻合唱團I,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,15:24,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,16,2026-02-13T01:03:09
2026-02-12,02/12,15:29,為你我受冷風吹,JULIA吳卓源,1:28,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,15:32,EYES CLOSED,ED SHEERAN(艾德雪瑞),-(Subtract),,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,15:36,寧夏,梁靜茹,燕尾蝶 下定愛的決心,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,15:39,末班車,蕭煌奇,孤獨的和弦,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,15:44,PLEASE DON'T GO GIRL,NEW KIDS ON THE BLOCK,HANGIN' TOUGH,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,15:48,洗臉,梁詠琪,洗臉,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,15:53,浪子回頭,茄子蛋,卡通人物,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,16:05,薔薇,蕭亞軒,紅薔薇,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,16:11,ODE TO MY FAMILY,CRANBERRIES,NO NEED TO ARGUE(別吵),,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,16:16,至少還有我在乎,林子祥,天長地久,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,16:21,CITY OF STARS,RYAN GOSLING / EMMA STONE,樂來越愛你(LA LA LAND) 電影原聲帶,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,16:23,第三人稱,蔡依林,呸,,,1,17,2026-02-13T01:03:11
2026-02-12,02/12,16:28,寂寞的戀人啊,許仁杰,經典特調 I,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,16:33,那個男人,楊宗緯,原色,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,16:38,盤旋,曹楊,你終結了我的流浪,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,16:41,在呼喚你的名字之後(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,16:46,愛你YO,脫拉庫,飛向陽光飛向你,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,16:49,愛的初體驗,張震嶽,這個下午很無聊,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,16:54,ROYALS,LORDE,PURE HEROINE,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,16:57,IS THERE SOMETHING ABOUT TALONTINO?,岩代太郎,ON THE SIXTH LINE(六線譜),,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,17:05,好想對你說,蕭敬騰,狂想曲,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,17:11,FADING LIKE A FLOWER,ROXETTE,JOYRIDE,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,17:15,天使的指紋,孫燕姿,克卜勒,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,17:19,MY FUNNY VALENTINE,MICHELLE PFEIFFER,THE FABULOUS BAKER BOYS OST,,,1,18,2026-02-13T01:03:13
2026-02-12,02/12,17:23,太想愛你,張信哲,夢想,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,17:28,愛無所畏,呂薔AMUYI,O_LOVE,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,17:32,STRONGER,GARY BARLOW,TWELVE MONTHS ELEVEN DAYS,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,17:36,巷仔內的台南(漂亮版),李竺芯,,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,17:40,存在(日),柴崎幸,票房冠軍 柴精選,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,17:44,王妃,VOX玩聲樂團,CHOCOLATE,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,17:48,THE FATE OF OPHELIA,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,17:52,金斯頓的夢想,B.A.D,皇后之歌,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,18:05,OK啦!,五月天,人生海海,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,18:09,HONEY(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,18:12,嗯哼,鼓鼓(呂思緯),可以唷,,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,18:16,ROCK DJ,ROBBIE WILLIAMS,SING WHEN YOU'RE WINNING(唱者為王),,,1,19,2026-02-13T01:03:15
2026-02-12,02/12,18:21,時間到,梁文音 / D.L羅時豐,,,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,18:24,自然醒,林宥嘉,美妙生活,,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,18:29,讓我送你花一朵,萬芳,原來我們都是愛著的,,,1,20,2026-02-13T01:03:17
2026-02-12,02/12,18:32,I CAN'T HELP IT,ANDY GIBB / OLIVIA NEWTON-JOHN,ANDY GIBB,,,1,20,2026-02-13T01:03:17
