日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-11,07/11,01:11,獻上我的心,杜德偉,狂風,,,1,2,2026-07-12T01:00:14
2026-07-11,07/11,01:15,揣無自己彼單純的心,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,2,2026-07-12T01:00:14
2026-07-11,07/11,01:19,墜入情網(LOVE TOXIC)(韓),ROYAL PIRATES,LOVE TOXIC台灣專屬精選輯,,,1,2,2026-07-12T01:00:14
2026-07-11,07/11,01:23,BAD GIRL(國),徐懷鈺,BAD GIRL,,,1,2,2026-07-12T01:00:14
2026-07-11,07/11,01:28,I'M SORRY(國),順子,AND MUSIC'S THERE,,,1,2,2026-07-12T01:00:14
2026-07-11,07/11,01:32,MEMORY,JENNIFER HUDSON / FRANCESCA HAYWARD,CATS 電影原聲帶,,,1,2,2026-07-12T01:00:14
2026-07-11,07/11,01:38,頭號粉絲,莫文蔚,拉活...莫文蔚,,,1,2,2026-07-12T01:00:14
2026-07-11,07/11,01:42,"轉過頭,幫你擦眼淚",黃崇峻JUN,"轉過頭,幫你擦眼淚 網路劇原聲帶",,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,01:46,勉強幸福,林宥嘉,大小說家,,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,01:51,KISSING A FOOL,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,01:56,對不起我愛你,陳冠宇(鋼琴) / 蔡淳佳,對不起我愛你,,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,02:00,妳是我的花朵,伍佰&CHINA BLUE,純真年代,,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,02:05,狠狠愛,徐若瑄,狠狠愛,,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,02:09,100種愛你的理由,藍心湄,愛走了,,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,02:14,追夢人,鳳飛飛,浮世情懷,,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,02:18,A DIFFERENT CORNER(LIVE),GEORGE MICHAEL,SYMPHONICA(交響新經典),,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,02:23,AFTER ALL,CHER / PETER CETERA,HEART OF STONE,,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,02:27,毒藥,蕭秉治,狂人,,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,02:31,溫柔,梁靜茹,女也 HERSTORY WITH MAYDAY,,,1,3,2026-07-12T01:00:16
2026-07-11,07/11,02:36,I HONESTLY LOVE YOU,OLIVIA NEWTON-JOHN,"IF YOU LOVE ME,LET ME KNOW",,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,02:40,連輸入法都記得你,陳勢安,走心的歌,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,02:45,怎麼還不愛(雀躍狂愛版),ROSIE楊凱琳 / 余楓,一直微笑,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,02:49,STRANGER IN A STRANGE LAND,BARBRA STREISAND / BARRY GIBB,GUILTY PLEASURE,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,02:55,BOM BOM BOM(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,02:58,LIGHT OF HOPE,DEPAPEPE,KISS(DEPAPEPE),,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,03:00,不得不愛,弦子,弦子首張同名專輯,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,03:05,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,03:09,CHEEK TO CHEEK,ELLA FITZGERALD,MOVIE 101 最愛電影101,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,03:13,HOLD ME NOW,JOHNNY LOGAN,THE BEST OF JOHNNY LOGAN,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,03:16,除此之外,范逸臣,范逸臣,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,03:20,別再驚動愛情,張棟樑,別再驚動愛情,,,1,4,2026-07-12T01:00:18
2026-07-11,07/11,03:25,算不算是一對戀人,李明依 / 庹宗華,李明依小女生,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,03:30,大太陽,脫拉庫,脫拉庫第一張創作專輯,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,03:32,HIPS DON'T LIE,SHAKIRA / WYCLEF JEAN,ORAL FIXATION VOL.2(愛的原罪奇開得勝版),,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,03:36,感情核心,徐若瑄,愛的瑄言,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,03:40,青春永遠不會老,紅孩兒,故事,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,03:43,最浪漫的事,趙詠華,我的愛我的夢我的家,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,03:48,惡作劇,林依晨,幸福遇見,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,03:52,有點甜,汪蘇瀧 / BY2,萬有引力,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,03:55,笨小孩,劉德華 / 柯受良 / 吳宗憲,笨小孩國語精選,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,04:00,聽說愛情回來過(LIVE),楊宗緯,STAR START 星空傳奇演唱會,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,04:03,挽留妳的歌(韓),RAIN,BACK TO THE BASIC,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,04:07,連名帶姓,張惠妹,偷故事的人,,,1,5,2026-07-12T01:00:20
2026-07-11,07/11,04:13,BIG BIG WORLD,EMILIA,BIG BIG WORLD,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:16,膽小鬼,梁詠琪,梁詠琪,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:20,迷你裙,旺福,旺福,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:24,WHEREVER YOU WILL GO,CALLING(呼叫樂團),CAMINO PALMERO(卡米羅大街),,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:28,住在隔壁,彭羚,絕色音展,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:32,愛情漫遊,5566,FIRST ALBUM,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:35,因你而在,林俊傑,因你而在,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:40,忘了我是女人,林慧萍,忘了我是女人,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:43,愛情開了我們一個玩笑,張智霖 / 柯以敏,愛情開了我們一個玩笑,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:47,幸運草,丁噹,我愛上的,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:51,親密愛人,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,04:55,HERE COMES THE SUN(LOVE VERSION),THE BEATLES,LOVE(THE BEATLES專輯),,,1,6,2026-07-12T01:00:22
2026-07-11,07/11,05:00,我討厭我自己,吳建豪,身體會唱歌,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:04,給不接電話的妳(韓),2AM,神聖時刻 亞洲特別版,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:07,傻子,林宥嘉,愛(LOVE) 電影原聲帶,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:11,未接來電,楊乃文,ZERO,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:16,夜太黑,林憶蓮,夜太黑,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:20,你不是一個好情人,張洪量,歌聲真洪量,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:24,幾度夕陽紅,潘越雲,相思已是不曾閒,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:29,呼吸,蔡健雅,TANYA,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:33,HOW DEEP IS YOUR LOVE,TAKE THAT,GREATEST HITS(深愛),,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:37,YOU'VE GOT A FRIEND,THE BRAND NEW HEAVIES(新重騎兵合唱團),SHELTER(THE BRAND NEW HEAVIES專輯),,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:40,白鶴,J.S,TRUE COLORS 愛原色創作人原音大碟,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:45,不懂,林俊傑,樂行者,,,1,7,2026-07-12T01:00:27
2026-07-11,07/11,05:49,STAY WITH ME,SAM SMITH,IN THE LONELY HOUR,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,05:52,猜不透,丁噹,我愛上的,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,05:56,日安我的愛,黃鶯鶯 / 鍾鎮濤,日安我的愛,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:00,真相大白,卓文萱 / Q&A,1+1 PLAY N FUN 珍選集,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:04,忘了時間的鐘,古巨基,忘了時間的鐘,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:07,你知道應該如何愛著我,張信哲,絕對想念張信哲,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:12,人海中遇見你,殷正洋,等一個人,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:17,天空,王菲,天空,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:21,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:25,SAVING ALL MY LOVE FOR YOU,WHITNEY HOUSTON,WHITNEY HOUSTON,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:29,愛在西元前,周杰倫,范特西,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:33,寧夏,梁靜茹,燕尾蝶 下定愛的決心,,,1,8,2026-07-12T01:00:29
2026-07-11,07/11,06:37,LOVE STORM,LISA LOEB,聲聲相惜~竹內瑪麗亞之歌(典藏盒),,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,06:41,我不知道愛是什麼,艾怡良,16個夏天電視原聲帶,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,06:46,十年,陳奕迅,黑白灰,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,06:49,對摺,任賢齊,不信邪,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,06:54,真夏的果實(日),南方之星(SOUTHERN ALL STARS),,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,06:58,THINKING OUT LOUD,DAVID GARRETT(大衛蓋瑞),EXPLOSIVE(華麗狂響曲),,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,07:00,我愛他,丁噹,夜貓,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,07:05,好朋友,羅志祥,SPESHOW,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,07:09,大雨的夜裡,邰正宵,歌者2逆風行歌,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,07:13,LA LA (MEANS I LOVE YOU),THE JETS,THE JETS,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,07:17,戀人未滿,S.H.E,女生宿舍,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,07:21,醉後喜歡我,icyball(冰球樂團),三杯 EP,,,1,9,2026-07-12T01:00:31
2026-07-11,07/11,07:25,EMOTION,DESTINY'S CHILD,SURVIVOR(百戰嬌娃),,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,07:29,秋詩篇篇,呂方,非常老情歌,,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,07:33,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,07:37,妳是我的寶貝,曹格,SUPERMAN,,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,07:41,FOR HER LOVE,STING,THE BRIDGE,,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,07:45,愛情來了,陳慧琳,愛情來了,,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,07:48,愛情真偉大,莫文蔚,你可以,,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,07:53,下一次戀愛,蕭亞軒,明天,,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,07:57,清醒,小松亮太,IMAGE 4 (活力印象2004),,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,08:00,心裡有數,陳曉東,星空夢遊,,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,08:05,GIRLS JUST WANT TO HAVE FUN,CYNDI LAUPER,SHE'S SO UNUSUAL(她非比尋常),,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,08:09,難得有情人,關淑怡,難得有情人,,,1,10,2026-07-12T01:00:33
2026-07-11,07/11,08:13,ONLY YOU,KYLIE MINOGUE / JAMES CORDEN,KYLIE CHRISTMAS(美麗聖誕),,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:16,心在跳,黎明,非我莫屬,,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:20,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:23,還是朋友,張雨生,還是朋友,,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:29,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:34,背光的角色,蕭景鴻,蕭景鴻 EDY HSIAO 首張同名專輯,,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:39,出賣,周傳雄,TRANSFER周傳雄,,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:43,約定,周蕙,精選,,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:48,花盆(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:52,你是我胸口永遠的痛,王傑 / 葉歡,忘了你忘了我,,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,08:57,MAYBE,演奏曲,韓劇 夢想高飛DREAM HIGH 電視原聲帶,,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,09:00,COLORS OF THE WIND,藤田惠美,CAMOMILE COLORS(洋甘菊之詩),,,1,11,2026-07-12T01:00:35
2026-07-11,07/11,09:05,舊厝的瓦斯爐,陳立農,日心說,,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:10,其實你不懂我的心,童安格,其實你不懂我的心,,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:15,廣島之戀,莫文蔚 / 張洪量,做自己(TO BE),,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:20,不愛自己現在的樣子,徐若瑄,先聽我說完,,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:24,滿足,蘇慧倫,滿足,,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:29,親愛的你怎麼不在身邊(LIVE),江美琪,回到開始的地方 LIVE直播音樂會,,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:35,OOPS! I DID IT AGAIN,BRITNEY SPEARS,OOPS!I DID IT AGAIN(愛的再告白),,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:39,WHAT CAN I DO(國),南拳媽媽,2號餐,,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:42,開始時總是下著雨(日),飛鳥涼(ASKA),亞洲最愛精選專輯,,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:47,他一定很愛妳,阿杜(杜成義),天黑,,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:51,祝福,張學友,祝福,,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,09:55,OUTSIDE,CALVIN HARRIS / ELLIE GOULDING(艾麗高登),音浪狂潮(MOTION),,,1,12,2026-07-12T01:00:37
2026-07-11,07/11,10:05,因為,潘裕文,我們都一樣,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:09,懸日,田馥甄(HEBE),無人知曉,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:15,LOVE LOVE LOVE(國),蔡依林,城堡,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:19,出現(韓),金範洙,韓劇 秘密花園 電視原聲帶,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:23,小手拉大手,梁靜茹,親親,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:27,CALIFORNIA DREAMIN',MAMAS & PAPAS,IF YOU CAN BELIEVE YOUR EYES AND EARS,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:31,不要在街上吻我,薛岳,不要在街上吻我,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:34,HUNG UP,MADONNA,CONFESSIONS ON A DANCEFLOOR(娜語錄),,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:38,揣無自己彼單純的心,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:42,萍聚,蕭淑慎 / WITNESS黃崇旭,畢業幹什麼,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:47,花房姑娘,林志炫,擦聲而過,,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:52,EYES CLOSED,ED SHEERAN(艾德雪瑞),-(Subtract),,,1,13,2026-07-12T01:00:38
2026-07-11,07/11,10:55,就是我想你,張惠妹,勇敢,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:05,辦不到,張靚穎 / 大嘴巴(DA MOUTH),我相信,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:09,DON'T START NOW,DUA LIPA,,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:12,有沒有一首歌讓你想起我,大象體操,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:16,半途而廢,王菲,唱遊,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:20,有緣再相見啦!(日),米津玄師,LOST CORNER,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:23,暖心,郁可唯,藍短褲,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:27,I'M WITH YOU,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:32,等你等到我心痛,巫啟賢,等你等到我心痛,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:36,STAND BY YOU(ACOUSTIC),RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:40,想愛你,黃大煒,鑀元素,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:46,加一點想像給自己,李明依,加一點想像給自己,,,1,14,2026-07-12T01:00:40
2026-07-11,07/11,11:49,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,11:54,台北的天空,范逸臣,搖滾吧!情歌,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,11:57,CHEERFUL HUMMING,金尚美,韓劇 春天華爾滋 電視原聲帶,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:05,為你我受冷風吹,林憶蓮,"LOVE,SANDY",,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:09,SUNDAY MORNING,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:13,浪費愛情,小安,浪費愛情,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:17,把你藏起來,杜德偉,情人,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:21,突然好想你,徐佳瑩,女也 HERSTORY WITH MAYDAY,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:26,但願人長久,黃鶯鶯,搖籃曲,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:30,當你生日,王海玲,,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:34,讓你媽媽NEW一下,庾澄慶,請開窗,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:38,TIME AFTER TIME,SAM SMITH,LOVE GOES: LIVE AT ABBEY ROAD STUDIOS,,,1,15,2026-07-12T01:00:42
2026-07-11,07/11,12:42,迷(ME),SUPER JUNIOR-M,迷(Me),,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,12:46,稻香,周杰倫,魔杰座,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,12:50,愛人,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,12:54,THAT'S THE WAY (I LIKE IT),KC & THE SUNSHINE BAND,KC & THE SUNSHINE BAND,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,12:57,今生,演奏曲,情熱之舞,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,13:05,深情相擁,張國榮 / 辛曉琪,寵愛 張國榮,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,13:08,最近比較煩,周華健 / 李宗盛 / 品冠,有故事的人,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,13:13,I'VE GOT YOU UNDER MY SKIN,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,13:17,秋蟬,費玉清,回想曲~青青校樹~,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,13:21,初戀,梁文音,#2019還在聽,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,13:24,I DO(韓),RAIN,呼風喚雨(IT'S RAINING),,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,13:28,心亂飛,陶喆,陶喆,,,1,16,2026-07-12T01:00:44
2026-07-11,07/11,13:32,失戀萬歲,蘇慧倫 / 莫文蔚,失戀萬歲 新歌+精選,,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,13:35,瘋狂世界,五月天,第一張創作專輯(五月天),,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,13:39,BREAKAWAY,KELLY CLARKSON,BREAKAWAY(美夢成真),,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,13:43,別說可惜,陳淑樺,女人心,,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,13:47,淚海,許茹芸,淚海,,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,13:52,KNOCKIN' ON HEAVEN'S DOOR,BOB DYLAN,比利小子(PAT GARRETT & BILLY THE KID) 電影原聲帶,,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,13:55,只能勇敢,蕭煌奇,孤獨的和弦,,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,14:05,TOO FRESH(國),NI!KA,FRESH MOMENTS (EP),,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,14:08,藍色的你,宇宙人,理想狀態,,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,14:12,UNPRETTY,TLC,FANMAIL,,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,14:18,掉了,阿密特,阿密特 意識專輯,,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,14:23,PEN-PINEAPPLE-APPLE-PEN(PPAP)(日),PIKO太郎,PEN-PINEAPPLE-APPLE-PEN(PPAP) 單曲,,,1,17,2026-07-12T01:00:46
2026-07-11,07/11,14:25,陪你失敗,Marz23 / 寺二,23(Marz23專輯),,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,14:32,I'M YOUR STAR(國),NI!KA,FRESH MOMENTS (EP),,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,14:36,ABC,JACKSON 5,ABC,,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,14:41,終於了解自由,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,14:48,大人中,盧廣仲,,,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,14:54,太喜歡,NI!KA,FRESH MOMENTS (EP),,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,14:58,抓住我的手,演奏曲,雲畫的月光 韓劇原聲帶,,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,15:06,過了幾天,郭家瑋,,,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,15:11,給我一槍,陳勢安,我墜落你自由,,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,15:16,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE / DIANA ROSS,FACE TO FACE,,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,15:21,等你等我,郭家瑋,未完成的關係,,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,15:25,懂事得可以,黃瑋昕,UNLOCKED,,,1,18,2026-07-12T01:00:48
2026-07-11,07/11,15:29,LOST STARS,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,19,2026-07-12T01:00:50
2026-07-11,07/11,15:34,我也我也,郭家瑋,未完成的關係,,,1,19,2026-07-12T01:00:50
2026-07-11,07/11,15:39,靠關係,DIOR大穎,,,,1,19,2026-07-12T01:00:50
2026-07-11,07/11,15:45,那片海灘,郭家瑋,未完成的關係,,,1,19,2026-07-12T01:00:50
