日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-30,06/30,17:55,詠街曲,宮本理江子 / 西浦正記,日劇 料亭小師傅 電視原聲帶,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:05,忘情森巴舞,草蜢,忘情森巴舞,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:11,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:14,把愛放開,F.I.R.飛兒樂團,無限,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:19,任時光從身畔流逝(日),德永英明,男聲4,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:24,LOVE SONG,ADELE(愛黛兒),21,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:30,再見煙火,卓義峰,聽者,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:35,王妃,VOX玩聲樂團,CHOCOLATE,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:40,揣無自己彼單純的心,阿斌 黃奇斌,,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:43,相愛時候到了,林憶蓮 / 風火海,心醉神迷滿天星 合輯,,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:47,I MISS YOU,KLYMAXX,ALL MY LOVING(愛情的天空),,,1,20,2026-07-01T01:58:30
2026-06-30,06/30,18:53,我不要再比了,吳克群,人生超幽默,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,18:57,幸福時刻,演奏曲,在世界的中心呼喊愛情 配樂完全版,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:00,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:08,THANK GOD I FOUND YOU,MARIAH CAREY / 98 DEGREES,RAINBOW(七色彩虹),,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:12,她說,林俊傑,她說,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:17,NEW YORK STATE OF MIND,BARBRA STREISAND / BILLY JOEL,世紀傳情PARTNERS豪華典藏版2CD,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:23,情人(粵),G.E.M.鄧紫棋,T.I.M.E (EP),,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:28,愛情十萬個為什麼,文慧如,親愛的你__怎樣的我,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:32,放開你的頭腦,溫嵐(LANDY),DANCING QUEEN,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:37,閃爍的愛(日),小田和正,超越自我最精選,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:42,足芳足芳,李竺芯,SUI水,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:46,SO FAR AWAY,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,21,2026-07-01T01:58:31
2026-06-30,06/30,19:50,藍天(LIVE),黃小琥,VOICE 2 琥魅人生現場演唱全紀錄,,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,19:55,GOOD BYE(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:01,TOO FRESH(國),NI!KA,FRESH MOMENTS (EP),,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:04,藍色的你,宇宙人,理想狀態,,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:08,我們快樂地向前走,蘇慧倫,,,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:13,哈你歌,庾澄慶 / 小S(徐熙娣),關不掉的月光,,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:18,PEN-PINEAPPLE-APPLE-PEN(PPAP)(日),PIKO太郎,PEN-PINEAPPLE-APPLE-PEN(PPAP) 單曲,,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:20,陪你失敗,Marz23 / 寺二,23(Marz23專輯),,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:24,掉了,阿密特,阿密特 意識專輯,,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:30,I'M YOUR STAR(國),NI!KA,FRESH MOMENTS (EP),,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:34,ABC,JACKSON 5,ABC,,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:39,終於了解自由,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,22,2026-07-01T01:58:33
2026-06-30,06/30,20:46,大人中,盧廣仲,,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,20:52,太喜歡,NI!KA,FRESH MOMENTS (EP),,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,20:56,TRY,COLBIE CAILLAT(蔻比凱蕾),,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:00,OK!OK!(國),蘇慧倫 / 任賢齊 / 羅百吉,鴨子,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:04,一人水一項,SELINA任家萱 / 蕭煌奇,3.1415,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:08,不要回家(韓),GD&TOP,GD&TOP第一輯,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:12,計算浪漫,艾薇,當大人,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:15,衣櫥的秘密,王心凌,MAGIC CYNDI,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:19,同進同出,黃大煒,TIME,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:24,BABY SHARK,平井大,,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:26,既然不再假裝自己不是多愁善感的詩人,魏如萱(娃娃),藏著並不等於遺忘,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:30,突然好想你,徐佳瑩,女也 HERSTORY WITH MAYDAY,,,1,23,2026-07-01T01:58:34
2026-06-30,06/30,21:34,MANDY,BARRY MANILOW,BARRY MANILOW,,,1,24,2026-07-01T01:58:36
2026-06-30,06/30,21:38,勇氣,張震嶽,祕密基地,,,1,24,2026-07-01T01:58:36
2026-06-30,06/30,21:42,MONA LISA,NAT KING COLE,,,,1,24,2026-07-01T01:58:36
2026-06-30,06/30,21:45,矜持,蕭敬騰,REMINISCENCE,,,1,24,2026-07-01T01:58:36
2026-06-30,06/30,21:51,夏夜晚風,JUD陳泳希,當我不敢說,,,1,24,2026-07-01T01:58:36
2026-06-30,06/30,21:54,心牆,郭靜,在樹上唱歌,,,1,24,2026-07-01T01:58:36
2026-06-30,06/30,21:58,IN MY LIFE,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,24,2026-07-01T01:58:36
2026-06-30,06/30,00:00,有你的快樂,JOANNA王若琳,START FROM HERE,,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:04,SAVE ROOM,JOHN LEGEND,ONCE AGAIN(再見鍾情),,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:08,彼個所在,魏如萱(娃娃),藏著並不等於遺忘,,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:13,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:17,彩虹,范逸臣,范逸臣,,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:21,THE ONE THAT GOT AWAY,KATY PERRY(凱蒂佩芮) / B.O.B(巴比瑞),TEENAGE DREAM(花漾年華),,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:25,星期五晚上,ENERGY,HERE I AM,,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:29,心理遊戲,陳曉東,心有獨鍾,,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:33,快半拍慢半拍,星盒子,打開星盒子,,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:39,I'M SO TIRED...(不插電版 LIVE IN LA),LAUV / TROYE SIVAN(特洛伊),,,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:42,揣無自己彼單純的心,阿斌 黃奇斌,,,,1,50,2026-07-01T01:59:16
2026-06-30,06/30,00:47,如果能幸福,ERIC周興哲,,,,1,50,2026-07-01T01:59:16
