日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-21,03/21,18:05,愛到最高點,伍思凱,等著你.愛著你,,,1,20,2026-03-22T00:35:34
2026-03-21,03/21,18:09,月牙灣,F.I.R.飛兒樂團,愛.歌姬,,,1,20,2026-03-22T00:35:34
2026-03-21,03/21,18:14,TRUE COLORS,CYNDI LAUPER,TRUE COLORS(真實的色彩),,,1,20,2026-03-22T00:35:34
2026-03-21,03/21,18:19,你喜歡我的歌嗎,張清芳,你喜歡我的歌嗎,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,18:23,I BELIEVE 2016 VER.(日),絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,18:27,禱文(OT:言不由衷),艾怡良,我偷的故事,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,18:31,不得不愛,弦子,弦子首張同名專輯,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,18:36,天空,王菲,天空,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,18:40,OVERJOYED,CELINE DION / STEVIE WONDER,LOVED ME BACK TO LIFE,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,18:45,一個心跳的距離,庾澄慶,管不住自己,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,18:49,愛我的人和我愛的人,游鴻明,戀上一個人,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,18:54,WASTED NIGHTS,ONE OK ROCK,暴風眼(EYE OF THE STORM),,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,18:57,親親,福山雅治,日劇 破案天才伽利略 電視原聲帶,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,19:00,你是唯一,黃韻玲 / 羅紘武,憂傷男孩,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,19:05,SARA,STARSHIP,,,,1,21,2026-03-22T00:35:46
2026-03-21,03/21,19:10,找到你(韓),JYJ,韓劇 成均館緋聞 電視原聲帶,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:14,無情的情書,動力火車,無情的情書,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:19,藍眼睛(魚版),魚丁糸,陪我歌唱(魚版),,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:23,分手後不要做朋友,梁文音,漫情歌,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:27,只有眼淚,文慧如,親愛的你__怎樣的我,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:31,戀戀真言,蘇慧倫,戀戀真言,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:35,錯的人,蕭亞軒,蕭灑小姐,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:40,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:46,對愛渴望,楊宗緯,鴿子,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:51,傻瓜就是我,比莉(王雪娥),傻瓜就是我,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,19:55,MAKING LOVE OUT OF NOTHING AT ALL,AIR SUPPLY,GREATEST HITS,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,20:00,雲端情人,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,22,2026-03-22T00:35:48
2026-03-21,03/21,20:05,平凡日落,唐貓SUGARCAT,平凡日落 單曲,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:08,聽見下雨的聲音,魏嘉瑩,,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:15,未接來電,楊乃文,ZERO,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:21,當作你死了,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:25,不介意,鶴THE CRANE,TALENT,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:29,WILLOW,TAYLOR SWIFT(泰勒絲),EVERMORE(恆久傳說),,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:34,大說謊家,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:37,拼一個浪漫,PIZZALI,,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:41,SIDE TO SIDE,ARIANA GRANDE(亞莉安娜.格蘭德) / NICKI MINAJ(妮姬米娜),DANGEROUS WOMAN,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:46,壞習慣,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:50,如果我們還在一起,宇宙人,右腦RIGHT NOW,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,20:56,REAL NICE(國),HowZ,THE BLOOMIN PRINCE 花花公子,,,1,23,2026-03-22T00:35:51
2026-03-21,03/21,21:01,18禁,胡彥斌,音樂斌朝,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:04,時機~TIMING~(日),徐若瑄,NATURAL BEAUTY天生尤物,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:07,讓我想一想,陳綺貞,讓我想一想,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:12,幸運草,丁噹,我愛上的,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:16,TIME AFTER TIME,EVERYTHING BUT THE GIRL,ACOUSTIC,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:21,你的眼睛背叛你的心,鄭中基,左右為難,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:25,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:30,原來的我,齊秦,原來的我,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:35,一個人的天荒地老,張宇,溫古知新,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:40,你說這叫天秤座但你喜歡,王ADEN(王淯騰),BE A LOVER,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:43,告白氣球,周杰倫,周杰倫的床邊故事,,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:47,守住這一片陽光,林佳蓉 / 許淑絹,神采飛揚(大學城校園歌曲精選),,,1,24,2026-03-22T00:35:54
2026-03-21,03/21,21:51,FERNANDO,CHER / ANDY GARCIA,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,21:54,I'LL BE THERE FOR YOU(FRIENDS 25TH ANNIVERSARY),MEGHAN TRAINOR(梅根崔娜),,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,21:57,TROPICAL DELIGHT,"HERB OHTA, JR.",真夏心情(EXPRESSIONS),,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:02,ORDINARY,ALEX WARREN,"YOU'LL BE ALRIGHT, KID",,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:05,NICE TO EACH OTHER,OLIVIA DEAN,THE ART OF LOVING,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:09,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:14,BOTH SIDES(韓),NCT JNJM,BOTH SIDES,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:18,WHAT WE GOT ~奇蹟與你同在~(日),KING & PRINCE,STARRING,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:21,CROWN(韓),EXO,REVERXE,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:27,SAVE THE DAY,SZA,貍想世界(HOPPERS) 電影原聲帶,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:30,KEYCHAIN,ANDERSON .PAAK(安德森派克) / AESPA,K-POPS! 電影原聲帶,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:35,BLUE NOISE(日),山田涼介,,,,1,25,2026-03-22T00:36:01
2026-03-21,03/21,22:39,TEACHER(日),友成空,劇場版「暗殺教室」：我們的時光 主題曲,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,22:44,GOLDEN,HUNTR/X,KPOP獵魔女團(KPOP DEMON HUNTERS) 電影原聲帶,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,22:47,I AIN'T COMIN' BACK,MORGAN WALLEN / POST MALONE,I'M THE PROBLEM,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,22:50,有緣再相見啦!(日),米津玄師,LOST CORNER,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,22:53,MANCHILD,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,22:56,FOCUS(韓),Hearts2Hearts,FOCUS 迷你專輯,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,23:02,大說謊家,HowZ,THE BLOOMIN PRINCE 花花公子,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,23:06,為什麼你總愛上不該愛的人,韋禮安,LOVE WEI BACK Vol.2,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,23:10,一個人睡著,盧廣仲,傷心早餐店,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,23:17,布拉格廣場(JOLIN Version),蔡依林,星宇航空布拉格開航主題曲,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,23:21,歲月也搶不走的東西,趙傳,,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,23:26,飛瀑而下,孫燕姿,,,,1,26,2026-03-22T00:36:03
2026-03-21,03/21,23:33,盤旋,曹楊,你終結了我的流浪,,,1,27,2026-03-22T00:36:06
2026-03-21,03/21,23:37,單程票,派偉俊,,,,1,27,2026-03-22T00:36:06
2026-03-21,03/21,23:41,更年期,美麗本人 / 謝乾乾 / 手天使,,,,1,27,2026-03-22T00:36:06
2026-03-21,03/21,23:47,一路上的愛呀,陳怡婷,,,,1,27,2026-03-22T00:36:06
2026-03-21,03/21,23:52,走,周蕙,WHERE X 走,,,1,27,2026-03-22T00:36:06
2026-03-21,03/21,23:55,半途中,Bii畢書盡,農曆三月二十三 電影 媽祖進香遶境主題曲,,,1,27,2026-03-22T00:36:06
2026-03-21,03/21,00:01,快樂崇拜,潘瑋柏 / 張韶涵,WU HA,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:05,A SKY FULL OF STARS,COLDPLAY,GHOST STORIES,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:10,我很醜可是我很溫柔(2014版),趙傳,一顆滾石的25年 新歌+精選,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:14,交換餘生,林俊傑,倖存者‧ 如你,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:20,WHEN YOU TELL ME THAT YOU LOVE ME,DIANA ROSS,VOICE OF LOVE,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:24,一樣的是,李佳薇,相反的是,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:29,是什麼讓我遇見這樣的你,白安,麥田捕手,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:33,"LOVE, LOVE, LOVE",STEPHEN SANCHEZ(史蒂芬桑契斯),"LOVE, LOVE, LOVE",,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:38,感性生物,周蕙,WHERE X 走,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:41,思念是一種病,齊秦,紀念日,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:46,我的二分之一,伍家輝,鬥魚電視原聲帶,,,1,50,2026-03-22T00:36:56
2026-03-21,03/21,00:50,打起精神(日),竹內瑪莉亞,IMPRESSIONS,,,1,50,2026-03-22T00:36:56
