日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-15,05/15,18:52,為了她(韓),金東旭,金東旭第一張個人專輯,,,1,20,2026-05-16T01:42:20
2026-05-15,05/15,19:00,瘋起來,孫盛希 / 葛仲珊(MISS KO),GIRLS,,,1,20,2026-05-16T01:42:20
2026-05-15,05/15,19:05,I WANNA DANCE WITH SOMEBODY,WHITNEY HOUSTON,WHITNEY,,,1,20,2026-05-16T01:42:20
2026-05-15,05/15,19:09,愛有你,B.A.D,不安靜,,,1,20,2026-05-16T01:42:20
2026-05-15,05/15,19:13,ANGEL(國),趙詠華,LOVE CYNDI,,,1,20,2026-05-16T01:42:20
2026-05-15,05/15,19:18,"10,000 HOURS",DAN+SHAY / JUSTIN BIEBER,,,,1,20,2026-05-16T01:42:20
2026-05-15,05/15,19:22,TAKE A CHANCE,OLIVIA NEWTON-JOHN / JOHN TRAVOLTA,兩情相悅(TWO OF A KIND)電影原聲帶,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,19:26,沿海地帶,弦子,弦子首張同名專輯,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,19:30,HURT,ONEREPUBLIC(共和世代),ARTIFICIAL PARADISE,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,19:33,我不配,周杰倫,我很忙,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,19:38,九佰九拾九朵玫瑰,邰正宵,找一個字代替,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,19:43,愛是最美的事情,林凡 / 洪敬堯,,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,19:47,我比誰都清楚,陳曉東,我比誰都清楚,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,19:53,GOODBYE YESTERDAY(日),今井美樹,珍珠,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,20:00,真心三明治,盧可沛,皮皮,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,20:06,SKATE,SILK SONIC,AN EVENING WITH SILK SONIC,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,20:09,淋雨一直走,張韶涵,有形的翅膀,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,20:13,姊妹(2016平行宇宙版),張惠妹,,,,1,21,2026-05-16T01:42:22
2026-05-15,05/15,20:19,月亮距離,盧可沛,皮皮,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,20:24,金魚的眼淚,紀佳松,魚人,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,20:29,LEMON TREE,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,20:33,親愛的大地,盧可沛,皮皮,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,20:38,大海,南西肯恩,一個不屬於自己的地方,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,20:45,臭臉貝貝,盧可沛,皮皮,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,20:49,GOOD GOODBYE,ONE OK ROCK,THIRTY FIVE 國際豪華英文版(35xxxv),,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,20:54,小日記,盧可沛,皮皮,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,21:00,憂愁,小安,浪費愛情,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,21:05,歌頌者,吳青峰,,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,21:10,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF(肉塊) / MARION RAVEN(瑪莉安),地獄蝙蝠3 怪獸出神,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,21:15,十年一刻,VOX玩聲樂團,CHOCOLATE,,,1,22,2026-05-16T01:42:23
2026-05-15,05/15,21:19,幸福特調,羅志祥 / 秀智,真人秀?,,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,21:23,對面的女孩看過來,任賢齊,愛像太平洋,,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,21:26,魔咒(MIROTIC)(韓),東方神起,魔咒(MIROTIC),,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,21:30,你愛我嗎,劉虹嬅,一人跳舞,,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,21:35,內傷,蕭煌奇,說故事的歌,,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,21:40,LOVE HURTS,NAZARETH,HAIR OF THE DOG,,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,21:44,愛像一場重感冒,徐懷鈺,徐懷鈺第一張個人專輯,,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,21:48,不公平,蕭賀碩,碩一碩的流浪地圖,,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,21:52,DILEMMA,NELLY / KELLY ROWLAND,NELLYVILLE(烏托邦),,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,21:57,CHEGA DE SAUDADE/DESAFINADO/CORCOVADO,MILTON BANANA TRIO,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,23,2026-05-16T01:42:25
2026-05-15,05/15,00:00,全新的自己,葉歡,因為愛你,,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:05,我們在同一個頻率,Miu朱俐靜 / 陳彥允,快樂美人魚,,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:09,以前 以後,A-LIN,以前 以後,,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:13,古老的大鐘(日),平井堅,生命之歌(LIFE IS...),,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:18,婚禮的祝福,陳奕迅,婚禮的祝福,,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:23,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:27,年少有為,李榮浩,耳朵,,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:32,RISK IT ALL,BRUNO MARS,THE ROMANTIC,,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:36,一起去巴黎,侯湘婷,愛之旅,,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:41,謝謝你曾經愛我,邰正宵,歌者2逆風行歌,,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:46,滾滾紅塵,陳淑樺,一生守候,,,1,50,2026-05-16T01:43:16
2026-05-15,05/15,00:49,突然好想你,五月天,後青春期的詩,,,1,50,2026-05-16T01:43:16
