日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-24,04/24,03:35,我會好好的,王心凌,CYNDI WITH U,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,03:40,FOREVER,KENNY LOGGINS,VOX HUMANA,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,03:44,不想你也難,張清芳,紫色的聲音,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,03:49,非你莫屬,TANK,延長比賽,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,03:54,LAY ME DOWN,SAM SMITH / JOHN LEGEND,,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,03:58,HOLD ON,INORAN,BEAUTIFUL NOW,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,04:00,認真,張惠妹,姊妹,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,04:04,"你,好不好?",ERIC周興哲,愛，教會我們的事,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,04:09,WAITING FOR A GIRL LIKE YOU,FOREIGNER,4,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,04:14,故鄉普悠瑪,紀曉君,太陽 風 草原的聲音,,,1,5,2026-04-25T01:00:44
2026-04-24,04/24,04:19,往天涯的盡頭單飛,王新蓮 / 鄭華娟,情千女人心,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,04:24,下一次戀愛,蕭亞軒,明天,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,04:29,"LA LA LA, IT'S LOVE(韓)",MELODY(韓),韓劇 咖啡王子一號店 電視原聲帶,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,04:32,黑夜問白天,林俊傑,偉大的渺小,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,04:37,MELODY(國),陶喆,黑色柳丁,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,04:42,THAT'S WHY YOU GO AWAY,品冠,NEED U MOST(最需要妳-K歌情人),,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,04:46,王妃,VOX玩聲樂團,CHOCOLATE,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,04:50,想你想你,王心凌,黏黏黏黏,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,04:53,不想長大,S.H.E,不想長大,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,04:57,CLICHÉ,mgk(機關槍凱利) / JONAS BROTHERS,LOST AMERICANA,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,05:00,你是我的眼,蕭煌奇,你是我的眼,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,05:05,走在紅毯那一天,彭佳慧,過程 新歌+精選,,,1,6,2026-04-25T01:00:45
2026-04-24,04/24,05:10,I'M NOT THE ONLY ONE,SAM SMITH / ALICIA KEYS,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:13,永遠不再,動力火車,做工的人 戲劇原創音樂EP 第二章,,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:18,向前走,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:24,NO.1(日),BoA(寶兒),獨一無二(NO.1),,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:27,秘密,鄭開來CASEY,"再,一起",,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:33,I CAN'T GO FOR THAT,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:36,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:41,偈,王海玲,,,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:45,菊花台,周杰倫,依然范特西,,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:50,你就不要想起我,田馥甄(HEBE),渺小,,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:54,YOU NEEDED ME,ANNE MURRAY,LET'S KEEP IT THAT WAY,,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,05:58,嚮往夢想的心,演奏曲,韓劇 麵包王金卓求電視原聲帶VOL.1,,,1,7,2026-04-25T01:00:47
2026-04-24,04/24,06:00,心醉心碎,韋禮安,有人在等,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:05,我不要再比了,劉明湘,我不要再比了,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:09,WHAT WAS I MADE FOR,BILLIE EILISH,BARBIE(芭比) 電影原聲帶,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:13,裙擺搖搖,李心潔,裙擺搖搖,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:17,你敢不敢,徐佳瑩,理想人生,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:20,改變所有的錯,庾澄慶,改變所有的錯,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:25,愛上夏天(愛情版),任賢齊 / 舒淇,落跑吧愛情 電影原聲帶,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:29,要知道你的感覺,陳曉東,貼心,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:34,在這裡請你隨意,蘇運瑩,幻,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:37,WORDS,BOYZONE,A DIFFERENT BEAT(不同凡響),,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:41,情歌,梁靜茹,靜茹＆情歌-別再為他流淚,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:46,鼓聲若響,新寶島康樂隊,第二輯,,,1,8,2026-04-25T01:00:49
2026-04-24,04/24,06:50,你別傻了,周俊偉 / 劉德華,我愛你,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,06:54,SUIT&TIE,JUSTIN TIMBERLAKE,THE 20/20 EXPERIENCET傲視天下,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:05,今天你要嫁給我,陶喆 / 蔡依林,太美麗,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:10,ETERNAL FLAME,AK(ATOMIC KITTEN),RIGHT NOW 2001,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:14,迷人的危險,蔡黃汝(豆花妹),讀心術 EP,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:17,忘了愛,范逸臣,信仰愛情,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:22,落寞(魚版),魚丁糸,陪我歌唱(魚版),,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:26,HOW DEEP IS YOUR LOVE,TAKE THAT,GREATEST HITS(深愛),,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:30,前面路口停,阿福(鄧福如) / 小宇 宋念宇,自成一派,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:34,I Do(國),周杰倫,太陽之子,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:39,彩虹的微笑,王心凌,微笑PASTA 電視原聲帶,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:41,HANDS UP(韓),2PM,HANDS UP,,,1,9,2026-04-25T01:00:50
2026-04-24,04/24,08:45,算不算是一對戀人,李明依 / 庹宗華,李明依小女生,,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,08:49,TRUE COLORS,PHIL COLLINS,HITS(唯一精選),,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,08:53,怎麼了,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:06,我給的愛,楊乃文,SILENCE,,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:12,YESTERDAY,THE BEATLES,HELP(救命),,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:14,來都來,徐懷鈺,光致・蛻變,,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:18,來自天堂的魔鬼,G.E.M.鄧紫棋,新的心跳,,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:22,VERSACE ON THE FLOOR,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:27,我是真的付出我的愛,周華健,"我付出我的真愛,我實現我的夢",,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:32,那些女孩教我的事,品冠,那些女孩教我的事,,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:36,IT'S ALL COMING BACK TO ME NOW,MEAT LOAF(肉塊) / MARION RAVEN(瑪莉安),地獄蝙蝠3 怪獸出神,,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:42,酒紅色的心(日),玉置浩二,2003完美收成精選,,,1,10,2026-04-25T01:00:52
2026-04-24,04/24,09:46,不必在乎我是誰,林憶蓮,不必在乎我是誰,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,09:51,心牆,郭靜,在樹上唱歌,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,09:54,LOVE IS ALL AROUND愛常伴你左右,無限融合樂團(TIMELESS FUSION PARTY),4(無限融合樂團),,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:05,愛上你算我賤,周湯豪,REAL LIFE,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:10,THEY,JEM,FINALLY WOKEN,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:13,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:18,花一開就相愛吧,林依晨,美好的旅行,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:22,昂首向前走(日),SERGIO MENDES(塞吉歐.曼德斯) / BENI,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:25,女人花,梅艷芳,女人花,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:31,選擇,林子祥 / 葉蒨文,天長地久,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:35,想哭就到我懷裡哭,庾澄慶,老實情歌,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:40,THE LIVING YEARS,MIKE AND THE MECHANICS,LIVING YEARS,,,1,11,2026-04-25T01:00:57
2026-04-24,04/24,10:45,初戀,紅孩兒,初戀,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,10:49,小乖乖,PINK FUN,,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,10:53,NICE TO MEET YOU,IMAGINE DRAGONS(謎幻樂團),LOOM,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,10:56,跨越那座橋,DEPAPEPE,ACOUSTIC & DINING,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,11:05,SAY FOREVER(國),GOGO AND MEME,SAY FOREVER,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,11:10,ALL THROUGH THE NIGHT,CYNDI LAUPER,SHE'S SO UNUSUAL(她非比尋常),,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,11:14,你呢,家家 / 聖皓(麋先生MIXER),你給我的,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,11:19,金斯頓的夢想,B.A.D,皇后之歌,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,11:24,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON / JUSTIN TIMBERLAKE,XSCAPE,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,11:29,讓,蕭煌奇,神秘世界,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,11:34,我感覺不到你,巫啟賢,我感覺不到你,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,11:38,沒關係 是愛情啊(韓),DAVICHI,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,12,2026-04-25T01:00:59
2026-04-24,04/24,11:42,YOU CAN DO MAGIC,AMERICA,VIEW FROM THE GROUND,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,11:46,一起去巴黎(LIVE),陳綺貞,夏季練習曲世界巡迴現場錄音,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,11:51,一半人生,阿信,,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,11:55,IT'S TOO LATE,演奏曲,芭莎羅曼史 BOSSA ROMANTICA INSTRUMENTAL,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,12:05,好久不見,彭佳慧,MY MOMENTS 醉佳時分,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,12:10,把悲傷留給自己,陳昇,我喜歡私奔和我自己,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,12:14,STARS(日),中島美嘉,STARS 單曲,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,12:21,其實沒聊什麼,Miu朱俐靜 / RPG,懂你的獨特,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,12:24,ISN'T SHE LOVELY,STEVIE WONDER,SONGS IN THE KEY OF LIFE,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,12:28,糖果,藍心湄,糖果,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,12:34,食等睡等(客),陳以諾Sarah,慢花誌,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,12:36,為愛而愛,鼓鼓(呂思緯),可以唷,,,1,13,2026-04-25T01:01:00
2026-04-24,04/24,12:40,NIGHT FEVER,BEE GEES,NUMBER ONES,,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,12:44,第三人稱,蔡依林,呸,,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,12:48,明天的事情,徐佳瑩,尋人啟事,,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,12:53,HEAVEN,BRYAN ADAMS,RECKLESS(魯莽),,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,12:57,EVERYDAY(COMIC STORY),演奏曲,韓劇 紳士的品格 電視原聲帶,,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,13:05,我不配,周杰倫,我很忙,,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,13:10,I BELIEVE I CAN FLY,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,13:15,STRAIGHT UP,PAULA ABDUL,FOREVER YOUR GIRL(永遠是你的女孩),,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,13:19,三秒鐘,陳慧琳,愛我不愛,,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,13:24,GHOSTBUSTERS,PENTATONIX(五聲音階),GHOSTBUSTERS(魔鬼剋星)電影原聲帶,,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,13:27,那樣的你(DISTURBANCE)(韓),BoA(寶兒),那樣的你 數位單曲,,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,13:30,誰給我的勇氣,周渝民,,,,1,14,2026-04-25T01:01:02
2026-04-24,04/24,13:34,薔薇,蕭亞軒,紅薔薇,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,13:39,新不了情,萬芳,斷線,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,13:44,心動,陳潔儀,重譯,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,13:48,天天想你,張雨生,天天想你,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,13:52,想愛你,黃大煒,鑀元素,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,14:05,不懂,林俊傑,樂行者,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,14:10,UNDERNEATH YOUR CLOTHES,SHAKIRA,LAUNDRY SERVICE(愛情洗禮),,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,14:14,禁愛條款,鄭容和 / 蕭敬騰,和.唱 STAY IN TOUCH,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,14:17,SPINNING AROUND,KYLIE MINOGUE,LIGHT YEARS(光年),,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,14:21,DARLING(日),V6,第8張之無限生活無限愛,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,14:25,不見,楊丞琳,曖昧,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,14:29,愛你敢有望,許富凱 / icyball(冰球樂團),,,,1,15,2026-04-25T01:01:03
2026-04-24,04/24,14:34,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,14:37,LOST STARS,ADAM LEVINE,V,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,14:42,眷戀,順子,DEAR SHUNZA,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,14:48,我們愛這個錯,張信哲,說謊,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,14:52,無眠(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,14:55,WISHING ON A DANDELION,LAURA SULLIVAN,LOVE'S RIVER,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,15:06,很受傷,任賢齊,很受傷,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,15:10,等一個晴天,蔡淳佳,淳佳精選17首,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,15:15,只是不夠愛自己,丁噹,當我的好朋友,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,15:19,TO BE(日),濱崎步,給XX之歌(A SONG FOR...),,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,15:23,短髮,梁詠琪,短髮,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,15:27,假男友,蔡旻佑,我和我的布拉姆斯,,,1,16,2026-04-25T01:01:05
2026-04-24,04/24,15:32,選擇性遺忘,深白色二人組,逆火,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,15:36,I'M EVERY WOMAN,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,15:40,BEST YEARS OF OUR LIVES,BAHA MEN,MOVE IT LIKE THIS(像我這樣搖擺),,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,15:44,不是我,GJ蔣卓嘉,十面,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,15:48,不好說,張三李四,SEEN IT ALL?,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,15:51,EVER EVER AFTER,CARRIE UNDERWOOD,曼哈頓奇緣(ENCHANTED)電影原聲帶,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,15:55,ONE NOTE SAMBA,ANTONIO CARLOS JOBIM,THE COMPOSER PLAYS,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,16:05,倔強,五月天,神的孩子都在跳舞,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,16:10,以為,陶莉萍,好想再聽一遍,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,16:13,太陽,邱振哲,太陽,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,16:18,當時欲嫁,江蕙,當時欲嫁,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,16:23,我和我自己的影子,蔡琴,時間的河,,,1,17,2026-04-25T01:01:06
2026-04-24,04/24,16:28,CHEEK TO CHEEK,ANDREA BOCELLI / 莫文蔚,天籟電影院CINEMA,,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,16:31,PLEASE PLEASE PLEASE,SABRINA CARPENTER / DOLLY PARTON,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,16:34,快樂為主,許慧欣,快樂為主,,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,16:39,魔咒(MIROTIC)(韓),東方神起,魔咒(MIROTIC),,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,16:42,THE POWER OF LOVE(YOU ARE MY LADY),AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,16:48,再回首,蘇芮,不變的心,,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,16:52,小小羊兒要回家,黃鶯鶯,搖籃曲,,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,16:57,FIRST LOVE,曹雪晶,戀人小屋(東洋戀曲篇),,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,17:05,擁抱,家家,,,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,17:10,ME LOVE,SEAN KINGSTON(尚金斯頓),SEAN KINGSTONE(驚為天才),,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,17:14,割愛,萬芳,割愛,,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,17:17,SHE 美麗佳人(韓),柳燦,韓劇 HELLO小姐 電視原聲帶,,,1,18,2026-04-25T01:01:07
2026-04-24,04/24,17:21,流年,王菲,王菲,,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,17:27,一起走,SEVENTOEIGHT,,,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,17:30,I Do(國),周杰倫,太陽之子,,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,17:35,ROCK WITH YOU,MICHAEL JACKSON,OFF THE WALL(牆外),,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,17:39,愛情無關是非,周蕙,蕙兒絕版 新歌+精選,,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,17:43,背叛,曹格,SUPERMAN,,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,17:48,SUN AND MOON,西貢小姐音樂劇,西貢小姐 Miss Saigon Original London Cast,,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,17:52,EMOTION,BEE GEES,THE RECORD(白金傳奇全紀錄),,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,17:55,COULD WE?,演奏曲,韓劇 製作人的那些事 原聲帶,,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,18:06,寂寞寂寞就好,田馥甄(HEBE),TO HEBE,,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,18:11,NOW AND FOREVER,品冠,NEED U MOST(最需要妳-K歌情人),,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,18:16,存在的力量,Miu朱俐靜,女神MIU朱俐靜存在的力量,,,1,19,2026-04-25T01:01:09
2026-04-24,04/24,18:19,愛錯,李心潔,MAN & WOMAN,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,18:25,SPRING DAY(韓),BTS防彈少年團,YOU NEVER WALK ALONE,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,18:30,戀曲1990,羅大佑,愛人同志,,,1,20,2026-04-25T01:01:11
2026-04-24,04/24,18:36,愛你敢有望,許富凱 / icyball(冰球樂團),,,,1,20,2026-04-25T01:01:11
