日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-27,01/27,01:29,忘了怎麼愛你,MP魔幻力量,射手,,,1,2,2026-01-28T00:34:29
2026-01-27,01/27,01:33,一個人生活(2012年新版),林凡,犀利人妻電影原聲帶,,,1,2,2026-01-28T00:34:29
2026-01-27,01/27,01:38,咖啡在等一個人,周慧敏,HIM,,,1,2,2026-01-28T00:34:29
2026-01-27,01/27,01:43,DAY BY DAY(韓),AS ONE,DAY BY DAY,,,1,2,2026-01-28T00:34:29
2026-01-27,01/27,01:47,你別傻了,周俊偉 / 劉德華,我愛你,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,01:52,I AIN'T WORRIED (LATIN VERSION),ONEREPUBLIC(共和世代) / BECKY G,I AIN'T WORRIED VERSIONS (EP),,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,01:54,情人,楊林,情人,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:00,HAPPY DAY(國),蕃茄女孩(宇恆),宇宙永恆 HAPPY DAY,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:04,酒紅色的心(葡),小野麗莎,櫻花戀2,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:08,戀愛達人,羅志祥 / 小S(徐熙娣),達人SHOW,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:12,HELLO,ADELE(愛黛兒),25(二十五歲),,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:16,諾言,李翊君,諾言,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:21,ALL I ASK OF YOU,CLIFF RICHARD / SARAH BRIGHTMAN,PRIVATE COLLECTION,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:25,我是個SOSO的男生,張克帆,我是個SOSO的男生 EP,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:30,化學效應,孫楠,SUN MAN,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:36,什麼都不必說2022 Remix,比莉(王雪娥) / 周湯豪,,,,1,3,2026-01-28T00:34:31
2026-01-27,01/27,02:39,勇氣,派偉俊,,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,02:43,垃圾車,五月天,神的孩子都在跳舞,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,02:48,距離,林俊傑,第二天堂,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,02:52,ONLY ONE(韓),BoA(寶兒),ONLY ONE(寶兒第七張韓文專輯),,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,02:56,失戀萬歲,蘇慧倫 / 莫文蔚,失戀萬歲 新歌+精選,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,03:00,我等的人會是誰,陳嘉唯(RENEE),WHO'S RENEE,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,03:04,"SPEAK SOFTLY, LOVE - LOVE THEME FROM ""THE GODFATHER""",ANDY WILLIAMS,THE GODFATHER,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,03:07,煙火,郭采潔,煙火,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,03:12,婚禮進行曲,胡彥斌,音樂斌朝,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,03:16,在光化門(日),圭賢(SUPER JUNIOR),ONE VOICE,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,03:21,小情歌(魚版),魚丁糸,小宇宙(魚丁糸專輯),,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,03:26,如果你愛我,艾怡良,如果你愛我,,,1,4,2026-01-28T00:34:33
2026-01-27,01/27,03:30,心裡有數,陳曉東,星空夢遊,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,03:34,一同去郊遊,錦繡二重唱,情比姊妹深,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,03:39,TAKE IT EASY(LIVE),EAGLES,HELL FREEZES OVER,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,03:44,戀一個愛,孫耀威,肯定,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,03:48,愛是甜的,郭子(郭蘅祈) / 方文琳 / 葉樹茵 / 于冠華,愛是甜的,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,03:52,I'LL BE OVER YOU,TOTO,FAHRENHEIT,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,03:56,挽留妳的歌(韓),RAIN,BACK TO THE BASIC,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,04:00,你不公平,江美琪,又寂寞又美麗 新歌+精選,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,04:04,TULIPS 甜蜜雙唇,CHRISTOPHER,CLOSER...AND MORE HITS,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,04:08,BUTTER,BTS防彈少年團,,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,04:11,在你身邊,韋禮安,有所畏,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,04:14,離開憂鬱的習慣,周慧敏,離開憂鬱的習慣,,,1,5,2026-01-28T00:34:35
2026-01-27,01/27,04:18,禮物,黃立行,無神論,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,04:23,YOU GOTTA BE,DES'REE,I AIN'T MOVIN'(真情不移),,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,04:27,真心,葉蒨文,真心,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,04:31,離人,潘裕文,愛星光精選:昨天.今天.明天,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,04:36,記憶咖啡,丁噹,歡迎光臨 二代咖啡 戲劇主題曲,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,04:40,MELODY(國),陶喆,黑色柳丁,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,04:45,說好的幸福呢,周杰倫,魔杰座,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,04:49,道聽塗說,林芯儀,,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,04:54,世界上唯一僅有的花(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,05:00,秘密,黎瑞恩,秘密,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,05:05,陪我看日出,蔡淳佳,淳佳精選17首,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,05:09,TRUE COLORS,TOM ODELL(湯姆歐德),,,,1,6,2026-01-28T00:34:37
2026-01-27,01/27,05:11,除了愛情,夢飛船(DREAMZ FM),BABY COME BACK,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:14,分開的常理,家家,忘不記,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:17,誓言謊言,李翊君,誓言謊言,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:22,玫瑰少年 From THE FIRST TAKE,蔡依林,,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:25,NEW YORK STATE OF MIND,BARBRA STREISAND / BILLY JOEL,世紀傳情PARTNERS豪華典藏版2CD,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:30,心亂飛,陶喆,陶喆,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:34,長藤掛銅鈴1997,任賢齊,心太軟,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:37,愛你YO,脫拉庫,飛向陽光飛向你,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:40,+82 PRESSIN'(韓),MARK(NCT) / 楷燦(NCT),THE FIRSTFRUIT,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:43,以後別做朋友,ERIC周興哲,學著愛,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:48,太委屈,陶晶瑩,愛缺,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:52,YOU ARE SO BEAUTIFUL,JOE COCKER,STRAIGHT FROM THE HEART,,,1,7,2026-01-28T00:34:39
2026-01-27,01/27,05:55,阿峰今天沒有來,萬芳,,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:00,洗臉,梁詠琪,洗臉,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:04,至少還有我在乎,林子祥,天長地久,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:09,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:14,最重要的決定,范瑋琪,LOVE AND FANFAN,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:18,途中,黃美珍,途中,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:22,自我的介紹,盧廣仲,勵志論,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:26,SUNSHINE GIRL(日),沐月(MOUMOON),SUNSHINE GIRL 單曲,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:30,愛我(YES版),柯以敏 / 林志炫,愛我,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:35,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:39,COMPLICATED,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:43,FRIDAY I'M IN LOVE(Live From Glastonbury),OLIVIA RODRIGO(奧莉維亞) / ROBERT SMITH,LIVE FROM GLASTONBURY (A BBC RECORDING),,,1,8,2026-01-28T00:34:41
2026-01-27,01/27,06:46,愛到,飛輪海,飛輪海首張同名專輯,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,06:50,幸福特調,羅志祥 / 秀智,真人秀?,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,06:54,CAN'T STOP THE FEELING!,JUSTIN TIMBERLAKE,魔髮精靈(TROLLS) 電影原聲帶,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,06:58,向陽(木吉他演奏版),演奏曲,飯團之家 電視原聲帶,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,08:05,為愛痴狂,劉若英,少女小漁劉若英的美麗與哀愁,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,08:11,ALL FOR YOU(韓),徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,08:15,AMERICAN TOWN,ED SHEERAN(艾德雪瑞),AUTUMN VARIATIONS,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,08:19,天使的指紋,孫燕姿,克卜勒,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,08:23,再見的時候,洪佩瑜,陽光女子合唱團 再見版主題曲,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,08:27,燈光,謝震廷,查理,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,08:32,"TAKE ME HOME, COUNTRY ROADS",JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,08:35,爺爺泡的茶,周杰倫,八度空間,,,1,9,2026-01-28T00:34:43
2026-01-27,01/27,08:39,不想你也難,張清芳,紫色的聲音,,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,08:44,曾經美麗過,家家,還是想念,,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,08:49,傻瓜,溫嵐(LANDY),熱浪,,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,08:54,BABY CAN I HOLD YOU,TRACY CHAPMAN,NEW BEGINNING,,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,09:05,我的二分之一(FULL OF HAPPINESS),SUPER JUNIOR-M,迷(Me),,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,09:09,HUG(擁抱)(韓),東方神起,三角-魔力(TRI-ANGLE),,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,09:13,寶貝對不起,草蜢,寶貝對不起,,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,09:17,王妃,VOX玩聲樂團,CHOCOLATE,,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,09:21,走在大街的女子,林憶蓮,最好的...林憶蓮2003新歌+精選,,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,09:26,A THOUSAND YEARS,CHRISTINA PERRI(克莉絲汀派瑞),暮光之城:破曉I電影原聲帶(THE TWILIGHT SAGA:BREAKING DAWN-PART 1),,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,09:31,感性生物,周蕙,WHERE X 走,,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,09:35,SUMMERTIME,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,10,2026-01-28T00:34:47
2026-01-27,01/27,09:40,一生愛你千百回,梅艷芳,女人花,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,09:44,反方向,光良,絕類,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,09:49,DON'T CRY FOR ME ARGENTINA,MADONNA,EVITA,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,09:55,我的歸處,演奏曲,在世界的中心呼喊愛情 配樂完全版,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,10:05,愛要坦蕩蕩,魏嘉瑩 / 閻奕格 / 溫妮 / 琳誼,,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,10:10,珍妮佛,韋禮安,LOVE WEI BACK Vol.1,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,10:14,GOODBYE GIRL,RUMER(露莫),SEASONS OF MY SOUL 心靈季節,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,10:18,親親我的寶貝,周華健,不願一個人,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,10:21,STILL FALLING FOR YOU,ELLIE GOULDING(艾麗高登),BJ有喜(BRIDGET JONES'S BABY)電影原聲帶,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,10:25,不為誰而作的歌,林俊傑,FROM M.E. TO MYSELF: 和自己對話,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,10:30,憂愁,小安,浪費愛情,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,10:35,證據,楊乃文,FAITH 應該,,,1,11,2026-01-28T00:34:49
2026-01-27,01/27,10:39,你快樂所以我快樂,王菲,快樂不快樂,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,10:44,如果是妳(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,10:48,匿名的好友,楊丞琳,RAINIE & LOVE....?雨愛,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,10:53,SEAMISAI(如果你愛我),LAURA PAUSINI,LE COSE CHE VIVI(生命歷程),,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,10:56,GOOD BYE(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,11:05,特別的愛給特別的你,伍思凱,我真的很不錯...精選,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,11:10,I'VE GOT YOU UNDER MY SKIN,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,11:14,你會不會變,江美琪,我愛王菲,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,11:18,想你的距離,戴愛玲,想你的距離,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,11:22,我會好好的,王心凌,CYNDI WITH U,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,11:27,分手吧,孫盛希-希有樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,11:32,CAKE BY THE OCEAN,DNCE,CAKE BY THE OCEAN 單曲,,,1,12,2026-01-28T00:34:51
2026-01-27,01/27,11:36,一個人的精彩,蕭亞軒,紅薔薇,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,11:39,CHOO CHOO TRAIN(日),FANTASTICS FROM 放浪一族,,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,11:44,WHAT BECOMES OF THE BROKENHEARTED,VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,11:47,少年遊,優客李林,少年遊,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,11:51,KISS ME(國),Miu朱俐靜,女神MIU朱俐靜存在的力量,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,11:55,CLOSE TO YOU,西村由紀江,你的光輝時刻,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,12:05,你的眼睛背叛你的心,鄭中基,左右為難,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,12:09,COLORFUL(國),婁峻碩,BOARDING,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,12:13,GEE(韓),少女時代(GIRLS' GENERATION),OH!,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,12:17,CON TE PARTIRO 告別的時刻(LIVE),ANDREA BOCELLI,出道30週年美聲慶典(藍光2BD)(THE CELEBRATION 30TH ANNIVERSARY),,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,12:21,BEAUTIFUL LOVE(國),阿沁,,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,12:25,原來的我,齊秦,原來的我,,,1,13,2026-01-28T00:34:53
2026-01-27,01/27,12:31,守住這一片陽光,林佳蓉 / 許淑絹,神采飛揚(大學城校園歌曲精選),,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,12:34,愛的宣言,大嘴巴(DA MOUTH),王元口力口,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,12:37,FERNANDO,CHER / ANDY GARCIA,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,12:41,ONLY ONE(國),張棟樑,張棟樑,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,12:46,熱帶魚,藍心湄,愛走了,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,12:50,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,12:53,紅色高跟鞋,蔡健雅,若你碰到他,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,12:57,祝你新年快樂,黃挺瑋,,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,13:05,路邊攤,古巨基,路邊攤,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,13:10,FIX YOU,COLDPLAY,X & Y,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,13:15,MEMORIES,MAROON 5,JORDI(喬迪),,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,13:18,單戀一枝花,張宇,單戀,,,1,14,2026-01-28T00:34:54
2026-01-27,01/27,13:22,找到你(韓),JYJ,韓劇 成均館緋聞 電視原聲帶,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,13:25,星期八,白安,星期八,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,13:29,幸福在歌唱,A-LIN,陽光女子合唱團 幸福版主題曲,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,13:34,愛到無路可退,彭佳慧,彭佳慧,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,13:39,悲傷止步,蘇永康,悲傷止步,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,13:44,新感情舊回憶,蔡琴,新感情舊回憶,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,13:48,因為你愛我,JOANNA王若琳,START FROM HERE,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,13:54,MORNING HAS BROKEN,CAT STEVENS,TEASER AND THE FIRECAT,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,14:05,就是那麼喜歡妳,郭富城,旅途愉快,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,14:09,WE ARE FAMILY,SISTER SLEDGE,FULL MONTY SOUNDTRACK,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,14:13,給她的話,艾怡良,我的問題該問誰,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,14:18,下個街角,蕭煌奇,神秘世界,,,1,15,2026-01-28T00:34:56
2026-01-27,01/27,14:23,花水木(日),MAY J.,SUMMER BALLAD COVERS,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,14:29,DYNAMITE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,14:33,潔癖,嚴爵 / 五月天,好的情人,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,14:36,傷痕,林憶蓮,"LOVE,SANDY",,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,14:42,最後一次溫柔,陳昇,放肆的情人,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,14:47,你不是一個好情人,張洪量,歌聲真洪量,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,14:52,SO SICK,NE-YO(尼歐),IN MY OWN WORDS,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,14:55,露娜'S WALTZ,演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,15:05,一點點,林宥嘉,今日營業中,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,15:10,SO NICE(SUMMER SAMBA),橘兒,AVEC(一起BOSSA 精選),,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,15:14,奇蹟,鍾漢良,奇蹟,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,15:18,落入凡間的精靈,伊能靜,悲傷的茱麗葉,,,1,16,2026-01-28T00:34:58
2026-01-27,01/27,15:22,I WANT TO HOLD YOUR HAND,THE BEATLES,經典再現:BBC現場紀實 2,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,15:24,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,15:29,聽我唱這首歌,趙詠華,相見太晚新歌+精選,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,15:34,高麗菜粥,王彙筑 / 洪佩瑜,滴滴答答,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,15:38,存在(日),柴崎幸,票房冠軍 柴精選,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,15:43,不搭,李榮浩,李榮浩,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,15:47,我是誰 我是誰 我是誰,MP魔幻力量,魔幻力量,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,15:52,CLOSER,THE CHAINSMOKERS(DJ) / HALSEY(海爾希),神曲拼貼EP(COLLAGE),,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,15:56,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,16:05,缺席,鄭秀文,我應該得到,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,16:10,THE LADY IN RED,CHRIS DE BURGH,INTO THE LIGHT(進入亮光中),,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,16:14,YESTERDAY(國),蔡淳佳,慶幸擁有蔡淳佳,,,1,17,2026-01-28T00:34:59
2026-01-27,01/27,16:18,失戀歌迷黨,王心凌,HONEY,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,16:22,擁抱陽光,張學友,吻別,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,16:25,悲傷的心(JUST A MAN IN LOVE)(日),桑田佳祐,TOP OF THE POPS,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,16:29,落葉歸根(LIVE),林志炫,擦聲而過 II,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,16:35,愛你一萬年,劉德華,愛你一萬年 新歌+精選,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,16:40,KILL BILL,SZA,SOS,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,16:43,一起去旅行,魏如萱(娃娃),甜蜜生活,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,16:46,21個人,游鴻明,下沙,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,16:51,沿海地帶,弦子,弦子首張同名專輯,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,16:55,I'M SO TIRED...(不插電版 LIVE IN LA),LAUV / TROYE SIVAN(特洛伊),,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,17:05,訂做一個他,黃韻玲,藍色啤酒海,,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,17:09,BLEEDING LOVE,LEONA LEWIS(里歐娜),SPIRIT(心靈深處),,,1,18,2026-01-28T00:35:02
2026-01-27,01/27,17:14,我會好好過,李玖哲,BABY是我,,,1,19,2026-01-28T00:35:04
2026-01-27,01/27,17:18,我又想起你,江美琪,悄悄話,,,1,19,2026-01-28T00:35:04
2026-01-27,01/27,17:23,疼你的責任,品冠,疼妳的責任,,,1,19,2026-01-28T00:35:04
2026-01-27,01/27,17:28,SOMEWHERE ONLY WE KNOW,KEANE(基音樂團),HOPES AND FEARS(希望與恐懼),,,1,19,2026-01-28T00:35:04
