日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-07,02/07,01:42,美麗的情歌,蕭煌奇 / 曾寶儀,思念會驚,,,1,2,2026-02-08T00:35:17
2026-02-07,02/07,01:47,REMEMBER 記得,方大同,TIMELESS:可啦思刻,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,01:50,愛似狂潮,蘇永康,愛似狂潮,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,01:56,秋蟬,楊芳儀 / 徐曉菁,金韻民歌百大精選,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:00,我知道你愛我,J.S,我知道你愛我 EP III,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:07,LUCKY,JASON MRAZ / COLBIE CAILLAT(蔻比凱蕾),WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:10,溫柔的力量,NO NAME余荃斌,慢.慢愛,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:15,2020再出發,麋先生MIXER / 任賢齊,,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:20,TAKE ME TO THE BEACH,IMAGINE DRAGONS(謎幻樂團) / ADO,,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:23,下一次戀愛,蕭亞軒,明天,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:29,MATERIAL GIRL(LIVE),MADONNA,心叛逆巡迴(REBEL HEART TOUR),,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:33,沉醉,王菲,迷,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:37,多愛你一天,呂方,多愛你一天,,,1,3,2026-02-08T00:35:19
2026-02-07,02/07,02:42,再回首,李翊君,國語真經典,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,02:46,最愛是你,伍思凱,最愛是你,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,02:50,離開我,陶晶瑩,我變了,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,02:56,MY BOO,USHER / ALICIA KEYS,LOVE CONFESSIONS SPECIAL EDITION,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,03:00,愛我好嗎,蘇慧倫,追得過一切,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,03:05,跟我說愛我,阿桑,白色巨塔 電視原聲帶,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,03:09,隱形的紀念,阿信,查無此人音樂概念專輯,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,03:14,北極雪,陳慧琳 / 馮德倫,愛我不愛,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,03:18,無底洞,蔡健雅,陌生人,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,03:22,TRUE COLORS,PHIL COLLINS,HITS(唯一精選),,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,03:26,想戀一個愛,丁噹,當我的好朋友,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,03:30,爸爸媽媽,李榮浩,有理想,,,1,4,2026-02-08T00:35:20
2026-02-07,02/07,03:35,不苦,Bii畢書盡,Bii WITH YOU,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,03:38,THERE YOU'LL BE,FAITH HILL,珍珠港(PEARL HABOR)電影原聲帶,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,03:42,只對你有感覺,飛輪海 / 田馥甄(HEBE),飛輪海首張同名專輯,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,03:46,花蝴蝶,蔡依林,花蝴蝶,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,03:49,我心已打烊,A-LIN,罪惡感,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,03:52,STAYIN' ALIVE,BEE GEES,SATURDAY NIGHT FEVER,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,03:57,我夢見你做壞事,ANGIE安吉,ANGIE安吉(EP),,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,04:00,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,04:03,有夢有朋友,伍思凱 / 優客李林,愛與愁,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,04:07,老實情歌,庾澄慶,老實情歌,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,04:11,像天堂的懸崖,李佳薇,天堂/懸崖,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,04:15,給我你的愛,TANK,生存之道,,,1,5,2026-02-08T00:35:22
2026-02-07,02/07,04:20,AFTER THE LOVE HAS GONE,EARTH WIND AND FIRE,I AM,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,04:24,不許人佔有,鄭中基,敵人,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,04:29,女爵,楊乃文,女爵,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,04:33,一千零一個願望,楊丞琳,,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,04:38,TWO LESS LONELY PEOPLE IN THE WORLD,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,04:42,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,04:47,悲傷茱莉葉,伊能靜,典藏精選,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,04:51,MOVES LIKE JAGGER,MAROON 5 / CHRISTINA AGUILERA,OVEREXPOSED(無所不在),,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,04:55,準明星,徐佳瑩,給,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,04:58,SOME MORE,演奏曲,韓劇 請回答1988 電視原聲帶,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,05:00,珊瑚海,周杰倫 / 梁心頤(LARA),11月的蕭邦,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,05:04,我心仍在,林憶蓮 / 杜德偉,夜太黑,,,1,6,2026-02-08T00:35:24
2026-02-07,02/07,05:08,不換,萬芳,不換,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:12,愛斯基摩,蜜雪薇琪,蜜雪薇琪,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:17,我不該哭,動力火車 / 告五人,結伴,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:21,我感覺不到你,巫啟賢,我感覺不到你,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:26,THE POWER OF LOVE(YOU ARE MY LADY),AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:31,SHALL WE TALK(TRE LUNE MMXIX)(粵),陳奕迅,,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:36,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON / JUSTIN TIMBERLAKE,XSCAPE,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:40,DON'T STOP(國),蔡依林,DON'T STOP,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:43,CAN YOU KEEP A SECRET(A級秘密)(日),宇多田光,零.距離(DISTANCE),,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:48,懸日,田馥甄(HEBE),無人知曉,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:53,BIZARRE LOVE TRIANGLE,林凡,非愛不可.心林凡,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,05:56,償還,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,7,2026-02-08T00:35:25
2026-02-07,02/07,06:00,夜夜夜夜,齊秦,絲路,,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:05,最後的溫柔,姜育恆,什麼時候,,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:09,櫻花(日),森山直太朗,傑作 2001~2005,,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:13,怎麼還不愛,晨悠CHENYO,,,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:17,要去高雄,宇宙人,宇宙人 同名專輯,,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:22,GOOD TIME,OWL CITY(貓頭鷹城市) / CARLY RAE JEPSEN(卡莉蕾),THE MIDSUMMER STATION(仲夏車站),,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:26,MARRY ME(國),蕭敬騰,以愛之名,,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:30,放我的真心在你的手心,葉歡,放我的真心在你的手心,,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:35,戀戀情深,黃名偉,戀戀情深(黃名偉專輯),,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:39,SING,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:44,認識你真好(平方),孫耀威,,,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:49,瘋起來,孫盛希 / 葛仲珊(MISS KO),GIRLS,,,1,8,2026-02-08T00:35:26
2026-02-07,02/07,06:52,UNWRITTEN,NATASHA BEDINGFIELD,UNWRITTEN(天馬行空),,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,06:56,SUPERWOMAN(國),梁文音,#2019還在聽,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:00,踮起腳尖愛(HPY VERSION),洪佩瑜,,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:05,你不公平,江美琪,又寂寞又美麗 新歌+精選,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:09,TULIPS 甜蜜雙唇,CHRISTOPHER,CLOSER...AND MORE HITS,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:12,BUTTER,BTS防彈少年團,,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:15,在你身邊,韋禮安,有所畏,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:19,離開憂鬱的習慣,周慧敏,離開憂鬱的習慣,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:23,YOU GOTTA BE,DES'REE,I AIN'T MOVIN'(真情不移),,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:27,真心,葉蒨文,真心,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:31,離人,潘裕文,愛星光精選:昨天.今天.明天,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:36,記憶咖啡,丁噹,歡迎光臨 二代咖啡 戲劇主題曲,,,1,9,2026-02-08T00:35:28
2026-02-07,02/07,07:40,MELODY(國),陶喆,黑色柳丁,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,07:45,說好的幸福呢,周杰倫,魔杰座,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,07:49,道聽塗說,林芯儀,,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,07:54,世界上唯一僅有的花(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,07:59,BLUE FLOWER,演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,08:00,辦不到,張靚穎 / 大嘴巴(DA MOUTH),我相信,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,08:04,VERSACE ON THE FLOOR,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,08:10,ETERNAL FLAME,AK(ATOMIC KITTEN),RIGHT NOW 2001,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,08:13,突然好想你,五月天,後青春期的詩,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,08:18,算不算是一對戀人,李明依 / 庹宗華,李明依小女生,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,08:22,玲瑯踅,蔡昌憲,有閒,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,08:27,怎麼了,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,10,2026-02-08T00:35:29
2026-02-07,02/07,08:32,童話,光良,童話,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,08:36,失戀無罪,A-LIN,失戀無罪,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,08:40,選擇,林子祥 / 葉蒨文,天長地久,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,08:46,HOW DEEP IS YOUR LOVE,TAKE THAT,GREATEST HITS(深愛),,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,08:49,蠻好聽的其實,晨悠CHENYO / 陳零九,去你的平行宇宙,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,08:53,水中的地鐵(日),大橋三重唱,,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,08:58,HOLD ON,INORAN,BEAUTIFUL NOW,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,09:00,忘了愛,范逸臣,信仰愛情,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,09:05,愛你,KIMBERLEY陳芳語,KIMBERLEY首張同名專輯,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,09:09,沒有人寫歌給你過吧,白安,沒有人寫歌給你過吧,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,09:14,MY KIND OF GIRL,BRIAN McKNIGHT / JUSTIN TIMBERLAKE,SUPERHERO(超級英雄),,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,09:18,想飛,鄭怡,想飛,,,1,11,2026-02-08T00:35:35
2026-02-07,02/07,09:22,I DO(韓),RAIN,呼風喚雨(IT'S RAINING),,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,09:26,好不容易,告五人,華燈初上 影集片尾曲,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,09:32,THE CUP OF LIFE,RICKY MARTIN,,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,09:36,冷水澡,Bii畢書盡,,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,09:41,來自天堂的魔鬼,G.E.M.鄧紫棋,新的心跳,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,09:45,AMAZING,WESTLIFE,FACE TO FACE,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,09:48,愛上你算我賤,周湯豪,REAL LIFE,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,09:52,女人花,梅艷芳,女人花,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,09:57,團團愛(木吉他演奏版),演奏曲,飯團之家 電視原聲帶,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,10:05,秋天別來(原創版),伍思凱,分享伍思凱,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,10:10,一路上有你,張學友,吻別,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,10:15,認愛,GX,,,,1,12,2026-02-08T00:35:37
2026-02-07,02/07,10:19,想你想的好孤寂,邰正宵,千紙鶴,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:23,STRONGER(WHAT DOESN'T KILL YOU),KELLY CLARKSON,STRONGER,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:27,幸福特調,羅志祥 / 秀智,真人秀?,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:32,WE WILL ROCK YOU(LIVE),QUEEN,波西米亞狂想曲 電影原聲帶(BOHEMIAN RHAPSODY),,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:34,BAD HABITS(國),ELLA陳嘉樺,BAD HABITS,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:37,最後的戰役,周杰倫,八度空間,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:41,沿海地帶,弦子,弦子首張同名專輯,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:46,HANDS UP(韓),2PM,HANDS UP,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:49,LOVE IN THE FIRST DEGREE,BANANARAMA,WOW,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:53,一起去巴黎(LIVE),陳綺貞,夏季練習曲世界巡迴現場錄音,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,10:57,抬頭紋,蘇慧倫,輕重,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,11:05,乘著風,黃大煒,環遊地球.世界報導,,,1,13,2026-02-08T00:35:38
2026-02-07,02/07,11:11,WE'VE GOT TONIGHT,KENNY ROGERS / SHEENA EASTON,BEST KEPT SECRET,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:15,傷心酒杯,周傳雄 / 李千娜,戀人創世紀,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:19,想念你,庾澄慶,錯過的愛,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:23,你不是一個好情人,娃娃(金智娟),大雨,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:27,套不住,林凡 / 符致逸,歲月這把刀,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:32,A SKY FULL OF STARS,COLDPLAY,GHOST STORIES,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:37,THE ASTRONAUT(韓),JIN(BTS防彈少年團),,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:41,HEY!HAH!(國),可米小子,HEY!可米小子,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:46,愛上夏天(愛情版),任賢齊 / 舒淇,落跑吧愛情 電影原聲帶,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:50,我愛你,盧廣仲,100種生活,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,11:55,THE BLOWER'S DAUGHTER,RONAN KEATING,SONGS FROM HOME,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,12:05,愛你一萬年,劉德華,愛你一萬年 新歌+精選,,,1,14,2026-02-08T00:35:40
2026-02-07,02/07,12:10,新感情舊回憶,蔡琴,新感情舊回憶,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:14,春去春又回,潘嘉麗(KELLY),SMILING KELLY,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:19,流行歌曲,李榮浩,有理想,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:23,SAY YES(麻辣糖葫蘆 Ver.2),Seo EVE / 李玉璽,,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:26,TAKE ON ME,A-HA,HUNTING HIGH AND LOW(四處尋獵),,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:31,在你耳邊說,ERIC周興哲,學著愛,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:34,APOLOGIZE,ONEREPUBLIC(共和世代),DREAMING OUT LOUD(勇敢夢),,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:37,FRAGILE脆弱(日),小事樂團(EVERY LITTLE THING),小事精選 2,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:42,分手第七天,黃湘怡,音樂甜心黃湘怡,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:46,愛到無路可退,彭佳慧,彭佳慧,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:51,只是不夠愛自己,丁噹,當我的好朋友,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,12:55,QUIZAS QUIZAS QUIZAS,小野麗莎,浪漫嘉年華 VOL.1,,,1,15,2026-02-08T00:35:41
2026-02-07,02/07,13:05,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:08,美麗花蝴蝶,張洪量,蛻變,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:12,"昨天,一點愛",梁靜茹,時光隨想 三日思 EP,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:15,POPULAR,ARIANA GRANDE(亞莉安娜.格蘭德),WICKED(魔法壞女巫) 電影原聲帶,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:18,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:22,茱麗葉(JULIETTE)(韓),SHINee,ROMEO - THE SECOND MINI ALBUM,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:25,潔癖,嚴爵 / 五月天,好的情人,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:28,幸福不設限,郭靜,這一切還是迷人的,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:33,很受傷,任賢齊,很受傷,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:37,夢一場,那英,乾脆,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:41,BEAUTY AND THE BEAST,CELINE DION / PEABO BRYSON,ALL THE WAY...A DECADE OF SONG,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:45,說了再見,周杰倫,跨時代,,,1,16,2026-02-08T00:35:43
2026-02-07,02/07,13:50,煙火,陳綺貞,太陽,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,13:56,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:06,DAY OFF(國),FEniX,參,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:10,遇見,孫燕姿,THE MOMENT,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:13,I WON'T LAST A DAY WITHOUT YOU,蔡依林,愛的練習語,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:19,炙愛,陳忻玥,AM I WHO I AM,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:22,愛哭男孩,FEniX,參,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:26,不勇敢,李聖傑,FACE III 未來,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:31,WE DON'T TALK ANYMORE,CHARLIE PUTH(CP查理) / SELENA GOMEZ,天馬行空(NINE TRACK MIND),,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:36,我就是無法失去你,FEniX,參,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:41,做伙,羅志祥,,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:47,ICEBERG(國),FEniX,參,,,1,17,2026-02-08T00:35:45
2026-02-07,02/07,14:51,玩具槍與玫瑰,黃鴻升,LOVE HERO 愛＆英雄,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,14:57,沃夫雪珮,FEniX,參,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,15:06,狂妄之徒,信樂團,,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,15:11,RUN TO YOU,BRYAN ADAMS,RECKLESS(魯莽),,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,15:18,JUMP,VAN HALEN,BEST OF VOL.1,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,15:24,開門見山,阿密特,阿密特 意識專輯,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,15:32,如歌的歲月,信樂團,,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,15:37,離開台北,TRASH,HOLY TRIP!,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,15:44,向前走,林強,向前走,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,15:49,PLEASURE(國),蔡依林,PLEASURE,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,15:54,反派,信樂團,,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,16:05,一切都會成為,蕨鳴子,蕨的,,,1,18,2026-02-08T00:35:46
2026-02-07,02/07,16:11,YOU,藤井風,PREMA,,,1,19,2026-02-08T00:35:48
2026-02-07,02/07,16:18,太空包,蕨鳴子,趨光,,,1,19,2026-02-08T00:35:48
2026-02-07,02/07,16:23,KILLER TUNE(日),東京事變,KILLER TUNE 單曲,,,1,19,2026-02-08T00:35:48
2026-02-07,02/07,16:30,信任的勇氣,蕨鳴子 / 陳以恆,趨光,,,1,19,2026-02-08T00:35:48
2026-02-07,02/07,16:34,不佔地方,洪佩瑜,開,,,1,19,2026-02-08T00:35:48
2026-02-07,02/07,16:41,I CAN'T BUT I WANT(國),蕨鳴子,,,,1,19,2026-02-08T00:35:48
2026-02-07,02/07,16:49,空中飛人,竇靖童(LEAH DOU),空中飛人,,,1,19,2026-02-08T00:35:48
2026-02-07,02/07,16:56,中間,蕨鳴子,蕨的,,,1,19,2026-02-08T00:35:48
2026-02-07,02/07,17:05,鄉間小路,齊豫,,,,1,19,2026-02-08T00:35:48
