日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-16,07/16,18:47,DREAM A LITTLE DREAM,ROBBIE WILLIAMS / LILY ALLEN,SWINGS BOTH WAYS,,,1,20,2026-07-17T01:20:27
2026-07-16,07/16,18:51,"寂寞,好了",蔡旻佑,"寂寞,好了",,,1,20,2026-07-17T01:20:27
2026-07-16,07/16,18:57,LITTLE KISS 輕輕一吻,KIM YOON,憂美的理由 韓系珍愛音樂 精選,,,1,20,2026-07-17T01:20:27
2026-07-16,07/16,19:00,認真,張惠妹,姊妹,,,1,20,2026-07-17T01:20:27
2026-07-16,07/16,19:05,ALL OUT OF LOVE,AIR SUPPLY,LOST IN LOVE,,,1,20,2026-07-17T01:20:27
2026-07-16,07/16,19:09,和自己賽跑的人,李宗盛,1984-1989 李宗盛作品集,,,1,20,2026-07-17T01:20:27
2026-07-16,07/16,19:14,因為所以,利菁 / 葉璦菱,快樂的快樂的快樂,,,1,20,2026-07-17T01:20:27
2026-07-16,07/16,19:19,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,19:22,執迷不悔,邰正宵,歌者1,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,19:27,彩虹,宇宙人,滾石撞樂隊2,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,19:32,LIKE A FOOL,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,19:35,秘密,鄭開來CASEY,"再,一起",,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,19:41,親親我的寶貝,周華健,不願一個人,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,19:45,MR.(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,19:48,永遠都不夠,鄭秀文,我應該得到,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,19:52,沉醉,王菲,迷,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,20:01,只想和你看海,魏妙如,,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,20:05,漫山遍野的喜歡,謝紫若,,,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,20:08,愛情是什麼(韓),徐賢真 / 柳昇佑,"又,吳海英 韓劇原聲帶",,,1,21,2026-07-17T01:20:29
2026-07-16,07/16,20:12,我很好騙,動力火車,都是因為愛,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,20:18,我們沒有以後,魏妙如,,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,20:23,我愛你所以願意瞭解你,ADWAY,,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,20:27,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,方大同,TIMELESS:可啦思刻,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,20:31,擠燒,魏妙如 / 黃昺翔,同溫,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,20:36,足芳足芳,李竺芯,SUI水,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,20:40,BACK FOR GOOD,BOYZ II MEN,LOVE(恆溫情歌),,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,20:45,"DEAR YOU,",魏妙如,,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,20:49,查某囡仔,李千娜,查某囡仔,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,20:54,夢想的台北,魏妙如,,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,21:00,每一次想你,李玟,每一次想你,,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,21:04,TO WHERE YOU ARE,JOSH GROBAN,JOSH GORBAN(唯有喬許),,,1,22,2026-07-17T01:20:30
2026-07-16,07/16,21:08,FLY ME TO THE MOON(LIVE),DIANA KRALL,THE VERY BEST...(美麗待續新歌+精選),,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:14,7月7日晴,許慧欣,美麗的愛情,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:18,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:23,還在流浪,周杰倫,最偉大的作品,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:28,愛的牧羊人,伍思凱,怎麼做朋友,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:32,修煉愛情,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:37,SOSO(國),徐若瑄 / 李玖哲,VIVI AND...,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:41,ZOO,SHAKIRA,動物方城市2(ZOOTOPIA 2)電影原聲帶,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:44,忘了我是誰,王海玲,滾石金韻民歌大精選2,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:48,飛,潘越雲,回聲,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:52,妥協,蔡依林,花蝴蝶,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,21:56,替我照顧她(DEMO版),張簡君偉,,,,1,23,2026-07-17T01:20:32
2026-07-16,07/16,00:00,童話,光良,童話,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:05,LOVE IS ALL AROUND,WET WET WET,FOUR WEDDINGS AND A FUNERAL 電影原聲帶,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:09,當我知道你們相愛,何維健,變化,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:14,SUGAR HIGH(國),王心凌,BITE BACK,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:16,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:20,太陽與地球,盧廣仲,傷心早餐店,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:24,我真的愛錯,陳潔儀,炫耀,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:28,海嘯(日),有里知花,美麗人生,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:35,只要再看你一眼,楊培安 / 戴愛玲,楊培安 III,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:39,THE POWER OF LOVE,JENNIFER RUSH,JENNIFER RUSH,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:46,兄妹,陳奕迅,黑白灰,,,1,50,2026-07-17T01:21:11
2026-07-16,07/16,00:49,KISS GOODBYE(國),王力宏,蓋世英雄,,,1,50,2026-07-17T01:21:11
