日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-07,05/07,17:35,INDIGO GIRL,WATERSHED,BREAK(話題輯精選),,,1,19,2026-05-08T01:50:49
2026-05-07,05/07,17:38,阿峰今天沒有來,萬芳,,,,1,19,2026-05-08T01:50:49
2026-05-07,05/07,17:43,地下鐵,鍾漢良,1995-2000最是精彩精選輯,,,1,19,2026-05-08T01:50:49
2026-05-07,05/07,17:47,美妙生活,林宥嘉,美妙生活,,,1,19,2026-05-08T01:50:49
2026-05-07,05/07,17:51,THE WAY YOU MAKE ME FEEL,MICHAEL JACKSON,BAD(飆),,,1,19,2026-05-08T01:50:49
2026-05-07,05/07,17:56,狂想曲(歡愉調),MANOLO CARRASCO(馬諾羅),心旋琴迷(PIANISIMO),,,1,19,2026-05-08T01:50:49
2026-05-07,05/07,18:05,奮不顧身,蕭敬騰,蕭敬騰 首張同名專輯,,,1,19,2026-05-08T01:50:49
2026-05-07,05/07,18:11,MARRY U(韓),SUPER JUNIOR,第二擊,,,1,19,2026-05-08T01:50:49
2026-05-07,05/07,18:15,花蝴蝶,游鴻明,台北寂寞部屋,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,18:20,遺憾,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,18:24,剪愛,黃小琥,VOICE 3 醉愛情歌全輯,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,18:30,ANY WAY YOU WANT IT,PENTATONIX(五聲音階),歌喉讚2 電影原聲帶 冠軍慶功升級版,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,18:34,HIPS DON'T LIE(30週年版),SHAKIRA / ED SHEERAN(艾德雪瑞) / BEÉLE,,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,18:37,年少有為,李榮浩,耳朵,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,18:42,我愛你這樣深,林隆璇,福星高照,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,18:46,野百合也有春天,永邦,永邦.COME,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,18:52,THANK YOU,ALANIS MORISSETTE,SUPPOSED FORMER INFATUATION JUNKIE,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,18:56,MAYBE,演奏曲,韓劇 夢想高飛DREAM HIGH 電視原聲帶,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,19:00,流沙,容祖兒,一個人的情歌,,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,19:05,LIFE GOES ON,LEANN RIMES,TWISTED ANGEL(天使心),,,1,20,2026-05-08T01:50:50
2026-05-07,05/07,19:09,天使之戀,黃鶯鶯,天使之戀,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:16,勇氣,魏嘉瑩 / 魏如昀,,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:21,HUMAN,THE HUMAN LEAGUE,CRASH(THE HUMAN LEAGUE專輯),,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:24,在你身邊,張學友,在你身邊,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:28,BO PEEP BO PEEP(韓),T-ARA,BREAKING HEART豪華影音雙碟盤,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:32,今天你要嫁給我,陶喆 / 蔡依林,太美麗,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:37,TOGETHER AGAIN,JANET JACKSON,THE VELVET ROPE(華麗的冒險),,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:42,HONEY HONEY(國),鄭興,,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:46,真情作祟,李亞明,放輕鬆,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:49,為你的寂寞唱歌,家家,為你的寂寞唱歌,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,19:54,WORDS GET IN THE WAY,GLORIA ESTEFAN,PRIMITIVE LOVE,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,20:01,愛的沙漏,HAKU,,,,1,21,2026-05-08T01:50:52
2026-05-07,05/07,20:04,MADE FOR YOU(國),KARENCICI,MADE FOR YOU,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:07,I'LL NEVER LOVE AGAIN,LADY GAGA,一個巨星的誕生(A STAR IS BORN)電影原聲帶,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:13,SAFE AND SOUND(Taylor's Version),TAYLOR SWIFT(泰勒絲) / JOY WILLIAMS / JOHN PAUL WHITE,,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:18,街仔路雨落袂停,鄭宜農 / 陳嫺靜,給天王星,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:22,CAN YOU CELEBRATE?(日),安室奈美惠 / 葉加瀨太郎,BALLADA最愛安室,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:28,獨佔,蔡旻佑,變心記,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:34,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:39,不佔地方,洪佩瑜,開,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:44,人什麼的最麻煩了,田馥甄(HEBE),無人知曉,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:49,POSITIONS,ARIANA GRANDE(亞莉安娜.格蘭德),POSITIONS(性感到位),,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:53,不介意,鶴THE CRANE,TALENT,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,20:56,LOVE LANE,演奏曲,韓劇 不要戀愛要結婚 原聲帶,,,1,22,2026-05-08T01:50:54
2026-05-07,05/07,21:00,一同去郊遊,錦繡二重唱,情比姊妹深,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:04,EMOTIONS,MARIAH CAREY,EMOTIONS,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:09,多謝老天爺,陳小春,大明星,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:13,讓,楊宗緯,鴿子,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:18,我要我們在一起,范曉萱,我要我們在一起,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:23,DON'T LOOK BACK IN ANGER,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:28,挪威的森林,伍佰&CHINA BLUE,愛情的盡頭,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:34,終於說出口,小宇 宋念宇,小宇同學就是我,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:38,三日月 From THE FIRST TAKE(日),絢香,,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:44,少年遊,優客李林,少年遊,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:48,DANCING QUEEN,小野麗莎,DANCING BOSSA(我的雀躍芭莎),,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:52,掉了,阿密特,阿密特 意識專輯,,,1,23,2026-05-08T01:50:55
2026-05-07,05/07,21:56,和妳一起的每一天,無限融合樂團(TIMELESS FUSION PARTY),9(無限融合樂團),,,1,24,2026-05-08T01:50:57
