日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-20,03/20,02:34,新感情舊回憶,蔡琴,新感情舊回憶,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,02:40,DON'T CRY FOR ME ARGENTINA,MADONNA,EVITA,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,02:46,獨上西樓,鄧麗君,但願人長久 鄧麗君15週年紀念集,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,02:48,那一夜你喝了酒,彭佳慧,MY MOMENTS 醉佳時分,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,02:52,都是你害的,Bii畢書盡,I'M Bii TO THE DOUBLE i,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,02:57,不是因為天氣晴朗才愛你,GJ蔣卓嘉,,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,03:00,復刻回憶,薛凱琪 / 方大同,IT'S MY DAY,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,03:05,SOMEDAY,MICHAEL LEARNS TO ROCK(搖滾麥克),PLAYED ON PEPPER,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,03:09,3D舞力全失,自由發揮,電影原聲帶,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,03:13,鍊愛,李佳薇,愛的風暴,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,03:17,APOLOGIZE,ONEREPUBLIC(共和世代),DREAMING OUT LOUD(勇敢夢),,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,03:20,WONDERWALL,OASIS,(WHAT'S THE STORY)MORNING GLORY,,,1,4,2026-03-21T00:50:17
2026-03-20,03/20,03:24,SAY LOVE(國),摩天人,摩天人,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,03:28,WHEN CAN I SEE YOU AGAIN?,OWL CITY(貓頭鷹城市),WRECK-IT RALPH無敵破壞王電影原聲帶,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,03:32,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,03:36,COCOCO(韓),GENBLUE幻藍小熊,,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,03:39,等,黃湘怡,音樂甜心黃湘怡,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,03:42,大雨,娃娃(金智娟),大雨,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,03:47,在你身邊,韋禮安,有所畏,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,03:51,讓我餘生只為你唱情歌,icyball(冰球樂團),我好斯文,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,03:55,南十字星,K ONE,WE R K ONE,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,04:00,為愛犯了罪,李度,為愛犯了罪,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,04:04,你比從前快樂,吳宗憲,你比從前快樂,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,04:08,依靠,任賢齊,I FEEL GOOD,,,1,5,2026-03-21T00:50:20
2026-03-20,03/20,04:13,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:17,起點,吳霏 / 艾薇,NOT BAD,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:20,NEED YOU NOW,LADY ANTEBELLUM(懷舊女郎),NEED YOU NOW(想念你),,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:24,黑暗騎士,VOX玩聲樂團,VOX 2,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:29,無可救藥,品冠,愛到無可救藥,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:34,溫柔,梁靜茹,女也 HERSTORY WITH MAYDAY,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:38,握手(韓),RAIN,初雨(FIRST DROP),,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:41,DON'T DREAM IT'S OVER,CROWDED HOUSE(擠屋合唱團),,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:46,花蝴蝶,蔡依林,花蝴蝶,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:49,美麗的情歌,蕭煌奇 / 曾寶儀,思念會驚,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:53,(I'VE HAD)THE TIME OF MY LIFE,BILL MEDLEY / JENNIFER WARNES,DIRTY DANCING(熱舞十七)電影原聲帶,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,04:58,END CREDITS,JOHN MURPHY,28天毀滅倒數(28 DAYS LATER)電影原聲帶,,,1,6,2026-03-21T00:50:21
2026-03-20,03/20,05:00,LOVE!(國),田馥甄(HEBE),TO HEBE,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:03,廁所女神(日),植村花菜,花菜~MY FAVORITE THINGS,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:06,SORRY(國),蘇永康,愛上一個人永遠不會太遲,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:11,為愛偷生,郭子(郭蘅祈),為愛偷生,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:16,一切都好,鄭沐晴,許我耀眼 影視原聲帶,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:20,酒紅色的心(葡),小野麗莎,櫻花戀2,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:24,傷痕,林憶蓮,"LOVE,SANDY",,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:30,請不要在別人的肩上哭泣,趙傳,我很醜可是我很溫柔,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:34,在你身邊,鍾漢良,在你身邊,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:39,BRAND NEW DAY,STING,MY SONGS,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:43,我期待,張雨生 / 陶晶瑩,想念雨生,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:49,幫妳記得,潘裕文,夢.想.家,,,1,7,2026-03-21T00:50:23
2026-03-20,03/20,05:53,(EVERYTHING I DO)I DO IT FOR YOU,BRYAN ADAMS,SO FAR SO GOOD,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:00,無所謂,5566,1st ALBUM,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:04,愛人,JOANNA王若琳,愛的呼喚LOVE IS CALLING ME,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:08,浮雲遊子,陳明韶,浮雲遊子,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:11,如果可以,晨悠CHENYO,,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:15,黃昏,周傳雄,TRANSFER周傳雄,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:20,找尋著妳~NEW JERSEY UNITED~(日),化學超男子(CHEMISTRY),ALL THE BEST,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:26,I WILL ALWAYS LOVE YOU,樹里KARAN,SHE-LOVE JAZZ,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:31,秘密,獅子合唱團,REPLAY,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:36,難得有情人,關淑怡,難得有情人,,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:40,你是我的奇蹟(MIRACLE),SUPER JUNIOR-M,迷(Me),,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:43,EVERYBODY'S CHANGING,KEANE(基音樂團),HOPES AND FEARS(希望與恐懼),,,1,8,2026-03-21T00:50:28
2026-03-20,03/20,06:47,春去春又回,潘嘉麗(KELLY),SMILING KELLY,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,06:51,在你耳邊說,ERIC周興哲,學著愛,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,06:55,JUST ONCE,JAMES INGRAM,THE DUDE,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:05,北極雪,陳慧琳 / 馮德倫,愛我不愛,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:10,FRAGILE脆弱(日),小事樂團(EVERY LITTLE THING),小事精選 2,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:15,等得到,許茹芸,如影隨心 電影主題曲,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:19,MOON RIVER,ANDY WILLIAMS,,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:22,感性生物,周蕙,WHERE X 走,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:26,眼底星空,李聖傑,關於妳的歌,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:31,花海,周杰倫,魔杰座,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:36,布拉格廣場(JOLIN Version),蔡依林,星宇航空布拉格開航主題曲,,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:40,GOOD TIME,OWL CITY(貓頭鷹城市) / CARLY RAE JEPSEN(卡莉蕾),THE MIDSUMMER STATION(仲夏車站),,,1,9,2026-03-21T00:50:30
2026-03-20,03/20,08:43,IT WASN'T ME,"SHAGGY / RICARDO ""RIKROX"" DUCENT",HOT SHOT,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,08:47,十分鐘的戀愛,展榮展瑞,,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,08:50,我的愛和別人一樣,葉蒨文,愛情的名字,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,08:55,擁抱,演奏曲,韓劇 戀人啊 電視原聲帶,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,09:06,如果有一天,梁靜茹,勇氣,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,09:10,SOFA(日),LE COUPLE(絕配雙人組),ON THE SOFA,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,09:14,失戀不敗,許慧欣,美麗的愛情,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,09:18,BAD,方大同,TIMELESS:可啦思刻,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,09:21,FRIDAY I'M IN LOVE,NATALIE IMBRUGLIA,MALE(情有獨鍾),,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,09:25,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,09:29,如果我變成回憶,TANK,第三回合,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,09:34,我們愛這個錯,張信哲,說謊,,,1,10,2026-03-21T00:50:32
2026-03-20,03/20,09:38,SUPERSTAR,萬世巨星音樂劇,萬世巨星(JESUS CHRIST SUPERSTAR)音樂劇 二十周年紀念倫敦演出錄音 精選版,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,09:42,存在的力量2016,Miu朱俐靜,,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,09:46,擁抱(2014),五月天,步步自選作品輯,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,09:51,玻璃心,楊林,玻璃心,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,10:05,卡拉永遠OK,譚詠麟,難捨難分,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,10:10,CRUEL SUMMER(Live from Taylor Swift The Eras Tour),TAYLOR SWIFT(泰勒絲),THE CRUELEST SUMMER (EP),,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,10:14,愛我的請舉手,莫文蔚,就是莫文蔚,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,10:18,好想對你說,蕭敬騰,狂想曲,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,10:23,勇氣,魏嘉瑩 / 魏如昀,,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,10:27,我聽見有人叫你寶貝,林健輝,我聽見有人叫你寶貝 數位單曲,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,10:31,BIZARRE LOVE TRIANGLE,林凡,非愛不可.心林凡,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,10:34,在呼喚你的名字之後(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,11,2026-03-21T00:50:34
2026-03-20,03/20,10:39,眷戀,順子,DEAR SHUNZA,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,10:45,短髮,梁詠琪,短髮,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,10:49,以後別做朋友,ERIC周興哲,學著愛,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,10:54,MESSY,LOLA YOUNG,THIS WAN'T MEANT FOR YOU ANYWAY,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,11:05,薔薇,蕭亞軒,紅薔薇,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,11:11,MEMORIES,MAROON 5,JORDI(喬迪),,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,11:14,女孩,VOX玩聲樂團,VOX 2,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,11:19,I'M SO TIRED...(不插電版 LIVE IN LA),LAUV / TROYE SIVAN(特洛伊),,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,11:22,懂不懂,楊采妮,懂不懂,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,11:26,GANGNAM STYLE(韓),PSY,冠軍全擊騎馬舞的時代,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,11:30,哎呀哎呀,魏如萱(娃娃),,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,11:34,以為,陶莉萍,好想再聽一遍,,,1,12,2026-03-21T00:50:50
2026-03-20,03/20,11:37,很受傷,任賢齊,很受傷,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,11:42,我會很愛你,言承旭,多出來的自由,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,11:45,"WHENEVER, WHEREVER",SHAKIRA,LAUNDRY SERVICE(愛情洗禮),,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,11:49,那個人,深白色二人組,深白色同名創作專輯,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,11:55,ALWAYS,DEPAPEPE,ACOUSTIC & DINING,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,12:05,九佰九拾九朵玫瑰,邰正宵,找一個字代替,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,12:10,STILL FALLING FOR YOU,ELLIE GOULDING(艾麗高登),BJ有喜(BRIDGET JONES'S BABY)電影原聲帶,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,12:13,今天陽光就是特別耀眼特別和諧,曾沛慈 / 韋禮安,今天陽光就是特別耀眼特別和諧,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,12:16,掉了,阿密特,阿密特 意識專輯,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,12:20,雨傘情,許富凱,拾歌,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,12:25,那一場風花雪月的事,周治平,那一場風花雪月的事,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,12:29,MELODY(韓),曹奎燦,唯一的音符,,,1,13,2026-03-21T00:51:15
2026-03-20,03/20,12:34,年輕不要留白,城市少女,年輕不要留白,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,12:37,美妙生活,林宥嘉,美妙生活,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,12:40,瘋起來,孫盛希 / 葛仲珊(MISS KO),GIRLS,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,12:43,BUSY WOMAN,SABRINA CARPENTER,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,12:47,北極星的眼淚,張棟樑,微笑PASTA 電視原聲帶,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,12:51,九種使用孤獨的正確方式,光良,九種使用孤獨的正確方式,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,12:54,太聰明,陳綺貞,吉它手 GROUPIES,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,13:05,3-7-20-1,曹格,SUPERMAN,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,13:10,CAN'T TAKE MY EYES OFF YOU,ENGELBERT HUMPERDINCK,ENGELBERT HUMPERDINCK,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,13:13,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,13:17,時間之歌,翁倩玉,陽光女子合唱團 電影典藏曲,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,13:20,忘了我是女人,林慧萍,忘了我是女人,,,1,14,2026-03-21T00:51:20
2026-03-20,03/20,13:24,SOMETHING STUPID,MICHAEL BUBLE(麥可布雷) / REESE WITHERSPOON(瑞絲薇斯朋),TO BE LOVED(注定被愛),,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,13:27,迷人的危險,蔡黃汝(豆花妹),讀心術 EP,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,13:31,長藤掛銅鈴,梅豔芳,沒話說,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,13:34,不敗的戀人,徐若瑄,不敗的戀人,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,13:38,LET'S DANCE,DAVID BOWIE,LET'S DANCE,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,13:46,寶貝(IN A DAY),張懸,MY LIFE WILL,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,13:48,龍捲風,周杰倫,JAY,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,13:52,在我背上的翅膀(LIVE VER.)(日),近畿小子(KINKI KIDS),近畿小子演唱會20.2.21-EVERYTHING HAPPENS FOR A REASON-,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,14:05,OAOA現在就是永遠,五月天,第二人生,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,14:11,DON'T YOU WANT ME,THE HUMAN LEAGUE,DARE(THE HUMAN LEAGUE專輯),,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,14:15,原諒我,蕭敬騰,蕭敬騰 首張同名專輯,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,14:19,痴心絕對,李聖傑,痴心絕對,,,1,15,2026-03-21T00:51:22
2026-03-20,03/20,14:23,仙人掌,藍心湄,愛走了,,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,14:27,相看兩不厭,劉若英,我要你好好的,,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,14:31,CHANGE(國),瘦子E.SO,OUTTA BODY,,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,14:34,SUPERSTAR,萬世巨星音樂劇,萬世巨星(JESUS CHRIST SUPERSTAR)音樂劇 二十周年紀念倫敦演出錄音 精選版,,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,14:39,CHEERLEADER,PENTATONIX(五聲音階),PENTATONIX(同名專輯 終極豪華版),,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,14:42,X(國),J.M3劉宣怡 / KIRE,180:ATHENA(一百八十雅典娜 EP),,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,14:45,怎樣,戴佩妮,怎樣,,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,14:49,末日之戀,張智成,蒐藏張智成 新歌+精選,,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,14:54,希望明天好天氣(日),柚子(YUZU),YUZU YOU 2006-2011精選,,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,15:06,天使,丁噹,,,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,15:10,ONE SWEET DAY,MARIAH CAREY / BOYZ II MEN,DAYDREAM,,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,15:15,SMILE,WESTLIFE,ALLOW US TO BE FRANK(純愛年代),,,1,16,2026-03-21T00:51:24
2026-03-20,03/20,15:18,天后,劉力揚,旅途心歌自選輯,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,15:23,魚,怕胖團,青春只差兩撇,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,15:28,交響夢,蘇打綠,春.日光,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,15:32,討厭,KARENCICI,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,15:36,GET DOWN ON IT,BLUE / KOOL & THE GANG / LIL KIM,BEST OF BLUE,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,15:41,全部都給你(合唱版),吳克群 / 鍾欣桐(阿嬌),寂寞來了怎麼辦,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,15:45,寂寞的眼,周華健,"我付出我的真愛,我實現我的夢",,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,15:49,下沙,游鴻明,下沙,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,15:54,THINKING OF YOU,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,16:05,戀曲1980,羅大佑,之乎者也,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,16:09,BACK IN THE HIGH LIFE AGAIN,STEVE WINWOOD,BACK IN THE HIGH LIFE,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,16:14,情歌,潘裕文,我們都一樣,,,1,17,2026-03-21T00:51:34
2026-03-20,03/20,16:19,窗外的天氣,蕭亞軒,紅薔薇,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,16:24,輸了你贏了世界又如何,優客李林,悍衛愛情,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,16:28,HANDS,JEWEL,SPIRIT(心靈對唱),,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,16:32,P.S我愛你,A-LIN,天生歌姬,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,16:36,LOVE ME LIKE YOU DO,ELLIE GOULDING(艾麗高登),FIFTY SHADES OF GREY(格雷的五十道陰影)電影原聲帶,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,16:40,愛情是圓的,林宥嘉,神秘嘉賓,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,16:44,回留,方大同,夢想家THE DREAMER,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,16:48,PIANO(國),范逸臣,范逸臣,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,16:53,NOBODY(韓),WONDER GIRLS,超級精選(TAIWAN SPECIAL EDITION),,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,16:57,THE GIRL FROM IPANEMA,ANTONIO CARLOS JOBIM,THE COMPOSER PLAYS,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,17:05,風吹麥浪,李健,李健 拾光,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,17:10,AND I LOVE YOU SO,DON McLEAN,TAPESTRY,,,1,18,2026-03-21T00:51:36
2026-03-20,03/20,17:15,大雨的夜裡,張清芳,大雨的夜裡,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,17:19,掌心,無印良品,掌心,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,17:24,LOVER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,17:28,問自己,順子,我的朋友BETTY SU,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,17:33,感性生物,周蕙,WHERE X 走,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,17:37,LOVE IS OVER(日),青山黛瑪,青山黛瑪單曲影音全精選,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,17:42,SHERO(國),S.H.E,SHERO,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,17:45,I JUST MIGHT,BRUNO MARS,THE ROMANTIC,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,17:49,WHEN I THINK OF YOU,JANET JACKSON,CONTROL(控制),,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,17:53,靜止,楊乃文,SILENCE,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,18:06,好心情,李玟,好心情,,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,18:11,100 YEARS,FIVE FOR FIGHTING(掙脫合唱團),THE BATTLE FOR EVERYTHING(堅持到底),,,1,19,2026-03-21T00:51:38
2026-03-20,03/20,18:16,青花瓷,周杰倫,我很忙,,,1,20,2026-03-21T00:51:40
2026-03-20,03/20,18:20,WHERE'D YOU GO,FORT MINOR(黑暗堡壘) / HOLLY BROOK / JONAH MATRANGA,THE RISING TIED(火線同盟),,,1,20,2026-03-21T00:51:40
