日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-16,01/16,08:27,幸福特調,羅志祥 / 秀智,真人秀?,,,1,9,2026-01-17T00:34:07
2026-01-16,01/16,08:31,巴蕊,D.L羅時豐,,,,1,9,2026-01-17T00:34:07
2026-01-16,01/16,08:34,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,9,2026-01-17T00:34:07
2026-01-16,01/16,08:38,THIS IS ME,KEALA SETTLE,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,08:42,等你等到我心痛,巫啟賢,等你等到我心痛,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,08:47,五月的雪,游鴻明,五月的雪,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,08:52,傻瓜,吳克群,MAGI-K GREATEST HITS 新歌+精選,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,09:05,自然醒,林宥嘉,美妙生活,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,09:10,TIK TOK,KESHA,ANIMAL(派對動物),,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,09:13,放愛情一個假,許慧欣,謎,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,09:17,"MINE, MINE, MINE",CHRISTOPHER,CLOSER...AND MORE HITS,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,09:20,有沒有一首歌讓你想起我,周華健,忘憂草,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,09:25,LIVIN' ON A PRAYER,BON JOVI,SLIPPERY WHEN WET(難以捉摸),,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,09:29,我知道你很難過,蔡依林,JOLIN (大於) 1019,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,09:34,過節,周蕙,WHERE X 走,,,1,10,2026-01-17T00:34:09
2026-01-16,01/16,09:38,纏綿,劉德華,忘情水,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,09:42,愛情,莫文蔚,我要說,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,09:47,懸日,田馥甄(HEBE),無人知曉,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,09:51,我們都傻,楊丞琳,仰望,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,10:05,擁抱,家家,,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,10:10,HOUDINI,DUA LIPA,極端樂觀(RADICAL OPTIMISM),,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,10:13,少年時代(日),IU,YOU & I,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,10:17,味道,辛曉琪,味道,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,10:22,RAINDROPS KEEP FALLIN' ON MY HEAD,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,10:25,愛你,VOX玩聲樂團,VOX 2,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,10:29,無言花,江蕙,悲情歌聲,,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,10:34,這天(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,11,2026-01-17T00:34:11
2026-01-16,01/16,10:39,散了吧,林志炫,散了吧,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,10:44,LANDSLIDE,DIXIE CHICKS(狄克西女子三人組),HOME(家園),,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,10:47,出界,張智成,"記得,是最好的遺忘",,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,10:52,斷點,張敬軒,MY WAY,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,11:05,約定,光良,約定,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,11:10,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,11:14,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON / JUSTIN TIMBERLAKE,XSCAPE,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,11:18,下一次戀愛,蕭亞軒,明天,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,11:23,EYE IN THE SKY,ALAN PARSONS PROJECT,ALL TIME GREATEST,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,11:28,"寫一條歌,寫你我爾爾",蕭煌奇 / 茄子蛋,舞台,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,11:33,燃燒一瞬間,張清芳,紅色張清芳,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,11:37,想念你的歌,SAYA,想念你的歌,,,1,12,2026-01-17T00:34:13
2026-01-16,01/16,11:43,SPRING DAY(韓),BTS防彈少年團,YOU NEVER WALK ALONE,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,11:47,808,鄭秀文,捨得,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,11:53,THE WAY THAT YOU LOVE ME,PAULA ABDUL,FOREVER YOUR GIRL(永遠是你的女孩),,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:05,膽小鬼,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:09,NATURAL HIGH(國),丁噹 / 鼓鼓(呂思緯),當我的好朋友,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:12,WAIT(國),瘦子E.SO,OUTTA BODY,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:16,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:20,我聽見有人叫你寶貝,林健輝,我聽見有人叫你寶貝 數位單曲,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:23,如果可以(韓),韋禮安,,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:28,問,邰正宵,歌者1,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:32,FOR GOOD,CYNTHIA ERIVO(辛西婭艾利沃) / ARIANA GRANDE(亞莉安娜.格蘭德),WICKED: FOR GOOD(魔法壞女巫：第二部) 電影原聲帶,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:36,查某囡仔,李千娜,查某囡仔,,,1,13,2026-01-17T00:34:16
2026-01-16,01/16,12:40,LONGER,藤田惠美,CAMOMILE BLEND(挪威甘菊2),,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,12:44,王妃,蕭敬騰,王妃,,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,12:48,求婚,趙詠華,求婚,,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,12:52,十分鐘的戀愛,S.O.S,天天寄出的信,,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,12:57,戀人啊(節奏版),演奏曲,韓劇 戀人啊 電視原聲帶,,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,13:05,向前走,林強,向前走,,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,13:11,LOVE YOU ANYWAY,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,13:15,傷心的人更傷心,巫啟賢,傷心的人更傷心,,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,13:19,但願人長久,黃鶯鶯,搖籃曲,,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,13:23,古老的大鐘(日),平井堅,生命之歌(LIFE IS...),,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,13:29,I DON'T FEEL LIKE DANCING,SCISSOR SISTERS(剪刀姐妹),TA-DAH(哇-賽),,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,13:33,UR THE REASON(中文版),吳建豪,DANCE UNTIL WE DIE,,,1,14,2026-01-17T00:34:18
2026-01-16,01/16,13:36,城市英雄,吳宗憲,愛讓一切都對了,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,13:40,海裡來的沙,錦繡二重唱,錦繡羅曼史II夏之旅,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,13:44,一起去巴黎,侯湘婷,愛之旅,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,13:50,CLOSE TO YOU,DIANA PANTON(黛安娜潘頓),"小情歌(YES, PLEASE!)",,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,13:54,GOOD BYE(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,14:05,瘋狂世界,五月天,第一張創作專輯(五月天),,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,14:09,LET IT GO,DEMI LOVATO(黛咪洛瓦特),FROZEN冰雪奇緣電影原聲帶,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,14:13,我要快樂,張惠妹,我要快樂,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,14:17,驛動的心,姜育恆,驛動的心,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,14:21,放不過自己,方大同,JTW西遊記,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,14:26,台北夜空下,JULIA吳卓源,1:28,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,14:29,秋意上心頭,陳淑樺,生生世世,,,1,15,2026-01-17T00:34:21
2026-01-16,01/16,14:34,不能說的秘密,周杰倫,不能說的秘密 電影原聲帶,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,14:39,WHO WANTS TO LIVE FOREVER(LIVE),ANDREA BOCELLI / BRIAN MAY,,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,14:45,花心,周華健,花心,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,14:49,INTO THE UNKNOWN,IDINA MENZEL / AURORA(歐若拉),冰雪奇緣2(FROZEN 2) 電影原聲帶,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,14:53,藍色眼睛,魏嘉瑩 / 麋先生MIXER,,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,15:05,夢不到你,周治平,I,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,15:10,當時欲嫁,江蕙,當時欲嫁,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,15:15,BIZARRE LOVE TRIANGLE,林凡,非愛不可.心林凡,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,15:18,好久不見(LIVE),蔡依林,LOVE & LIVE 單身情歌 09特別版,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,15:22,你終結了我的流浪,曹楊,你終結了我的流浪,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,15:26,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,15:31,快樂天堂,滾石全體歌手,快樂天堂,,,1,16,2026-01-17T00:34:23
2026-01-16,01/16,15:35,WHO ARE YOU(韓),SAM KIM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,15:39,大雨的夜裡,張清芳,大雨的夜裡,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,15:43,LOVE IS ALL AROUND,WET WET WET,FOUR WEDDINGS AND A FUNERAL,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,15:47,SHATTERED DREAMS,JOHNNY HATES JAZZ,TURN BACK THE CLOCK,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,15:50,FUNKY那個女孩,大嘴巴(DA MOUTH) / 藍心湄,有事嗎? BACK TO THE FUTURE,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,15:54,時空漣漪,V.K克,光 無盡墜落的美麗,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,16:05,我最搖擺,庾澄慶,我最熟悉,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,16:09,魔法情話~WOULD YOU MARRY ME?~(日),大無限樂團(DO AS INFINITY),天堂之扉(GATES OF HEAVEN),,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,16:14,暫時的男朋友,嚴爵,單細胞,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,16:18,是你在說抱歉嗎?,于台煙,是你在說抱歉嗎,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,16:22,至少還有你,林憶蓮,林憶蓮'S,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,16:26,PIECE BY PIECE,KELLY CLARKSON,,,,1,17,2026-01-17T00:34:26
2026-01-16,01/16,16:30,好天氣,韋禮安,慢慢等 EP,,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,16:34,你沒等我去的舊金山,派偉俊 / 陳華,,,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,16:38,EVERY WOMAN IN THE WORLD,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,16:42,JUST WHEN I NEEDED YOU MOST(國),潘瑋柏,壁虎漫步,,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,16:46,JUST THE TWO OF US,JOANNA王若琳,JOANNA & 王若琳 THE ADULT STORYBOOK(CD+DVD),,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,16:51,愛我還是他,陶喆,太平盛世,,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,16:55,戀人啊,演奏曲,韓劇 戀人啊 電視原聲帶,,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,17:05,無樂不作,范逸臣,無樂不作 新歌+精選,,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,17:09,ALONE,HEART,THE ROAD HOME(歸鄉路),,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,17:13,沒事的,蕭煌奇,沒事的,,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,17:18,ALL I ASK OF YOU,SARAH BRIGHTMAN / STEVE BARTON,MUSICALS(星光百老匯金典)(歌劇魅影),,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,17:22,零下幾度C,邰正宵,歌者1,,,1,18,2026-01-17T00:34:29
2026-01-16,01/16,17:27,勇敢的幸福,SWEETY,綠光森林 電視原聲帶,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,17:31,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,17:35,CAPPUCCINO(國),蕭亞軒,ELVA蕭亞軒,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,17:39,奉獻,蘇芮,台北東京(跟著感覺走),,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,17:43,你看你看月亮的臉,孟庭葦,你看你看月亮的臉,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,17:48,SO NICE(SUMMER SAMBA),BEBEL GILBERTO,TANTO TEMPO,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,17:52,VOYAGE旅途(日),濱崎步,摯愛 古典精選(LOVE CLASSICS),,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,18:05,相見太晚,趙詠華,新歌+精選輯,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,18:11,EVERY BEAT OF MY HEART,ROD STEWART,EVERY BEAT OF MY HEART,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,18:17,I DON'T WANNA MISS A THING,AEROSMITH,世界末日(ARMAGEDDON)電影原聲帶,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,18:22,過節,周蕙,WHERE X 走,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,18:25,男人不該讓女人流淚,蘇永康+任賢齊@男人幫,男人幫,,,1,19,2026-01-17T00:34:40
2026-01-16,01/16,18:31,千言萬語,蕭敬騰,REMINISCENCE,,,1,20,2026-01-17T00:34:43
2026-01-16,01/16,18:35,WE'RE ALL ALONE(日),ANGELA AKI,ANSWER,,,1,20,2026-01-17T00:34:43
2026-01-16,01/16,18:40,還是朋友,張雨生,還是朋友,,,1,20,2026-01-17T00:34:43
2026-01-16,01/16,18:45,傲慢與偏見,郭靜,致純靜,,,1,20,2026-01-17T00:34:43
2026-01-16,01/16,18:48,SHAPE OF MY HEART,BACKSTREET BOYS,BLACK & BLUE(藍與黑),,,1,20,2026-01-17T00:34:43
2026-01-16,01/16,18:53,REMEMBER(國),S.H.E,青春株式會社,,,1,20,2026-01-17T00:34:43
2026-01-16,01/16,18:56,無論你在哪,演奏曲,韓劇 紳士的品格 電視原聲帶2,,,1,20,2026-01-17T00:34:43
