日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-08-28,08/28,17:49,THE WAY YOU LOOK TONIGHT,TONY BENNETT / BILL CHARLAP(鋼琴),重回幸福:傑若米肯恩經典輯(THE SILVER LINING - THE SONGS OF JEROME KERN),,,1,20,2026-08-29T08:28:26
2026-08-28,08/28,17:52,給她的話,艾怡良,我的問題該問誰,,,1,20,2026-08-29T08:28:26
2026-08-28,08/28,18:05,多苦都願意,金城武,多苦都願意,,,1,20,2026-08-29T08:28:26
2026-08-28,08/28,18:10,SOMETHING ABOUT YOU,CORRINNE MAY,FLY AWAY,,,1,20,2026-08-29T08:28:26
2026-08-28,08/28,18:13,DIE YOUNG,KESHA,WARRIOR惡女反抗軍,,,1,20,2026-08-29T08:28:26
2026-08-28,08/28,18:17,拒絕再玩,周蕙,不被遺忘的時光 2,,,1,20,2026-08-29T08:28:26
2026-08-28,08/28,18:22,盤旋,曹楊,你終結了我的流浪,,,1,20,2026-08-29T08:28:26
2026-08-28,08/28,18:25,LUCKY ONE,EXO,EX'ACT,,,1,20,2026-08-29T08:28:26
2026-08-28,08/28,18:29,HUMAN,THE HUMAN LEAGUE,CRASH(THE HUMAN LEAGUE專輯),,,1,20,2026-08-29T08:28:26
2026-08-28,08/28,18:33,私奔到月球,黃奕儒 / 家家,,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,18:35,沙灘,蔡健雅,陌生人,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,18:39,風吹麥浪,李健,李健 拾光,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,18:44,懷念,蔡依林,唯舞獨尊演唱會鮮聽版 & 混音專輯,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,18:47,我愛你那麼多,蕭亞軒,明天,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,18:51,洋蔥,楊宗緯,鴿子,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,18:55,GOOD REASON,GRACIE ABRAMS(葛蕾西),DAUGHTER FROM HELL,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,19:00,一半人生,阿信,,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,19:05,I'M WITH YOU,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,19:08,SAY FOREVER,GOGO AND MEME,SAY FOREVER,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,19:13,屋頂,溫嵐(LANDY) / 周杰倫,有點野,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,19:18,別說可惜,陳淑樺,女人心,,,1,21,2026-08-29T08:28:28
2026-08-28,08/28,19:22,特別的人,方大同,危險世界,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,19:26,I WILL ALWAYS LOVE YOU,樹里KARAN,SHE-LOVE JAZZ,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,19:31,請不要在別人的肩上哭泣,周治平,風花雪月作品輯(叁)大河悠悠,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,19:36,用情,張信哲,摯愛,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,19:41,他的話,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,19:45,2021 手牽手,大合唱,,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,19:50,GET A GUITAR,RIIZE,,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,19:53,GET LUCKY,DAFT PUNK,RANDOM ACCESS MEMORIES,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,20:01,誰說的,聖恩,,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,20:05,怪咖,洪暐哲,,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,20:11,TAKE IT EASY(LIVE版),EAGLES,HELL FREEZES OVER,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,20:16,你啊你啊你,聖恩,,,,1,22,2026-08-29T08:28:30
2026-08-28,08/28,20:20,留下來陪我(feat.伍悅),粗大BAND / 伍悅,難道我是一隻怪獸,,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,20:24,THIS LOVE,MAROON 5,SONGS ABOUT JANE(珍.情歌),,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,20:27,LANDSLIDE,DIXIE CHICKS(狄克西女子三人組),HOME(家園),,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,20:32,你說你喜歡午後海風吹,PINK FUN,OH! MY OH! MY (EP),,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,20:37,慢靈魂,盧廣仲,慢靈魂,,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,20:42,寶貝(IN THE NIGHT),張懸,MY LIFE WILL,,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,20:46,OH! MY OH! MY,PINK FUN,OH! MY OH! MY (EP),,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,20:50,98765,ANGIE安吉 / PIZZALI,,,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,20:54,沒有人像我一樣,宇宙人,欠妳的那場婚禮 電視劇主題曲,,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,21:00,LINDA,張學友,吻別,,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,21:05,ISLANDS IN THE STREAM,KENNY ROGERS / DOLLY PARTON,EYES THAT SEE IN THE DARK,,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,21:09,美妙生活,林宥嘉,美妙生活,,,1,23,2026-08-29T08:28:31
2026-08-28,08/28,21:12,憂愁(魚 IN SUMMER),魚丁糸,不同名專輯,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:17,我是一隻小小鳥,任賢齊 / 李宗盛,認真1989-1999精選集,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:21,HOW DO I LIVE,LEANN RIMES,SITTIN' ON TOP OF THE WORLD(天之驕女),,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:25,忘記擁抱,A-LIN,234說愛你 電影主題曲,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:30,再會啦心愛的無緣的人,李千娜 / 阿斌 黃奇斌,千娜舞台秀 - 彼段過去經過阮兜口,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:34,沒那麼簡單,黃小琥,簡單/不簡單,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:39,浪費,徐佳瑩,收．音．我是歌手4 原音精選,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:45,多謝老天爺,陳小春,大明星,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:49,MOON RIVER,JOANNA王若琳,午夜劇院,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:53,死也不能放開你,2AM,神聖時刻 訪華特別盤,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,21:56,突然之間(鋼琴演奏版),演奏曲,飯團之家 電視原聲帶,,,1,24,2026-08-29T08:28:33
2026-08-28,08/28,00:00,征服,凡人二重唱 / 游鴻明,凡人和他的朋友們,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:04,如初,梁文音,,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:08,SWEET 19 BLUES,安室奈美惠,SWEET 19 BLUES,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:14,小酒窩,林俊傑 / 蔡卓妍(阿SA),JJ陸,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:18,TRUE COLORS,TOM ODELL(湯姆歐德),,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:20,JUST A LITTLE,金泰佑 / 陳忻玥,傷心男孩俱樂部(EP),,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:23,CAN'T HELP FALLING IN LOVE,UB40,PROMISES AND LIES,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:27,所以,羅大佑,,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:31,最懂你的人,A-LIN,GALILEO+,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:36,台北的天空,張清芳,雙陳故事,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:41,飛機場的10:30,陶喆,陶喆,,,1,50,2026-08-29T08:29:12
2026-08-28,08/28,00:46,童年,李心潔,BYE BYE 童年,,,1,50,2026-08-29T08:29:12
