日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-01,04/01,05:52,I GOT YOU(I FEEL GOOD),JAMES BROWN,THE VERY BEST OF,,,1,7,2026-04-02T00:59:19
2026-04-01,04/01,05:55,十七歲女生的溫柔,SWEETY,17歲...不溫柔,,,1,7,2026-04-02T00:59:19
2026-04-01,04/01,06:00,最重要的決定,范瑋琪,LOVE AND FANFAN,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:04,讓我餘生只為你唱情歌,icyball(冰球樂團),我好斯文,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:08,有夢有朋友,伍思凱 / 優客李林,愛與愁,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:13,給自己的歌,李宗盛,南下專線,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:18,THE SEARCH IS OVER,SURVIVOR,VITAL SIGNS,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:22,明天再見,韋禮安,明天再見,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:25,走了嗎,張若凡,dopaMINE我，她,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:29,冷水澡,梁文音 / 胖虎PUNKHOO,#2019還在玩,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:33,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS(黑眼豆豆),MONKEY BUSINESS(黑色猴門企業),,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:37,IF I CAN'T HAVE YOU,KIM WILDE,KIM WILED THE SINGLES COLLECTION,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:40,I'LL MARRY YOU(國),侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:44,愛情是圓的,林宥嘉,神秘嘉賓,,,1,8,2026-04-02T00:59:21
2026-04-01,04/01,06:47,TSUNAMI海嘯(日),南方之星(SOUTHERN ALL STARS),TSUNAMI SINGLE,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,06:53,你若是愛我請你說出口,陳冠蒨,關於愛的二三事,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,06:58,STILL YOUNG,演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:05,觸電,黃宇曛,SHINE 黃宇曛首張同名專輯,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:09,LA BAMBA,方大同,TIMELESS:可啦思刻,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:14,痴痴的等,潘越雲,潘越雲精選集3,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:19,誤入歧途,張與辰,,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:23,我很醜可是我很溫柔(魚 IN SUMMER),魚丁糸,無與倫比的美麗(魚版),,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:27,太陽,邱振哲,太陽,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:32,SURRENDER TO ME,ANN WILSON / ROBIN ZANDER,TEQUILA SUNRISE,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:36,什麼都捨得,戴佩妮,"NO PEEN,NO GAIN",,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:40,I'M IN TROUBLE,ALESSIA CARA(艾莉希亞) / NORAH JONES,LOVE OR LACK THEREOF,,,1,9,2026-04-02T00:59:23
2026-04-01,04/01,08:44,MY DESTINY我的命運(韓),LYN,韓劇 來自星星的你 電視原聲帶,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,08:47,飛的理由,林憶蓮,林憶蓮'S,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,08:51,我不願讓你一個人,家家,女也 HERSTORY WITH MAYDAY,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,08:56,得不到的心,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,09:06,心中的太陽,南拳媽媽,拳新出擊,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,09:11,GENIE IN A BOTTLE,CHRISTINA AGUILERA,CHRISTINA AGUILERA,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,09:15,THE BEST MISTAKE I'VE EVER MADE,JOANNA王若琳,START FROM HERE,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,09:19,最幸福的事,梁文音,愛的詩篇,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,09:24,我給的愛,鍾鎮濤,男人,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,09:29,愚人節快樂,盧廣仲,傷心早餐店,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,09:34,多苦都願意,金城武,多苦都願意,,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,09:39,FOREVER(日),猴子把戲(MONKEY MAJIK),猴子把戲精選(MONKEY MAJIK BEST),,,1,10,2026-04-02T00:59:25
2026-04-01,04/01,09:43,雨愛,楊丞琳,RAINIE & LOVE....?雨愛,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,09:47,慢冷,梁靜茹,我好嗎? -太陽如常升起,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,09:52,HUNGRY EYES,ERIC CARMEN,DIRTY DANCING(熱舞十七)電影原聲帶,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:05,健康歌,范曉萱 / 楊峻榮,小魔女的魔法書,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:08,ALL ABOUT THAT BASS 棉花糖女孩,MEGHAN TRAINOR(梅根崔娜),TITLE(招牌金曲) CD+DVD重量進化版,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:12,太傻,巫啟賢,太傻,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:17,還是要幸福,田馥甄(HEBE),MY LOVE(田馥甄),,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:22,EVERYTIME,JANET JACKSON,THE VELVET ROPE(華麗的冒險),,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:27,快樂天堂,劉若英,陪你 獻上錄音專輯,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:31,MR.(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:35,JAMBALAYA,TOM HIDDLESTON,I SAW THE LIGHT 電影原聲帶,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:38,食等睡等(客),陳以諾Sarah,慢花誌,,,1,11,2026-04-02T00:59:27
2026-04-01,04/01,10:41,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,10:45,他一定很愛妳,阿杜(杜成義),天黑,,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,10:48,心醉心碎,韋禮安,有人在等,,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,10:53,請不要在別人的肩上哭泣,周治平,風花雪月作品輯(叁)大河悠悠,,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,11:05,超能力,G.E.M.鄧紫棋,,,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,11:09,DESPACITO(REMIX),LUIS FONSI(路易斯方辛) / JUSTIN BIEBER / DADDY YANKEE,,,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,11:13,我相信(韓),東方神起,三角-魔力(TRI-ANGLE),,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,11:18,幸福,齊豫,駱駝 飛鳥 魚,,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,11:22,THE DOCK OF THE BAY,MICHAEL BOLTON,THE HUNGER(心神嚮往),,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,11:27,太陽之子,周杰倫,太陽之子,,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,11:32,一個人生活(2012年新版),林凡,犀利人妻電影原聲帶,,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,11:37,I'VE BEEN SEARCHIN',BOYZ II MEN,WINTER/REFLECTIONS(冬日/迴響),,,1,12,2026-04-02T00:59:29
2026-04-01,04/01,11:42,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,11:46,我又想起你,江美琪,悄悄話,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,11:51,你是愛我的,李玟,今天到永遠,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,11:55,今生,演奏曲,情熱之舞,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,12:05,滾滾紅塵,陳淑樺,一生守候,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,12:08,我是如此愛你,林慧萍,等不到深夜,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,12:13,IT'S JUST LOVE(日),MISIA,愛的訊息(LOVE IS THE MESSAGE),,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,12:20,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,12:24,愛情傅偏達,李吳兄弟,PRIDE,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,12:28,SENORITA,SHAWN MENDES(尚恩曼德斯) / CAMILA CABELLO,SHAWN MENDES(尚恩曼德斯)同名專輯,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,12:31,如果你也聽說,張惠妹,STAR,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,12:36,絕口不提!愛你,鄭中基,絕口不提!愛你,,,1,13,2026-04-02T00:59:30
2026-04-01,04/01,12:41,ANGELS,ROBBIE WILLIAMS,THE EGO HAS LANDED(大駕光臨),,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,12:45,光芒,F.I.R.飛兒樂團,F.I.R.(飛兒樂團),,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,12:49,GET LUCKY,DAFT PUNK,RANDOM ACCESS MEMORIES,,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,12:53,你被寫在我的歌裡,蘇打綠 / ELLA陳嘉樺,你在煩惱什麼,,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,12:57,CUPID,演奏曲,烏克麗麗 天氣晴,,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,13:05,因為你 所以我,五月天,,,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,13:10,SWEET TO ME,NICK JONAS,SUNDAY BEST,,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,13:15,向前衝,徐懷鈺,向前衝,,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,13:18,FIREWORK,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,13:23,卻上心頭,許茹芸,許茹芸的愛情電影主題曲-雲且留住,,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,13:27,第一次,光良,光良第一次個人創作專輯,,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,13:31,只能勇敢,蕭煌奇,孤獨的和弦,,,1,14,2026-04-02T00:59:32
2026-04-01,04/01,13:37,VOYAGE旅途(日),濱崎步,濱紛彩虹(RAINBOW),,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,13:42,藍天(LIVE),黃小琥,VOICE 2 琥魅人生現場演唱全紀錄,,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,13:47,問,邰正宵,歌者1,,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,13:51,SWAY,MICHAEL BUBLE(麥可布雷),MICHAEL BUBLE(麥可布雷溫柔本色),,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,13:54,AGUAS DE MARCO,STAN GETZ(薩克斯風),我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,14:05,沙灘,蔡健雅,陌生人,,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,14:09,愛我還是他,陶喆,太平盛世,,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,14:14,愛的讚歌(HYMNE A L'AMOUR)(Live from the Olympic Games Paris 2024),CELINE DION,,,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,14:18,可惜不是你,梁靜茹,絲路,,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,14:24,愚人節快樂,盧廣仲,傷心早餐店,,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,14:29,我為你傷心,蘇永康,愛一個人好難,,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,14:33,心痛的感覺,范逸臣,搖滾吧!情歌,,,1,15,2026-04-02T00:59:33
2026-04-01,04/01,14:37,習慣,孫耀威,習慣,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,14:42,一人一半,姚小民,你好我好大家好,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,14:45,"BABY, DON'T YOU BREAK MY HEART SLOW",VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,14:50,曖昧(粵),王菲,DI-DAR,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,14:55,STAND BY YOU,RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,15:06,我會想念你,張震嶽,阿嶽正傳 新歌+精選,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,15:11,MANIC MONDAY,BANGLES,DIFFERENT LIGHT,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,15:14,我是個SOSO的男生,張克帆,我是個SOSO的男生 EP,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,15:20,青梅竹馬,周治平,I,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,15:25,BREATH(韓),SAM KIM,雖然是精神病但沒有關係 韓劇原聲帶,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,15:30,UMBRELLA,RIHANNA / JAY-Z,GOOD GIRL GONE BAD(辣妹好壞),,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,15:35,食等睡等(客),陳以諾Sarah,慢花誌,,,1,16,2026-04-02T00:59:35
2026-04-01,04/01,15:37,THERE SHE GOES,SIXPENCE NONE THE RICHER,SIXPENCE NONE THE RICHER(啷噹六便士合唱團),,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,15:40,同手同腳,溫嵐(LANDY),熱浪,,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,15:44,用情,張信哲,摯愛,,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,15:49,敵不過想念,游鴻明,最近的 游鴻明,,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,15:55,HIS EYE IS ON THE SPARROW,LINDA McKECHNIE,WORSHIP COLLAGE,,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,16:05,神啊!救救我,陳小春,人見人愛,,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,16:09,ALL AT ONCE,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,16:14,讓我一次愛個夠,思衛(SWAY),經典特調 I,,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,16:17,我們都是傻丫頭,蔡孟臻(MON MON),夢遊記,,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,16:22,BIG YELLOW TAXI,COUNTING CROWS(數烏鴉合唱團),HARD CANDY(硬糖果),,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,16:26,為你我受冷風吹,JULIA吳卓源,1:28,,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,16:29,太陽之子,周杰倫,太陽之子,,,1,17,2026-04-02T00:59:37
2026-04-01,04/01,16:35,我懷念的,孫燕姿,逆光,,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,16:40,最愛,張艾嘉,你愛我嗎,,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,16:45,兜風心情,張國榮 / 柏安妮,狂戀張國榮,,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,16:49,愛戀的人(日),松隆子,愛戀的日子(SINGLE COLLECTION),,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,16:53,LET IT BE(2021 MIX),THE BEATLES,LET IT BE五十周年全新紀念版,,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,17:05,暗示,方泂鑌(阿鑌) / 弦子,壞人情歌:遺憾,,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,17:11,LADY,KENNY ROGERS,KENNY ROGERS' GREATEST HITS,,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,17:15,相信(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,17:20,淘汰,陳奕迅,認了吧 ADMIT IT,,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,17:26,WHEN A MAN LOVES A WOMAN,MICHAEL BOLTON,"TIME, LOVE & TENDERNESS",,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,17:30,EVERYDAY'S A HOLIDAY(國),何欣穗,完美小姐,,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,17:34,DINNER PARTY,NIALL HORAN,DINNER PARTY,,,1,18,2026-04-02T00:59:39
2026-04-01,04/01,17:37,LEMON TREE(國),蘇慧倫,LEMON TREE,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,17:40,"哥哥 上場了!(OPPA, OPPA)(韓)",SUPER JUNIOR-D&E,THE BEAT GOES ON特別版,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,17:44,CAPPUCCINO(國),蕭亞軒,ELVA蕭亞軒,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,17:48,CRUSH,DAVID ARCHULETA(陽光大衛),DAVID ARCHULETA(陽光大衛首張同名專輯),,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,17:51,EVERYTHING(國),梁心頤(LARA),HELLO梁心頤,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,17:55,LOL,演奏曲,你也是人類嗎? 韓劇原聲帶,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,18:06,消滅,莫文蔚,你可以,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,18:09,TIMING(日),平井堅,KEN'S BAR III,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,18:13,他的話,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,18:17,WILD WORLD,MR.BIG,BUMP AHEAD(向前衝),,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,18:22,落俗,李榮浩,李榮浩,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,18:27,我不離開,戴愛玲 / A-LIN,我不離開,,,1,19,2026-04-02T00:59:45
2026-04-01,04/01,18:31,太陽之子,周杰倫,太陽之子,,,1,20,2026-04-02T00:59:47
