日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-01,03/01,16:10,就說給我聽,蘇慧倫,輕重,,,1,19,2026-03-02T00:33:04
2026-03-01,03/01,16:15,浪人的...,張震嶽,跟著感覺走,,,1,19,2026-03-02T00:33:04
2026-03-01,03/01,16:22,STUPID POP SONG(國),陶喆,STUPID POP SONGS,,,1,19,2026-03-02T00:33:04
2026-03-01,03/01,16:28,望青春風(短版),羅大佑 / 黃韻玲,季春四望夜雨愁,,,1,19,2026-03-02T00:33:04
2026-03-01,03/01,16:32,屬於我們的故事,張信哲,屬於,,,1,19,2026-03-02T00:33:04
2026-03-01,03/01,16:37,從未見過的海,告五人,我們就像那些要命的傻瓜,,,1,19,2026-03-02T00:33:04
2026-03-01,03/01,16:43,做一個惜情軟心的人,蕭煌奇,做一個惜情軟心的人,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,16:50,做伙,羅志祥,,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,16:55,一夜一夜一夜,盧廣仲,傷心早餐店,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:05,失落沙洲(LIVE),徐佳瑩,日全蝕演唱會現場實錄2CD,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:10,DANCE WITH MY FATHER,CELINE DION,遺失的美好:路瑟范德魯斯致敬專輯,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:15,笨小孩,劉德華 / 柯受良 / 吳宗憲,笨小孩國語精選,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:19,ANXIETY,DOECHII,,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:23,不敗的戀人,徐若瑄,不敗的戀人,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:27,CHANGE THE WORLD 改造全世界(日),V6,第6輯,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:33,愛情,張智成 / 江美琪,凌晨三點鐘,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:38,最近,李聖傑,關於妳的歌,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:42,陪著我的時候想著她,郭靜,陪著我的時候想著她,,,1,20,2026-03-02T00:33:06
2026-03-01,03/01,17:47,盛夏的果實,莫文蔚,莫文蔚NO.1精選輯,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,17:51,BEAUTIFUL LOVE(國),蔡健雅,T-TIME 新歌+精選,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,17:56,DESERT MOON,DENNIS DEYOUNG,DESERT MOON,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:05,舉棋不定,張清芳 / 李驥,左右,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:10,RHYTHM OF THE RAIN,THE CASCADES,RHYTHM OF THE RAIN,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:13,愛是最美的事情,林凡 / 洪敬堯,,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:18,二分之一的愛情,周傳雄,二分之一的愛情,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:23,解脫,李玖哲,影子,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:27,我愛你那麼多,蕭亞軒,明天,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:31,戀(日),星野源,POP VIRUS,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:35,再一組就好,梁文音,,,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:39,THE SWEET ESCAPE,GWEN STEFANI / AKON,THE SWEET ESCAPE(甜蜜出關),,,1,21,2026-03-02T00:33:07
2026-03-01,03/01,18:43,FADED 人間迷走,ALAN WALKER(DJ) / ISELIN SOLHEIM,FADED 人間迷走 單曲,,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,18:47,守候,5566,摯愛,,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,18:51,再別康橋,蔡琴,愛像一首歌,,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,18:56,愛的箴言,蕭敬騰,REMINISCENCE,,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,19:00,千紙鶴(歌者版),邰正宵,歌者3之歌者戀歌,,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,19:04,LOVE IS...,BRIAN McKNIGHT / VANESSA WILLIAMS,BRIAN McKNIGHT(布萊恩麥肯奈特),,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,19:09,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,19:13,甩一甩SOUL TRAIN,葛仲珊(MISS KO) / 比莉(王雪娥),XXXIII,,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,19:17,出界,鄭秀文,我應該得到,,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,19:21,FIREFLIES,OWL CITY(貓頭鷹城市),OCEAN EYES(海洋眼眸),,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,19:25,花(日),橘子新樂園(ORANGE RANGE),橘子音樂瘋(MUSIQ),,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,19:30,你的寶貝,葉歡,一生美麗一次,,,1,22,2026-03-02T00:33:09
2026-03-01,03/01,19:35,我等你,光良,約定,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,19:39,我不想你想你了,八三夭,顛倒世界,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,19:44,日光,蘇打綠,春.日光,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,19:47,風吹草動,林慧萍,精選林慧萍,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,19:51,HOW CAN I FALL,BREATHE,ALL THAT JAZZ,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,19:55,蚵仔麵線,琳誼,青春集DAISY,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,20:01,黏踢踢,黃文廷,,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,20:05,心電心,王心凌,心電心,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,20:09,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,20:14,MARVIN GAYE,CHARLIE PUTH(CP查理) / MEGHAN TRAINOR(梅根崔娜),天馬行空(NINE TRACK MIND),,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,20:18,沒去過的地方,OZONE,,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,20:21,想去哪,許光漢,許光漢,,,1,23,2026-03-02T00:33:11
2026-03-01,03/01,20:25,星象儀(日),大塚愛,愛的料理(LOVE COOK),,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,20:30,如果的事,李佳歡 / 許維芳,,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,20:35,最最靠近愛情的那天,OZONE,NEW MOON,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,20:38,不是因為天氣晴朗才愛你,理想混蛋,,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,20:43,INTO THE UNKNOWN,IDINA MENZEL / AURORA(歐若拉),冰雪奇緣2(FROZEN 2) 電影原聲帶,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,20:47,PURPLE DAYS(國),OZONE,NEW MOON,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,20:51,遇見,孫燕姿,THE MOMENT,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,20:56,花一開就相愛吧,黃文廷,,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,21:01,相見不如懷念,那英,乾脆,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,21:06,AIN'T NO SUNSHINE,LIGHTHOUSE FAMILY(光明前程合唱團),MOVIE 101 最愛電影101,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,21:09,心情車站,任賢齊,愛像太平洋,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,21:15,往日情,李玟,往日情,,,1,24,2026-03-02T00:33:12
2026-03-01,03/01,21:19,愛如潮水,張信哲,心事,,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,21:24,開始總是下著雨(日),堂本剛,翻唱河馬,,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,21:28,失重前幸福,艾薇,I(艾薇專輯),,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,21:32,幸福特調,羅志祥 / 秀智,真人秀?,,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,21:36,HAPPY.BIRTH.DAY(國),阿信,HAPPY.BIRTH.DAY,,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,21:40,DANCE THE NIGHT,DUA LIPA,BARBIE(芭比) 電影原聲帶,,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,21:44,我不配,周杰倫,我很忙,,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,21:48,意猶未盡,李彩樺 / 蘇永康,RAIN(李彩樺),,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,21:53,PERFECT,ONE DIRECTION(1世代),青春創世紀(MADE IN THE A.M.),,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,21:56,星期八,白安,星期八,,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,22:00,碧海情天,萬芳,放心,,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,22:06,LOVE ME LIKE YOU DO,ELLIE GOULDING(艾麗高登),FIFTY SHADES OF GREY(格雷的五十道陰影)電影原聲帶,,,1,25,2026-03-02T00:33:14
2026-03-01,03/01,22:10,那些女孩教我的事,品冠,那些女孩教我的事,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:14,囚鳥,彭羚,囚鳥,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:20,雙手的溫柔,江美琪,悄悄話,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:24,與你相逢,鄭開來CASEY,"再,一起",,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:29,當我知道你們相愛,何維健,變化,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:34,SEPTEMBER,EARTH WIND AND FIRE,SEPTEMBER,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:38,憂愁 ver.X,小安,,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:42,HELLO MELLOW(日),NCT WISH,WISHLIST,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:46,相見恨晚,彭佳慧,敲敲我的頭,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:50,寂寞邊界,張棟樑,張棟樑,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,22:55,KISS ON MY LIST,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,23:00,LYDIA(國),F.I.R.飛兒樂團,鬥魚 電視劇原聲帶,,,1,26,2026-03-02T00:33:16
2026-03-01,03/01,23:05,ORINOCO FLOW 奧利諾科之流,ENYA(恩雅),WATERMARK(水印),,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:10,高麗菜粥,王彙筑 / 洪佩瑜,滴滴答答,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:14,淚崩了,亦帆,砍掉重練,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:20,MEMORIES,MAROON 5,JORDI(喬迪),,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:23,我在想你的時候睡著了,周渝民,愛你一萬年 電影原聲帶,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:28,戀一個愛,孫耀威,肯定,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:32,有緣再相見啦!(日),米津玄師,LOST CORNER,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:36,牽掛,丁噹 / 獅子LION,當我們再一起,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:40,BAD BOYS,WHAM!,FANTASTIC,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:44,愛像一場重感冒,徐懷鈺,徐懷鈺第一張個人專輯,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:48,分不到你的愛,黃小琥,分不到你的愛,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:53,DON'T IT MAKE MY BROWN EYES BLUE,CRYSTAL GAYLE(克莉絲朵蓋兒),ON A WINTER'S EVENING,,,1,27,2026-03-02T00:33:17
2026-03-01,03/01,23:55,基因決定我愛你,陳彥允,允文允舞,,,1,28,2026-03-02T00:33:19
