日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-21,07/21,02:17,DON'T YOU WANT ME,THE HUMAN LEAGUE,DARE(THE HUMAN LEAGUE專輯),,,1,3,2026-07-22T01:23:00
2026-07-21,07/21,02:21,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,3,2026-07-22T01:23:00
2026-07-21,07/21,02:25,WHISTLE 口哨(韓),BLACKPINK,SQUARE ONE,,,1,3,2026-07-22T01:23:00
2026-07-21,07/21,02:29,喜歡你現在的樣子,黃韻玲,做我的朋友,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,02:33,好久不見,彭佳慧,MY MOMENTS 醉佳時分,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,02:38,孤枕難眠,周華健,花心,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,02:42,最愛的人傷我最深,張雨生 / 張惠妹,兩伊戰爭之紅色熱情,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,02:48,IRIS,RONAN KEATING,BRING YOU HOME(回家),,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,02:52,LET'S DANCE,DAVID BOWIE,LET'S DANCE,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,03:00,多謝老天爺,陳小春,大明星,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,03:04,ANGEL,SHAGGY / RAYVON,HOT SHOT,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,03:09,情難枕,邰正宵,歌者1,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,03:13,太傻,丁噹,當我們再一起,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,03:17,PIECE OF MY WISH 思念(日),今井美樹,"IMAI,MIKI FROM 1986",,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,03:23,在樹上唱歌,郭靜,在樹上唱歌,,,1,4,2026-07-22T01:23:02
2026-07-21,07/21,03:27,阿美阿美,王夢麟,,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,03:30,歌聲滿行囊,楊芳儀,,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,03:32,花香,許紹洋,薰衣草 偶像劇片頭曲,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,03:37,IT'S TOO LATE,JAMES MORRISON,SINGLE,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,03:41,被動,蘇慧倫,LEMON TREE,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,03:45,天后,陳勢安,再愛一遍 天后陳勢安,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,03:49,我反芻著你留下的寂寞,艾薇,,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,03:54,"YES, AND?",ARIANA GRANDE(亞莉安娜.格蘭德) / MARIAH CAREY,,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,03:57,CHEGA DE SAUDADE/DESAFINADO/CORCOVADO,MILTON BANANA TRIO,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,04:00,聽說愛情回來過(LIVE),楊宗緯,STAR START 星空傳奇演唱會,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,04:03,非你不可(韓),藝聲(SUPER JUNIOR),韓劇 灰姑娘的姐姐 電視原聲帶,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,04:07,轉身之後,Bii畢書盡,BII STORY,,,1,5,2026-07-22T01:23:04
2026-07-21,07/21,04:11,幸福離我們很近,蘇永康,悲傷止步,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:15,躺在你的衣櫃(LIVE),陳綺貞,時間的歌-巡迴演唱會影音記錄限量影音典藏2DVD+2CD,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:20,CAN'T TAKE MY EYES OFF YOU,JOANNA王若琳,JOANNA & 王若琳 THE ADULT STORYBOOK(CD+DVD),,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:24,我的愛我的夢我的家,鳳飛飛,,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:30,來去夏威夷,金門王 / 李炳輝,來去夏威夷,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:33,什麼都不必說2022 Remix,比莉(王雪娥) / 周湯豪,,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:36,放手,ENERGY,無懈可擊,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:41,JUMP(feat. Steve Vai & Travis Barker),J BALVIN / AMBER MARK,2026世界盃足球賽 可口可樂主題曲,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:45,路邊攤,古巨基,路邊攤,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:49,COLORS OF THE WIND,VANESSA WILLIAMS,風中奇緣(POCAHONTAS)電影原聲帶,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:53,走在紅毯那一天,彭佳慧,過程 新歌+精選,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,04:58,祈禱,郭虔哲,虔靜時刻,,,1,6,2026-07-22T01:23:05
2026-07-21,07/21,05:00,SUPERMAN(國),曹格,SUPERMAN,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:04,在這座城市遺失了你,告五人,運氣來得若有似無,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:10,PAPPAPARADISE(日),宇多田光,,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:14,天堂,趙詠華,,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:18,愛你的宿命,張信哲,還愛,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:22,一次幸福的機會,劉若英,一整夜,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:26,圓謊,張宇,消息,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:31,想念你的愛,林凡 / 鄭中基,FREYA,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:34,唯一,王力宏,唯一,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:39,LYDIA(國),阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:43,TRY TO REMEMBER,JOSH GROBAN,STAGES(美聲舞台:百老匯名曲禮讚),,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:48,你還記得嗎,徐懷鈺,徐懷鈺第一張個人專輯,,,1,7,2026-07-22T01:23:07
2026-07-21,07/21,05:53,IMAGINE,JOHN LENNON,IMAGINE,,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,05:56,TO WHERE YOU ARE,RICHARD MARX,STORIES TO TELL(音樂愛情故事原音精選+新曲),,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:00,暫時的男朋友,嚴爵,單細胞,,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:04,KISS FROM A ROSE,SEAL,SEAL(席爾),,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:09,某年某月某一天,ENERGY,E3,,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:13,I'M NOT THE ONLY ONE,SAM SMITH / A$AP ROCKY(速可達硬漢),寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:17,情網,張學友,吻別,,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:21,指望,郁可唯,藍短褲,,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:25,曾經太年輕,藍又時,白色巨塔 電視原聲帶,,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:30,我是你的消防局,蕭煌奇,我是蕭煌奇,,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:34,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:37,不醉不會,田馥甄(HEBE),渺小,,,1,8,2026-07-22T01:23:08
2026-07-21,07/21,06:41,FORTNIGHT,TAYLOR SWIFT(泰勒絲) / POST MALONE,折磨詩人俱樂部(THE TORTURED POETS DEPARTMENT),,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,06:45,玫瑰人生,許景淳,路長情更長,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,06:51,割愛,萬芳,割愛,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,06:54,化妝舞會,于台煙,化妝舞會,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,08:05,煞到你,伍佰&CHINA BLUE,樹枝孤鳥,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,08:09,放開你的頭腦,溫嵐(LANDY),DANCING QUEEN,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,08:13,THAT'S WHY(YOU GO AWAY),MICHAEL LEARNS TO ROCK(搖滾麥克),JASCHA RICHTER,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,08:17,不在乎,icyball(冰球樂團),我很抱歉,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,08:21,PRETTY BOY,M2M,SHADES OF PURPLE(紫色戀情),,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,08:26,掉了,阿密特,阿密特 意識專輯,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,08:30,專屬天使,TANK,延長比賽,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,08:35,所以,羅大佑,,,,1,9,2026-07-22T01:23:10
2026-07-21,07/21,08:39,RUNAWAY,JANET JACKSON,JANET JACKSON DESIGN OF A DECADE,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,08:43,忽然很想你,許慧欣,孤單芭蕾,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,08:47,WHO ARE YOU(韓),SAM KIM,孤單又燦爛的神-鬼怪 韓劇原聲帶,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,08:53,愛上你不是我決定,蕭敬騰 / A-LIN,,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,08:57,濃情密意LYRISME,演奏曲,韓劇 命中注定我愛你 電視原聲帶,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,09:05,心肝寶貝,鳳飛飛,思念的歌,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,09:10,愛撒嬌(日),大塚愛,多種愛(LOVE PUNCH),,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,09:15,TO BE WITH YOU,WESTLIFE,TURN AROUND(回首真愛),,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,09:18,鹿港小鎮,彭佳慧,MY MOMENTS 醉佳時分,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,09:24,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,09:27,BII MY LOVE(國),Bii畢書盡,BII同名EP,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,09:32,勵志論,盧廣仲,勵志論,,,1,10,2026-07-22T01:23:11
2026-07-21,07/21,09:35,NEVER SAY NEVER,JUSTIN BIEBER,NEVER SAY NEVER REMIXES永不說不 迷你專輯,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,09:39,零下幾度C,邰正宵,歌者1,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,09:43,這樣愛你好可怕,林凡,眼淚流回去,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,09:48,秋天別來(原創版),伍思凱,分享伍思凱,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,09:53,海裡來的沙,殷正洋,民歌語錄,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,10:05,落入凡間的精靈,伊能靜,悲傷的茱麗葉,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,10:09,NATURAL HIGH(國),丁噹 / 鼓鼓(呂思緯),當我的好朋友,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,10:13,BETTER,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,10:16,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,10:21,KURUMI(日),MR.CHILDREN,至福之音,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,10:26,花蝴蝶,蔡依林,花蝴蝶,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,10:30,BECAUSE OF YOU(ACOUSTIC),98 DEGREES,2.0熱力再起,,,1,11,2026-07-22T01:23:13
2026-07-21,07/21,10:33,在你身邊,張學友,在你身邊,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,10:37,季節雨,楊耀東,,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,10:40,廟會,王夢麟,,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,10:43,街角的祝福,戴佩妮,JUST SING IT,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,10:47,踮起腳尖愛(HPY VERSION),洪佩瑜,,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,10:52,HERO,MARIAH CAREY,MUSIC BOX,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,10:56,HI'ILAWE,DANIEL HO,HULA!烏克麗麗,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,11:05,愛情研究院,林強,娛樂世界,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,11:10,NOBODY(韓),WONDER GIRLS,超級精選(TAIWAN SPECIAL EDITION),,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,11:14,CASABLANCA,BERTIE HIGGINS,JUST ANOTHER DAY IN PARADISE,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,11:18,城市英雄,吳宗憲,愛讓一切都對了,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,11:23,COUNT ON ME,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,12,2026-07-22T01:23:14
2026-07-21,07/21,11:26,ANGEL(國),趙詠華,LOVE CYNDI,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,11:31,牽引,鄧妙華,出發,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,11:35,一直都在,韋禮安,我的麻吉4個鬼 電影主題曲,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,11:39,VINCENT,CONNIE TALBOT(小康妮),少女心事(MATTERS TO ME),,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,11:43,風一樣的男子,黎沸揮,亞洲創作人原音大碟II慾望之翼,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,11:48,男人啊,李聖傑,,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,11:53,默默愛你,李玟,好心情,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,12:05,真的想你,杜德偉 / 順子,鍾愛1998新選輯,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,12:10,WILL(日),中島美嘉,唯美生存,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,12:15,雪候鳥,熊天平,雪候鳥,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,12:21,未完成,孫燕姿,未完成...,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,12:24,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,13,2026-07-22T01:23:16
2026-07-21,07/21,12:28,YOU ARE THE REASON,CALUM SCOTT(卡倫史考特) / LEONA LEWIS(里歐娜),普通情人(ONLY HUMAN),,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,12:32,難以捉摸你的心,張洪量,隨慾,,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,12:36,寂寞日常,大Q秉洛,,,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,12:42,LET IT GO,JAMES BAY(詹姆斯貝),CHAOS AND THE CALM(喧囂與寂靜),,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,12:46,讓我想一想(LIVE),陳綺貞,太陽巡迴演唱會IMMORTAL TOUR影音記錄,,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,12:50,YOU GOTTA BE,DES'REE,I AIN'T MOVIN'(真情不移),,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,12:54,I FEEL GOOD(國),任賢齊,依靠,,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,12:57,HI-D!!!,DEPAPEPE,LET'S GO!!!,,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,13:05,PARA PARA SAKURA(國),郭富城,新天地,,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,13:09,I SHOULD BE SO LUCKY,KYLIE MINOGUE,KYLIE,,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,13:13,EVER EVER AFTER,CARRIE UNDERWOOD,曼哈頓奇緣(ENCHANTED)電影原聲帶,,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,13:16,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,14,2026-07-22T01:23:17
2026-07-21,07/21,13:20,我是如此愛你,侯湘婷,17 18 19 侯湘婷 新曲+精選,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,13:25,千言萬語,周蕙,不被遺忘的時光,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,13:31,孤單北半球,梁靜茹,愛的大遊行 LIVE全紀錄,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,13:35,憂愁(魚 IN SUMMER),魚丁糸,不同名專輯,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,13:39,ALL FOR YOU(韓),徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,13:44,領悟,辛曉琪,領悟,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,13:49,HOW WILL I KNOW,SAM SMITH,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,13:53,至少還有我在乎,林子祥,天長地久,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,14:05,PAPA DON'T PREACH,MADONNA,THE IMMACULATE COLLECTION,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,14:09,現在不跳舞要幹嘛,徐佳瑩,心裡學,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,14:13,T.O.P(TWINKLING OF PARADISE)(韓),神話(SHINHWA),T.O.P(TWINKLING OF PARADISE),,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,14:18,城裡的月光,TANK,延長比賽,,,1,15,2026-07-22T01:23:19
2026-07-21,07/21,14:22,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,14:25,出賣,那英,心酸的浪漫,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,14:30,大雨的夜裡,邰正宵,歌者2逆風行歌,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,14:34,新感情舊回憶,蔡琴,新感情舊回憶,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,14:39,迷路在雲端,蕭煌奇 / A-LIN,候鳥,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,14:44,不如這樣,陳奕迅,IT'S ME 反正是我,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,14:49,BLANK SPACE,TAYLOR SWIFT(泰勒絲),1989,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,14:53,宜自己,梁文音,,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,15:05,PLAY 我呸,蔡依林,呸,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,15:08,IN THE END,LINKIN PARK(聯合公園樂團),HYBRID THEORY(混合理論),,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,15:12,有沒有一首歌讓你想起我,大象體操,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,15:16,甲乙丙丁,許志安 / 鄭中基 / 張學友,甲乙丙丁,,,1,16,2026-07-22T01:23:20
2026-07-21,07/21,15:20,向日葵的約定(日),秦 基博,青色光景,,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,15:25,FRIDAY I'M IN LOVE,NATALIE IMBRUGLIA,MALE(情有獨鍾),,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,15:29,所以,羅大佑,,,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,15:33,THINK OF LAURA,CHRISTOPHER CROSS,ANOTHER PAGE,,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,15:37,往日情,李玟,往日情,,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,15:41,那一場風花雪月的事,何如惠,風花雪月,,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,15:45,沒關係,吳克群,愛我 恨我,,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,15:49,我知道你愛我,J.S,我知道你愛我 EP III,,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,15:54,不完美心跳,黃瑋昕,,,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,16:05,愛難求,林慧萍,愛難求,,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,16:10,THE LADY IN RED,CHRIS DE BURGH,INTO THE LIGHT(進入亮光中),,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,16:14,CARCRASHES,STANDFAST,STANDFAST(超快感),,,1,17,2026-07-22T01:23:22
2026-07-21,07/21,16:19,你可以,莫文蔚,你可以,,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,16:23,為你寫詩,魏嘉瑩 / 溫妮,魏妮寫詩 EP,,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,16:28,我願意(LIVE),OLIVIA,夏夜晚風LIVE影音專輯,,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,16:33,為愛而愛,鼓鼓(呂思緯),可以唷,,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,16:37,CHOO CHOO TRAIN(日),FANTASTICS FROM 放浪一族,,,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,16:42,是不是這樣的夜晚你才會這樣的想起我,吳宗憲,吳宗憲專輯,,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,16:46,還是要幸福,田馥甄(HEBE),MY LOVE(田馥甄),,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,16:52,FLOWER,HAYLEY WESTENRA(海莉),HAYLEY SINGS JAPANESE SONGS 2(海莉 櫻花戀曲2 牽絆),,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,17:05,心裡有數,陳曉東,星空夢遊,,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,17:10,LIKE JENNIE,JENNIE(BLACKPINK),RUBY,,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,17:13,LUCKY,JASON MRAZ / COLBIE CAILLAT(蔻比凱蕾),WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,17:16,不可能錯過你,王力宏,不可能錯過你,,,1,18,2026-07-22T01:23:23
2026-07-21,07/21,17:22,CEST SI BON,小野麗莎,DANS MONILE(左岸香頌),,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,17:27,開不了口,周杰倫,范特西,,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,17:31,明天我要嫁給你,周華健,花心,,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,17:36,綿綿無絕期,阿斌 黃奇斌,虛華的夢想是一支刀,,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,17:40,填空,家家,忘不記,,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,17:44,ALL I HAVE TO DO IS DREAM,BOBBIE GENTRY / GLEN CAMPBELL,,,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,17:48,TOP OF THE WORLD,CARPENTERS,A SONG FOR YOU(給你的歌),,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,17:51,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,18:05,MILES AWAY,MADONNA,HARD CANDY(娜式糖),,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,18:11,情人,杜德偉,情人,,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,18:15,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,18:19,沒那麼簡單,黃小琥,簡單/不簡單,,,1,19,2026-07-22T01:23:25
2026-07-21,07/21,18:24,為什麼你背著我愛別人,李翊君,翊往情深新經典情歌,,,1,20,2026-07-22T01:23:26
2026-07-21,07/21,18:30,三天三夜,張惠妹,我可以抱你嗎 愛人,,,1,20,2026-07-22T01:23:26
2026-07-21,07/21,18:34,DON'T CALL ME BABY,MADISON AVENUE(麥迪森大道樂團),PREKLUB 9 PM (進城舞合輯),,,1,20,2026-07-22T01:23:26
2026-07-21,07/21,18:39,準明星,徐佳瑩,給,,,1,20,2026-07-22T01:23:26
