日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-05-29,05/29,05:05,(THEY LONG TO BE)CLOSE TO YOU,CARPENTERS,CLOSE TO YOU(靠近你),,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:09,你給我的,家家,你給我的,,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:13,每次都想呼喊妳的名字,張鎬哲,北風渡河,,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:16,不愛你,阿爆 & BRANDY,阿爆&BRANDY 首張創作專輯,,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:20,別再驚動愛情,張棟樑,別再驚動愛情,,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:25,KILLING ME SOFTLY WITH HIS SONG,SERGIO MENDES(塞吉歐.曼德斯) / 莫文蔚,RENDEZ-VOUS女神之約~芭莎情懷~,,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:30,再看我一眼,周蕙,不被遺忘的時光,,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:33,專屬密碼,黃義達,專屬密碼,,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:36,心理遊戲,陳曉東,心有獨鍾,,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:40,魔法情話~WOULD YOU MARRY ME?~(日),大無限樂團(DO AS INFINITY),天堂之扉(GATES OF HEAVEN),,,1,7,2026-05-30T02:36:49
2026-05-29,05/29,05:45,鄉間小路,潘安邦,,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,05:48,光陰的故事,張艾嘉,童年,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,05:51,STAY WITH ME,SAM SMITH / MARY J.BLIGE,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,05:54,輕輕,盧廣仲,勵志論,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,05:57,WHAT'S GOING ON,KAN SANO,GHOST NOTES/鬼譜神工,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,06:00,還是會,韋禮安,我可能不會愛你 電視原聲帶,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,06:04,最熟悉的陌生人,蕭亞軒,ELVA蕭亞軒,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,06:08,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,06:13,愛的海洋,曲婉婷(WANTING),SAY THE WORDS我為你歌唱,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,06:17,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,06:21,浪人情歌,伍佰&CHINA BLUE,浪人情歌,,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,06:25,TOO SWEET,HOZIER(赫齊爾),UNHEARD (EP),,,1,8,2026-05-30T02:36:52
2026-05-29,05/29,06:29,酒矸倘賣無,蘇芮,一樣的月光,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,06:34,LONELY(韓),鐘鉉(SHINee) / 太妍(少女時代),第二張原創小品輯(STORY Op.2),,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,06:38,問,邰正宵,歌者1,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,06:42,SMOKE GETS IN YOUR EYES,THE PLATTERS,REMEMBER WHEN,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,06:45,愛的抱抱,郭書瑤,愛的抱抱 EP,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,06:48,HONEY(國),王心凌,HONEY,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,06:52,DA YA THINK I'M SEXY?,ROD STEWART,BLONDES HAVE MORE FUN,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,06:57,心的旅程,李欣芸,陽光舞甜橙,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,08:05,修煉愛情,林俊傑,因你而在,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,08:10,"RUSH, RUSH",PAULA ABDUL,SPELLBOUND,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,08:15,心愛的人,黃小琥,放心不下,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,08:19,愛我的人和我愛的人,游鴻明,戀上一個人,,,1,9,2026-05-30T02:36:54
2026-05-29,05/29,08:24,不是朋友的朋友,鄭馥儀,,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,08:28,殘缺的彩虹,陳綺貞,沙發海,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,08:32,200%(韓),AKMU樂童音樂家,PLAY,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,08:35,MOJITO(國),周杰倫,最偉大的作品,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,08:38,無所謂,5566,1st ALBUM,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,08:42,魚,怕胖團,青春只差兩撇,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,08:47,DESPACITO X SHAPE OF YOU,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,08:50,THE TIDE IS HIGH,AK(ATOMIC KITTEN),FEELS SO GOOD(水漾的),,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,08:54,忘不了,童安格,其實你不懂我的心,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,09:05,紅蜻蜓,小虎隊,紅蜻蜓,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,09:10,RISE TO THE OCASSION,CLIMIE FISHER,,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,09:15,I STILL BELIEVE,BRENDA K.STARR,FOREVER LOVE,,,1,10,2026-05-30T02:36:57
2026-05-29,05/29,09:19,眼淚記得你,孫盛希,想見你 電影原聲帶,,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,09:23,一個人想著一個人,曾沛慈,終極一班2電視原聲帶,,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,09:27,忘記擁抱,A-LIN,忘記擁抱 單曲,,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,09:32,愛像什麼,ELLA陳嘉樺,我就是...,,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,09:36,彩虹,動力火車,就是紅,,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,09:41,勇氣,張震嶽,祕密基地,,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,09:45,心(韓),IU,完美精選SMASH HITS,,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,09:48,像天堂的懸崖,李佳薇,天堂/懸崖,,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,09:52,YOU RAISE ME UP(LIVE),SECRET GARDEN / ESPEN GRJOTHEIM / TRACEY CAMPBELL,20週年天籟現場精選(20TH ANNIVERSARY CONCERT),,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,10:05,離開地球表面,五月天,離開地球表面 2007 極限大碟,,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,10:10,BREAKAWAY,KELLY CLARKSON,BREAKAWAY(美夢成真),,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,10:15,JUST WHEN I NEEDED YOU MOST,品冠,NEED U MOST(最需要妳-K歌情人),,,1,11,2026-05-30T02:36:59
2026-05-29,05/29,10:19,你給我聽好,陳奕迅,RICE & SHINE,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,10:23,聽說愛情回來過,林憶蓮,"LOVE,SANDY",,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,10:29,MY WAY(國),Miu朱俐靜,MY WAY,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,10:33,"無題(UNTITLED, 2014)(韓)",G-DRAGON,KWON JI YONG,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,10:37,最好的朋友,韋禮安 / 東海(SUPER JUNIOR),,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,10:40,天天想你,周蕙,不被遺忘的時光 2,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,10:46,藍天,張惠妹,牽手,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,10:50,AMANDA,BOSTON,THIRD STAGE,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,10:54,孤枕難眠,周華健,花心,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,11:05,一場遊戲一場夢,王傑,一場遊戲一場夢,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,11:10,TOTAL ECLIPSE OF THE HEART,BONNIE TYLER,DEFINITIVE COLLECTION,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,11:15,閃著淚光的決定,吳佩慈,ALL MY PACE,,,1,12,2026-05-30T02:37:07
2026-05-29,05/29,11:19,EVERYTHING AT ONCE,LENKA(蘭卡),SHADOWS,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,11:22,嗯哼,鼓鼓(呂思緯),可以唷,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,11:26,假男友,蔡旻佑,我和我的布拉姆斯,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,11:31,WILDFLOWER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,11:36,拋物線,蔡健雅,若你碰到他,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,11:41,這樣愛你對不對,李宗盛,李宗盛的音樂旅程~不捨,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,11:46,最美,江美琪,又寂寞又美麗 新歌+精選,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,11:51,明天好天氣(日),桑田佳祐,年度冠軍CD+世紀演唱會DVD,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,12:05,說走就走,黎沸揮,說走就走,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,12:09,寂寞轟炸,周傳雄,TRANSFER周傳雄,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,12:14,JUST THE WAY YOU ARE,樹里KARAN,LOVER'S JAZZ,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,12:20,寂寞考,盧廣仲,100種生活,,,1,13,2026-05-30T02:37:09
2026-05-29,05/29,12:24,遠距離,GJ蔣卓嘉,RGB,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,12:27,I'LL STAND BY YOU,PRETENDERS(偽裝者合唱團),,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,12:31,不如我們,陳勢安,走心的歌,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,12:35,好想你,四葉草,四葉草JOYCE 同名EP,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,12:38,HONEY(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,12:41,來去夏威夷,金門王 / 李炳輝,來去夏威夷,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,12:44,愛情有什麼道理,莫文蔚,你可以,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,12:50,無限青春 FOREVER YOUNG,F.I.R.飛兒樂團 / 大無限樂團(DO AS INFINITY),,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,12:54,SECRET GARDEN,BRUCE SPRINGSTEEN,征服情海(JERRY MAGUIRE)電影原聲帶,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,12:58,GOLDEN SLUMBERS,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,13:05,囚鳥,彭羚,囚鳥,,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,13:10,"QUANDO, QUANDO, QUANDO",MICHAEL BUBLE(麥可布雷) / NELLY FURTADO,IT'S TIME(時時刻刻),,,1,14,2026-05-30T02:37:11
2026-05-29,05/29,13:15,酒紅色的心(日),玉置浩二,2003完美收成精選,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,13:20,慢冷,梁靜茹,我好嗎? -太陽如常升起,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,13:25,I WANT TO KNOW WHAT LOVE IS,MARIAH CAREY,MEMOIRS OF AN IMPERFECT ANGEL(不完美天使),,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,13:29,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,13:32,學妹,鄭馥儀,,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,13:36,明明就,周杰倫,12新作,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,13:40,SURRENDER TO ME,ANN WILSON / ROBIN ZANDER,TEQUILA SUNRISE,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,13:44,歐若拉(AURORA),張韶涵,歐若拉(AURORA),,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,13:48,不是每個戀曲都有美好回憶,林志穎,不是每個戀曲都有美好回憶,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,13:53,火車,羅大佑,原鄉,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,14:05,愛你YO,脫拉庫,飛向陽光飛向你,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,14:08,PERMISSION TO DANCE - LIVE,BTS防彈少年團,PERMISSION TO DANCE ON STAGE - LIVE,,,1,15,2026-05-30T02:37:13
2026-05-29,05/29,14:13,終於說出口,小宇 宋念宇,小宇同學就是我,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:18,捨得,鄭秀文,捨得,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:22,WE'RE ALL ALONE(日),ANGELA AKI,ANSWER,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:26,勇氣,魏嘉瑩 / 魏如昀,,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:31,愛我,姜育恆,愛我,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:35,你最珍貴,張學友 / 高慧君,認真的女人最美麗,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:40,每一次喊你,無印良品,掌心,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:44,夢田,潘越雲 / 齊豫,回聲,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:47,I WON'T LAST A DAY WITHOUT YOU,RONAN KEATING,WINTER SONGS(冬之戀自選輯),,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:51,瘋狂世界 #MaydayBlue20th,五月天,,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,14:55,MOONLIT FLOOR,LISA(BLACKPINK),ALTER EGO,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,15:05,LEMON TREE(國),蘇慧倫,LEMON TREE,,,1,16,2026-05-30T02:37:18
2026-05-29,05/29,15:08,TIMING(日),平井堅,KEN'S BAR III,,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:12,寂寞邊界,張棟樑,張棟樑,,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:17,回家,家家,查無此人音樂概念專輯,,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:23,為你我受冷風吹,林憶蓮,"LOVE,SANDY",,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:27,今天陽光就是特別耀眼特別和諧,曾沛慈 / 韋禮安,今天陽光就是特別耀眼特別和諧,,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:30,SLOW DOWN,WHY DON'T WE,潮起潮落(THE GOOD TIMES AND THE BAD ONES),,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:33,GENIE IN A BOTTLE,CHRISTINA AGUILERA,CHRISTINA AGUILERA,,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:37,放逐愛情,解偉苓,放逐愛情,,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:42,耳朵,李榮浩,耳朵,,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:46,月琴,鄭怡,滾石金韻民歌大精選2,,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:50,沙灘,梅艷芳,沒話說,,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,15:54,DIE WITH A SMILE,BRUNO MARS / LADY GAGA,MAYHEM(狂亂),,,1,17,2026-05-30T02:37:20
2026-05-29,05/29,16:05,刀馬旦,李玟,PROMISE,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:09,HUNGRY EYES,ERIC CARMEN,DIRTY DANCING(熱舞十七)電影原聲帶,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:13,計算浪漫,艾薇,當大人,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:16,你被寫在我的歌裡,ELLA陳嘉樺 / 蘇打綠,我就是...,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:21,怎麼還不愛(雀躍狂愛版),ROSIE楊凱琳 / 余楓,一直微笑,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:25,"SITTING, WAITING, WISHING",JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:29,工作與休息(My Duty),盧廣仲,他馬克老闆 電影主題曲,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:33,最近,李聖傑,關於妳的歌,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:37,I WILL BE HERE FOR YOU,MICHAEL W. SMITH,THE FIRST DECADE 1983-1993,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:41,殘酷的溫柔,齊秦,柔情主義,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:46,他不愛我,莫文蔚,做自己(TO BE),,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:51,海嘯(日),有里知花,美麗人生,,,1,18,2026-05-30T02:37:21
2026-05-29,05/29,16:57,驚異貓世界,潘致蕙,遇見.咪,,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:05,快遞甜心,關詩敏,關在家,,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:10,BAD GUY,BILLIE EILISH,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:13,是不是這樣的夜晚你才會這樣的想起我,吳宗憲,吳宗憲專輯,,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:18,那個男人(韓),玄彬,韓劇 秘密花園 電視原聲帶,,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:23,別人的(ACOUSTIC版),徐若瑄,,,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:28,SORRY I'M HERE FOR SOMEONE ELSE,BENSON BOONE,AMERICAN HEART,,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:31,INTO THE GROOVE,MADONNA,LIKE A VIRGIN(宛如處女),,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:35,分手第七天,黃湘怡,音樂甜心黃湘怡,,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:39,一言難盡,張宇,一言難盡,,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:43,我是真的付出我的愛,周華健,"我付出我的真愛,我實現我的夢",,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:48,鴿子,楊宗緯,鴿子,,,1,19,2026-05-30T02:37:23
2026-05-29,05/29,17:52,"BABY, DON'T YOU BREAK MY HEART SLOW",VONDA SHEPARD,艾莉的異想世界(ALLY McBEAL)第二季電視原聲帶,,,1,20,2026-05-30T02:37:25
2026-05-29,05/29,18:05,讓每個人都心碎,張惠妹,不顧一切,,,1,20,2026-05-30T02:37:25
2026-05-29,05/29,18:11,ALL AT ONCE,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,20,2026-05-30T02:37:25
2026-05-29,05/29,18:16,寶貝對不起,草蜢,寶貝對不起,,,1,20,2026-05-30T02:37:25
