日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-31,07/31,03:00,我的麥克風,潘瑋柏,我的麥克風,,,1,4,2026-08-01T01:40:40
2026-07-31,07/31,03:04,I AM THE BEST(日),2NE1,WELCOME BACK(2NE1精選輯),,,1,4,2026-08-01T01:40:40
2026-07-31,07/31,03:08,第一次,胡彥斌 / 鄭中基,文武雙全升級版~19歲音樂玩家,,,1,4,2026-08-01T01:40:40
2026-07-31,07/31,03:12,OH! I(國),B.A.D,ALL I,,,1,4,2026-08-01T01:40:40
2026-07-31,07/31,03:16,ARTHUR'S THEME(THE BEST THAT YOU CAN DO)亞瑟的歌,RONAN KEATING,WHEN RONAN MET BURT美麗的邂逅,,,1,4,2026-08-01T01:40:40
2026-07-31,07/31,03:20,一個人,A-LIN,,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,03:24,單身美好,郭靜,花是愛WHAT IS LOVE 電視原聲帶,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,03:29,我愛上的,丁噹,我愛上的,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,03:33,機場,曹楊,規定情境,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,03:38,"SITTING, WAITING, WISHING",JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,03:41,最後只好躺下來,黃立行,最後只好躺下來,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,03:46,想你的夜,于台煙,化妝舞會,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,03:49,日安我的愛,黃鶯鶯 / 鍾鎮濤,日安我的愛,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,03:54,"DON'T WORRY, BE HAPPY",BOBBY McFERRIN,雞尾酒(COCKTAIL)電影原聲帶,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,04:00,點亮霓虹燈,蔡琴,金聲演奏廳,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,04:04,MY FUNNY VALENTINE,MICHELLE PFEIFFER,THE FABULOUS BAKER BOYS OST,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,04:07,可愛女人,周杰倫,JAY,,,1,5,2026-08-01T01:40:42
2026-07-31,07/31,04:11,摯友,A-LIN,LINK,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:17,慢冷,蕭煌奇,說故事的歌,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:22,死也不能放開你(韓),2AM,神聖時刻 訪華特別盤,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:25,會呼吸的痛,梁靜茹,崇拜,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:30,為你我受冷風吹,林憶蓮,"LOVE,SANDY",,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:34,哭砂,周華健,花旦 周華健,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:38,LEADER OF THE BAND,DAN FOGELBERG,DAN FOGELBERG - GREATEST HITS,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:43,求愛復刻版,可米小子,HEY!可米小子,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:47,當你生日,王海玲,,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:51,THE RAINBOW CONNECTION,DIANA PANTON(黛安娜潘頓),我的小世界(I BELIEVE IN LITTLE THINGS),,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,04:54,全部都給你(合唱版),吳克群 / 鍾欣桐(阿嬌),寂寞來了怎麼辦,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,05:00,我又想起你,江美琪,悄悄話,,,1,6,2026-08-01T01:40:44
2026-07-31,07/31,05:05,手放開,李聖傑,絕對癡心手放開,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:09,告別憂傷(日),島谷瞳,男歌~翻唱精選~,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:14,疼你的責任,品冠,疼妳的責任,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:18,李香蘭(粵),G.E.M.鄧紫棋,T.I.M.E (EP),,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:23,那一夜你喝了酒,彭佳慧,MY MOMENTS 醉佳時分,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:26,BEN,MICHAEL JACKSON,BEN,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:30,HONEY HONEY(國),孫燕姿,完美的一天,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:34,THE FATE OF OPHELIA,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:38,等,黃湘怡,音樂甜心黃湘怡,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:40,你喜歡不如我喜歡,王菲,寓言,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:45,怎麼了,ERIC周興哲,終於了解自由 數位EP DELUXE版,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:50,祝福(LIVE),張學友,張學友1/2世紀演唱會,,,1,7,2026-08-01T01:40:45
2026-07-31,07/31,05:54,SCIENTIST,COLDPLAY,A RUSH OF BLOOD TO THE HEAD(玩過頭),,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:00,情雪,黃鶯鶯,春光,,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:04,MUSIC,F.R. DAVID,WORDS(F.R. DAVID專輯),,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:07,在旅行的路上,徐佳瑩,在旅行的路上 單曲,,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:12,愛人錯過,告五人,我肯定在幾百年前就說過愛你,,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:17,TOO SWEET,HOZIER(赫齊爾),UNHEARD (EP),,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:21,脫掉,杜德偉,脫掉杜德偉,,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:25,WHIPLASH(韓),AESPA,WHIPLASH,,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:28,恨情歌,陳昇,恨情歌,,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:33,巴黎草莓,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:37,VERSACE ON THE FLOOR,BRUNO MARS,24K魔幻(XXIV K MAGIC),,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:41,藍色眼睛,梁文音 / 麋先生MIXER,#2019還在玩,,,1,8,2026-08-01T01:40:47
2026-07-31,07/31,06:46,問,邰正宵,歌者1,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,06:50,真心,葉蒨文,真心,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,06:54,浪費,林宥嘉,大小說家,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:05,不換,熊天平,我都在乎,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:11,CAN'T HELP FALLING IN LOVE,ANDREA BOCELLI / KATHARINE McPHEE,AMORE(愛慕) CD+DVD典藏版,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:15,推開世界的門,楊乃文,離心力,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:19,往天涯的盡頭單飛,王新蓮 / 鄭華娟,情千女人心,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:25,旅行的意義(LIVE),陳綺貞,花的姿態 演唱會經典實錄,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:31,MEMORY,BARBRA STREISAND,MEMORIES,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:35,你我之間 寫給你的歌,文玉 / 林威,,,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:41,IT'S JUST LOVE(日),MISIA,愛的訊息(LOVE IS THE MESSAGE),,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:47,人海中遇見你,林育群,"那些年,我們一起追的女孩電影原聲帶",,,1,9,2026-08-01T01:40:48
2026-07-31,07/31,08:52,GREAT EXPECTATION,SIENNA SPIRO(席亞娜),VISITOR,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,08:54,LYDIA(國),阿布絲.塔娜比瑪,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:05,命運線(DESTINY),SUPER JUNIOR-M,太完美迷你專輯,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:10,WHEN A MAN LOVES A WOMAN,MICHAEL BOLTON,"TIME, LOVE & TENDERNESS",,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:14,如果我們不曾相遇,五月天,自傳,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:18,HAVE A NICE DAY,BON JOVI,HAVE A NICE DAY,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:22,宜自己,梁文音,,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:26,一個人的行李,戴佩妮,iPENNY,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:31,所以,羅大佑,,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:35,我是一隻小小鳥,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:40,別愛我,鄭中基,別愛我,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:45,波斯貓,S.H.E,奇幻旅程,,,1,10,2026-08-01T01:40:50
2026-07-31,07/31,09:48,閃爍的愛(日),小田和正,超越自我最精選,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,09:53,DESPERADO,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:05,牽手,張惠妹,牽手,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:10,FUNKY那個女孩,大嘴巴(DA MOUTH) / 藍心湄,有事嗎? BACK TO THE FUTURE,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:14,幸福,齊豫,駱駝 飛鳥 魚,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:18,等一個晴天,蔡淳佳,淳佳精選17首,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:23,沙灘,梅艷芳,沒話說,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:27,選擇,林子祥 / 葉蒨文,天長地久,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:33,一個人,A-LIN,,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:38,LADY,KENNY ROGERS,KENNY ROGERS' GREATEST HITS,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:42,明天我要嫁給你,周蕙,不被遺忘的時光 2,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:46,HOW DEEP IS YOUR LOVE,DIANA PANTON(黛安娜潘頓),LITTLE GEMS AND OTHER KEEPSAKES,,,1,11,2026-08-01T01:40:51
2026-07-31,07/31,10:51,分手吧,孫盛希-希有樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,10:56,GREEN GRASS,演奏曲,韓劇 沒關係 是愛情啊 電視原聲帶,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:05,流浪地圖,孫燕姿,完美的一天,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:10,香水(日),瑛人,,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:14,500 MILES,松隆子,TIME FOR MUSIC,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:18,你是我的眼,蕭煌奇,你是我的眼,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:23,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:27,BEAUTIFUL LOVE,蔡健雅,T-TIME 新歌+精選,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:35,再見,林凡,再見(林凡專輯),,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:39,THAT'S THE WAY IT IS,CELINE DION,ALL THE WAY..A DECADE OF SONG,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:43,"再,一起",鄭開來CASEY,"再,一起",,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,11:52,要再見,陳予新,滿天都是陳予新,,,1,12,2026-08-01T01:40:53
2026-07-31,07/31,12:05,想太多,范瑋琪,范范的世界,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:09,SHALL WE TALK(TRE LUNE MMXIX)(粵),陳奕迅,,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:13,原來,林俊傑,曹操,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:17,默默愛你,李玟,好心情,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:21,TIME TO SAY GOODBYE,SARAH BRIGHTMAN,天籟美聲,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:25,忘記擁抱,A-LIN,234說愛你 電影主題曲,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:29,NESSUN DORMA 公主徹夜未眠(義),PAUL POTTS(保羅帕茲),ONE CHANGE(決戰星光),,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:33,要知道你的感覺,陳曉東,貼心,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:37,LIKE OOH-AHH(韓),TWICE,THE STORY BEGINS,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:41,一個人,林憶蓮,呼吸,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:45,牽掛,伍佰&CHINA BLUE,浪人情歌,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:50,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,GEORGE BENSON,20/20,,,1,13,2026-08-01T01:40:54
2026-07-31,07/31,12:54,我是一隻魚,任賢齊,愛像太平洋,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,12:58,滿天星辰STARS,演奏曲,韓劇 命中注定我愛你 電視原聲帶,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:05,睜一隻眼閉一隻眼,蔡依林,J GAME,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:10,YAH YAH YAH(日),恰克與飛鳥(CHAGE AND ASKA),STAMP(超越自我精選輯),,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:15,沒離開過,林志炫,擦聲而過 II,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:21,DIE ON THIS HILL,SIENNA SPIRO(席亞娜),VISITOR,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:25,除了愛你還能愛誰,動力火車,無情的情書,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:30,幸福特調,羅志祥 / 秀智,真人秀?,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:34,WHO,JIMIN(BTS防彈少年團),MUSE(JIMIN專輯),,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:37,"10,000 HOURS(PIANO)",DAN+SHAY / JUSTIN BIEBER,,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:39,你是唯一,黃韻玲 / 羅紘武,憂傷男孩,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:45,捨得,鄭秀文,捨得,,,1,14,2026-08-01T01:40:56
2026-07-31,07/31,13:49,明明就,周杰倫,12新作,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,13:53,你的眼睛背叛你的心,鄭中基,左右為難,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:05,孤單北半球,林依晨,愛情合約 電視原聲帶,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:10,A MILLION DREAMS,PINK,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:15,MOON RIVER,DIANA PANTON(黛安娜潘頓),IF THE MOON TURNS GREEN星星月亮的愛情,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:18,戀曲1980,羅大佑,之乎者也,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:22,雨蝶,李翊君,七情六慾,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:26,少女,林宥嘉,王,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:30,迷幻,吳青峰,冊葉一：一與一,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:33,愛情漫遊,5566,FIRST ALBUM,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:37,我們都是傻丫頭,蔡孟臻(MON MON),夢遊記,,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:42,OPALITE,TAYLOR SWIFT(泰勒絲),星夢人生(THE LIFE OF A SHOWGIRL),,,1,15,2026-08-01T01:40:58
2026-07-31,07/31,14:46,想著你的感覺,巫啟賢,傷心的人更傷心,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,14:50,如果是妳(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,14:54,愚人節快樂,盧廣仲,傷心早餐店,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:05,流沙(Reimagined),陶喆,,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:10,SUNSHINE ON MY SHOULDERS,JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:16,飛機場的10:30,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:20,I BELIEVE 2016 VER.(日),絢香,THIS IS ME ~絢香 10週年紀念精選輯~,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:25,IT'S HARD TO SAY GOODBYE TO YESTERDAY,JASON MRAZ,YES!,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:29,戀愛ING 2008,旺福,ALWAYS OPEN YOUR HEART 大開天窗 合輯,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:33,100種愛你的理由,藍心湄,愛走了,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:36,你想愛誰就愛誰,歐陽菲菲,林夕音樂詞典,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:40,我的未來不是夢,胡彥斌,MUSIC 混合體,,,1,16,2026-08-01T01:40:59
2026-07-31,07/31,15:46,一個人,A-LIN,,,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,15:51,TWO LESS LONELY PEOPLE IN THE WORLD,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,15:55,一展笑顏,演奏曲,韓劇 灰姑娘的姐姐 電視原聲帶,,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:05,神采飛揚,大合唱,神采飛揚(大學城校園歌曲精選),,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:09,L-O-V-E,NATALIE COLE,UNFORGETTABLE WITH LOVE,,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:12,心動,JULIA吳卓源,經典特調 I,,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:16,ALL FOR YOU,ERIC周興哲,蜘蛛人:重生日 電影片尾曲,,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:20,I BELIEVE I CAN FLY,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:24,IF YOU DON'T KNOW ME BY NOW,SIMPLY RED,A NEW FLAME(新歡),,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:28,套不住,林凡 / 符致逸,歲月這把刀,,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:32,重來,蔡健雅,CHERISHED 割愛 EP,,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:37,為你寫詩,吳克群,為你寫詩,,,1,17,2026-08-01T01:41:01
2026-07-31,07/31,16:42,COCOCO(韓),GENBLUE幻藍小熊,,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,16:45,失戀萬歲,蘇慧倫 / 莫文蔚,失戀萬歲 新歌+精選,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,16:51,一個人的我依然會微笑,林佳儀,一個人的我依然會微笑,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,16:56,依然(BOSSA演奏版),演奏曲,韓劇 原來是美男 電視原聲帶1,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,17:05,對愛渴望,傅薇,傅薇.FU~WAY,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,17:14,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,17:19,O.R.E.A(國),鍾漢良,O.R.E.A,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,17:23,BUTTER,BTS防彈少年團,,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,17:31,今天陽光就是特別耀眼特別和諧,曾沛慈 / 韋禮安,今天陽光就是特別耀眼特別和諧,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,17:35,THE VISITOR,SIENNA SPIRO(席亞娜),VISITOR,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,17:39,淚橋,伍佰&CHINA BLUE,淚橋,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,17:43,放愛情一個假,許慧欣,謎,,,1,18,2026-08-01T01:41:11
2026-07-31,07/31,17:50,愛我,游鴻明,一天一萬年,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,17:54,我也喜歡你,演奏曲,逆光青春 電視原聲帶,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,18:05,808,鄭秀文,捨得,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,18:14,DON'T STOP THE MUSIC,RIHANNA,GOOD GIRL GONE BAD(辣妹好壞),,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,18:19,SEPARATE LIVES,PHIL COLLINS / MARILYN MARTIN,WHITE NIGHTS SOUNDTRACK,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,18:28,所以,羅大佑,,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,18:33,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,18:40,白天不懂夜的黑,那英,白天不懂夜的黑,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,18:45,LOVE!(國),田馥甄(HEBE),TO HEBE,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,18:48,甜甜甜,傅薇,我的婆婆怎麼那麼可愛 片尾曲,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,18:55,我喜歡,周蕙,精選,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,19:00,別問很可怕,J.SHEON,J.SHEON同名專輯--街巷,,,1,19,2026-08-01T01:41:13
2026-07-31,07/31,19:08,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,20,2026-08-01T01:41:14
2026-07-31,07/31,19:12,心動的感覺,趙傳,我終於失去了你,,,1,20,2026-08-01T01:41:14
2026-07-31,07/31,19:17,一個人,A-LIN,,,,1,20,2026-08-01T01:41:14
2026-07-31,07/31,19:24,SAY YOU SAY ME,LIONEL RICHIE,DANCING ON THE CEILING(在天花板上起舞),,,1,20,2026-08-01T01:41:14
2026-07-31,07/31,19:28,OVERJOYED,小野麗莎,SOUL BOSSA(芭莎心靈之旅),,,1,20,2026-08-01T01:41:14
2026-07-31,07/31,19:33,復刻回憶,薛凱琪 / 方大同,IT'S MY DAY,,,1,20,2026-08-01T01:41:14
