日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-29,04/29,02:55,親親,梁靜茹,親親,,,1,4,2026-04-30T01:42:37
2026-04-29,04/29,03:00,愛要坦蕩蕩,蕭蕭,BEAUTIFUL ANGEL,,,1,4,2026-04-30T01:42:37
2026-04-29,04/29,03:04,TURN BACK TIME,AQUA,AQUARIUM(水瓶座),,,1,4,2026-04-30T01:42:37
2026-04-29,04/29,03:08,風暴,任賢齊 / 李心潔,愛像太平洋,,,1,4,2026-04-30T01:42:37
2026-04-29,04/29,03:13,寂寞無害,艾怡良,說 艾怡良,,,1,4,2026-04-30T01:42:37
2026-04-29,04/29,03:17,你快不快樂,蘇有朋,你快不快樂,,,1,4,2026-04-30T01:42:37
2026-04-29,04/29,03:22,RHYTHM OF THE RAIN,JASON DONOVAN,LET IT BE ME(熟男情歌),,,1,4,2026-04-30T01:42:37
2026-04-29,04/29,03:25,愛我到今生,藍心湄,愛我到今生,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,03:30,I CAN'T TELL YOU WHY,VINCE GILL,WHEN LOVE FINDS YOU,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,03:34,無情的情書,動力火車,無情的情書,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,03:40,愛人啊,戴愛玲,別害怕,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,03:44,鱒魚,江得勝 / 黃國俊,掏空天空天空,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,03:49,你那邊是晴天,江美琪,第二眼美女,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,03:52,美好的回憶(日),猴子把戲(MONKEY MAJIK),時光把戲(TIME),,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,03:56,無樂不作,范逸臣,無樂不作 新歌+精選,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,03:59,CIRCLE LINE,菅野洋子,蜂蜜幸運草 電影原聲帶,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,04:00,說走就走,黎沸揮,說走就走,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,04:04,寂寞轟炸,周傳雄,TRANSFER周傳雄,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,04:09,JUST THE WAY YOU ARE,樹里KARAN,LOVER'S JAZZ,,,1,5,2026-04-30T01:42:39
2026-04-29,04/29,04:14,寂寞考,盧廣仲,100種生活,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:19,遠距離,GJ蔣卓嘉,RGB,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:22,原諒,張玉華,屬於自己,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:27,I'LL STAND BY YOU,PRETENDERS(偽裝者合唱團),,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:30,不如我們,陳勢安,走心的歌,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:34,好想你,四葉草,四葉草JOYCE 同名EP,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:37,HONEY(韓),KARA,首張韓語冠軍精選HITS!HITS!,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:40,來去夏威夷,金門王 / 李炳輝,來去夏威夷,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:49,無限青春 FOREVER YOUNG,F.I.R.飛兒樂團 / 大無限樂團(DO AS INFINITY),,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:53,SECRET GARDEN,BRUCE SPRINGSTEEN,征服情海(JERRY MAGUIRE)電影原聲帶,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,04:57,ORBITAL,古川本舖,SOUP,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,05:00,大約在冬季,齊秦,冬雨,,,1,6,2026-04-30T01:42:41
2026-04-29,04/29,05:04,捨不得把眼睛睜開,李度,寧願做個傻女人,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:08,HEAL THE WORLD,MICHAEL JACKSON,DANGEROUS(危險之旅),,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:15,2020愛你愛妳,BY2,2020愛你愛妳 單曲,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:18,世界上唯一僅有的花(日),SMAP,SMAP015/DRINK!SMAP!,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:22,I CAN FLY(國),阿沁,,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:26,長藤掛銅鈴,梅豔芳,沒話說,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:30,如果有一天,梁靜茹,勇氣,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:34,愛著愛著就永遠,田馥甄(HEBE),渺小,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:39,練習愛情,陳勢安,親愛的偏執狂,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:43,LUCKY,JASON MRAZ / COLBIE CAILLAT(蔻比凱蕾),WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:47,好久不見(LIVE),蔡依林,LOVE & LIVE 單身情歌 09特別版,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:51,相看兩不厭,劉若英,我要你好好的,,,1,7,2026-04-30T01:42:42
2026-04-29,04/29,05:55,"QUANDO, QUANDO, QUANDO",MICHAEL BUBLE(麥可布雷) / NELLY FURTADO,IT'S TIME(時時刻刻),,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:00,"寂寞,好了",蔡旻佑,"寂寞,好了",,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:06,秋意上心頭,陳淑樺,生生世世,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:10,花水木(日),SUPER JUNIOR-K.R.Y,HERO,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:16,不該,周杰倫 / 張惠妹,周杰倫的床邊故事,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:20,HAVE A NICE DAY(國),魏如萱(娃娃),HAVE A NICE DAY,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:25,別問我,韋禮安,旋風管家 電視原聲帶,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:28,MANCHILD,SABRINA CARPENTER,MAN'S BEST FRIEND,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:32,暗戀的代價,草蜢,暗戀的代價,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:36,巴黎草莓,糯米糰,青春鳥王,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:41,一人跳舞,劉虹嬅,一人跳舞,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:46,散場電影,木吉他合唱團,新格民歌,,,1,8,2026-04-30T01:42:44
2026-04-29,04/29,06:50,最佳前任,品冠,幸福指南編輯部,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,06:53,DREAM A LITTLE DREAM OF ME,黃鶯鶯,搖籃曲,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,06:56,FALLIN',ALICIA KEYS,SONGS IN AMINOR(未成年之歌),,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:05,愛的主打歌,蕭亞軒,愛的主打歌*吻,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:10,MAMMA MIA,ABBA,ABBA,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:14,YOU'VE GOT A FRIEND,小野麗莎,SOUL BOSSA(芭莎心靈之旅),,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:18,兩人份的幸福,王心凌,第10個王心凌,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:23,如果可以(韓),韋禮安,,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:27,背叛,楊宗緯,星光同學會,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:33,遇見,庾澄慶,哈林夜總會 LADY'S NIGHT,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:36,我和我自己的影子,蔡琴,時間的河,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:41,地球與隕石(粵),黃俊榮,,,,1,9,2026-04-30T01:42:45
2026-04-29,04/29,08:44,YOU LIGHT UP MY LIFE,LEANN RIMES,YOU LIGHT UP MY LIFE,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,08:48,男人不該讓女人流淚,蘇永康+任賢齊@男人幫,男人幫,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,08:53,我不願讓你一個人,五月天,第二人生,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,08:57,THEN. WE ARE,演奏曲,會讀心術的那小子 韓劇原聲帶,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,09:06,火車,羅大佑,原鄉,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,09:10,除了愛你還能愛誰,動力火車,無情的情書,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,09:15,ORDINARY PEOPLE,JOHN LEGEND,GET LIFTED(神采飛揚),,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,09:20,我很快樂,ERIC周興哲,小時候的我們,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,09:25,愛是最美的事情,林凡 / 洪敬堯,,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,09:30,接下來是什麼,白安,接下來是什麼,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,09:33,MARVIN GAYE,CHARLIE PUTH(CP查理) / MEGHAN TRAINOR(梅根崔娜),天馬行空(NINE TRACK MIND),,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,09:37,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,10,2026-04-30T01:42:47
2026-04-29,04/29,09:41,I JUST CAN'T STOP LOVING YOU,MICHAEL JACKSON,BAD(飆),,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,09:45,粗心,B.A.D,ALL I,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,09:49,不公平,蕭賀碩,碩一碩的流浪地圖,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,09:53,孤獨是會上癮的,吳克群,人生超幽默,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,10:05,好想談戀愛,范曉萱,好想談戀愛,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,10:10,BUSY WOMAN,SABRINA CARPENTER,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,10:13,愛 這首歌,蕭煌奇,真情歌,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,10:18,沒那麼簡單,黃小琥,簡單/不簡單,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,10:23,我們都傻,陳威全,,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,10:27,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,10:31,ONE MORE TRY,MARIAH CAREY,ME. I AM MARIAH... THE ELUSIVE CHANTEUSE,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,10:37,末日之戀,張智成,蒐藏張智成 新歌+精選,,,1,11,2026-04-30T01:42:49
2026-04-29,04/29,10:42,太聰明,陳綺貞,吉它手 GROUPIES,,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,10:47,U 就是妳(韓),SUPER JUNIOR,SUPER JUNIOR U 台灣限定豪華版 EP2,,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,10:50,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,10:54,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,11:05,擁抱你的微笑,郭靜,原來愛就是甜蜜 原聲帶,,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,11:09,SUNNYDAY(國),李玟,好心情,,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,11:14,愛撒嬌(日),大塚愛,多種愛(LOVE PUNCH),,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,11:19,信仰愛情,范逸臣,信仰愛情,,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,11:24,I GET A KICK OUT OF YOU,LADY GAGA / TONY BENNETT,LOVE FOR SALE,,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,11:28,THE FIRST CUT IS THE DEEPEST,SHERYL CROW,VERY BEST OF SHERYL CROW,,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,11:32,愛你敢有望,許富凱 / icyball(冰球樂團),尪仔物,,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,11:36,LOVE THE WAY YOU LIE,EMINEM / RIHANNA,RECOVERY(好的很),,,1,12,2026-04-30T01:42:51
2026-04-29,04/29,11:41,秋天別來(原創版),伍思凱,分享伍思凱,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,11:46,浪費,徐佳瑩,收．音．我是歌手4 原音精選,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,11:52,冷血動物,丁噹,未來的情人,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:05,眼底星空,李聖傑,關於妳的歌,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:10,寂寞的眼,周華健,"我付出我的真愛,我實現我的夢",,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:13,九種使用孤獨的正確方式,光良,九種使用孤獨的正確方式,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:17,慢靈魂,盧廣仲,慢靈魂,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:22,戀人絮語,吳青峰,馬拉美的星期二,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:26,MANDOLIN RAIN,BRUCE HORNSBY AND THE RANGE,THE WAT IT IS,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:31,怎麼會寂寞,王菀之,王菀之首張個人創作專輯,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:35,懂不懂,楊采妮,懂不懂,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:38,I'M NOT THE ONLY ONE,SAM SMITH / A$AP ROCKY(速可達硬漢),寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,13,2026-04-30T01:42:52
2026-04-29,04/29,12:42,抬頭看看夜裡的星星(日),伴都美子,美聲重現(COVER YOU WITH LOVE),,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,12:46,薔薇,蕭亞軒,紅薔薇,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,12:52,DON'T CRY OUT LOUD,MELISSA MANCHESTER(瑪麗莎曼徹斯特),DON'T CRY OUT LOUD,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,12:55,以為,陶莉萍,好想再聽一遍,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,13:05,讓我們看雲去,陳明韶,,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,13:08,AIN'T NO MOUNTAIN HIGH ENOUGH,DEBELAH MORGAN,IT'S NOT OVER,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,13:12,一生守候,陳淑樺,一生守候,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,13:18,浪子回頭,茄子蛋,卡通人物,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,13:22,悲傷的心(JUST A MAN IN LOVE)(日),桑田佳祐,TOP OF THE POPS,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,13:26,布拉格廣場,蔡依林,看我72變,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,13:32,tshirt(國),鄒序,,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,13:35,思念是一種病,齊秦,紀念日,,,1,14,2026-04-30T01:42:54
2026-04-29,04/29,13:39,IRIS,RONAN KEATING,BRING YOU HOME(回家),,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,13:43,請跟我來,蘇芮 / 虞戡平,一樣的月光,,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,13:47,愛笑的眼睛,林俊傑,她說,,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,13:51,SHE WILL BE LOVED,橘香雙人組(TANGERINE),FLAVOR BOSSA CASE(婆娑香氛),,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,13:55,CELLOGIC(俊表與絲草的戀愛進行曲),演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 2,,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,14:05,讓懂你的人愛妳,蘇永康,解脫書,,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,14:10,RUN TO YOU,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,14:15,年少有為,李榮浩,耳朵,,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,14:19,I NEED TO BE IN LOVE,CARPENTERS,A KIND OF HUSH,,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,14:23,冬季到台北來看雨,周蕙 / JAMES(楊永聰),我看見的世界,,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,14:27,APOLOGIZE,ONEREPUBLIC(共和世代),DREAMING OUT LOUD(勇敢夢),,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,14:31,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,15,2026-04-30T01:42:55
2026-04-29,04/29,14:36,小婚禮,吳建豪,DIFFERENT MAN,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,14:40,在呼喚你的名字之後(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,14:45,走了嗎,張若凡,dopaMINE我，她,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,14:49,我承認,S.B.D.W.,WANNA FLY,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,14:53,三天三夜(LIVE),麋先生MIXER / 家家,,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,15:06,鍾愛一生,杜德偉,MY LOVE(杜德偉),,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,15:10,QUIZAS QUIZAS QUIZAS,小野麗莎,浪漫嘉年華 VOL.1,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,15:14,LADY MARMALADE,ALL SAINTS,ALL SAINTS(聖女合唱團),,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,15:18,夢中人(粵),王菲,夢中人,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,15:23,愛琴海,周杰倫,太陽之子,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,15:26,既然不再假裝自己不是多愁善感的詩人,魏如萱(娃娃),藏著並不等於遺忘,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,15:31,我很醜可是我很溫柔(2014版),趙傳,一顆滾石的25年 新歌+精選,,,1,16,2026-04-30T01:42:57
2026-04-29,04/29,15:35,征服,凡人二重唱 / 游鴻明,凡人和他的朋友們,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,15:39,I'LL BE THERE,JACKSON 5,MOTOWN FOREVER,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,15:43,記事本,陳慧琳,愛我不愛,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,15:48,小幸運,蔡佩軒,,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,15:51,LOVE [STORY](韓),S.E.S,CHRISTMAS SONGS,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,15:55,WITH A LITTLE HELP FROM MY FRIENDS,DANIEL HO,烏克披頭四(DANIEL HO x THE BEATLES),,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,16:05,愛的鋼琴手,伍思凱,愛的鋼琴手,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,16:09,BAD,方大同,TIMELESS:可啦思刻,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,16:13,鑰匙還你,婁峻碩,,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,16:16,重來,蔡健雅,CHERISHED 割愛 EP,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,16:21,手掌心,丁噹,蘭陵王 戲劇原聲帶,,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,16:25,I MISS YOU,KLYMAXX,ALL MY LOVING(愛情的天空),,,1,17,2026-04-30T01:42:58
2026-04-29,04/29,16:31,愛你敢有望,許富凱 / icyball(冰球樂團),尪仔物,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,16:36,亞麻色頭髮的少女(日),島谷瞳,亮麗人生,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,16:40,簡單的快樂,蕭煌奇,好好先生,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,16:45,傷心地鐵,光良,想見你,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,16:49,THANK GOD I FOUND YOU,MARIAH CAREY / 98 DEGREES,RAINBOW(七色彩虹),,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,16:54,想太多,范瑋琪,范范的世界,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,17:05,FUNKY那個女孩,大嘴巴(DA MOUTH) / 藍心湄,有事嗎? BACK TO THE FUTURE,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,17:10,存在(日),柴崎幸,票房冠軍 柴精選,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,17:14,TO WHERE YOU ARE,JOSH GROBAN,JOSH GORBAN(唯有喬許),,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,17:19,GOODBYE GIRL,DAVID GATES,GOODBYE GIRL,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,17:22,好想對你說,蕭敬騰,狂想曲,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,17:27,飛瀑而下,孫燕姿,,,,1,18,2026-04-30T01:43:00
2026-04-29,04/29,17:33,證據,楊乃文,FAITH 應該,,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,17:37,彩虹,宇宙人,滾石撞樂隊2,,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,17:42,想你的距離,戴愛玲,想你的距離,,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,17:46,ONE MORE NIGHT,PHIL COLLINS,NO JACKET REQUIRED(勿須穿上衣),,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,17:52,親親我的寶貝,周華健,不願一個人,,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,17:56,YOU AIN'T MAKIN' IT,BILLY MAY,BIG BAND CLASSICS,,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,18:06,愛無所畏,呂薔AMUYI,O_LOVE,,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,18:10,CALL ME MAYBE,CARLY RAE JEPSEN(卡莉蕾),KISS,,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,18:14,我是不是該安靜的走開,陳潔儀,A TIME FOR EVERYTHING,,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,18:19,I SWEAR,ALL-4-ONE,ALL 4 ONE(合而為一合唱團),,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,18:24,匿名的好友,楊丞琳,RAINIE & LOVE....?雨愛,,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,18:29,GO YOUR OWN WAY,WILSON PHILLIPS,CALIFORNIA(加州陽光),,,1,19,2026-04-30T01:43:01
2026-04-29,04/29,18:33,總有一顆屬於你的星球,SOLAR頌樂(MAMAMOO) / 告五人,,,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,18:37,你被寫在我的歌裡,ELLA陳嘉樺 / 蘇打綠,我就是...,,,1,20,2026-04-30T01:43:03
2026-04-29,04/29,18:42,街角的祝福,戴佩妮,JUST SING IT,,,1,20,2026-04-30T01:43:03
