日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-02,04/02,02:36,熱線你和我,劉文正,飛行船,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,02:39,不穿高跟鞋,伊雪莉,不穿高跟鞋,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,02:43,說你也一樣愛著我,張棟樑,沉默的瞬間,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,02:47,半夢半醒之間,譚詠麟,半夢半醒之間,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,02:51,一往情深,李麗芬,發現,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,02:55,想念,伍思凱,想念,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,03:00,流連,費翔,念舊,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,03:04,BOM BOM BOM(韓),ROY KIM,LOVE LOVE LOVE台灣獨佔限定盤,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,03:07,心碎的冰咖啡,熊天平,最後還是會,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,03:12,不要對他說,葉蒨文,INSIDE OUT,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,03:17,修煉愛情,林俊傑,感爵這一刻 JUST JAZZIN’,,,1,4,2026-04-03T00:58:48
2026-04-02,04/02,03:23,THE KING OF WISHFUL THINKING,GO WEST,PRETTY WOMAN OST,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,03:26,瘸鳥,陶晶瑩,愛缺,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,03:31,冷戰(粵),王菲,迷,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,03:35,讓我一次愛個夠,庾澄慶,讓我一次愛個夠,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,03:40,狠狠愛,徐若瑄,狠狠愛,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,03:44,REMEMBER ME,MIGUEL(馬吉爾) / NATALIA LAFOURCADE(娜塔莉亞拉芙卡德),可可夜總會 迪士尼動畫電影主題曲,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,03:46,戀愛ING 2008,旺福,ALWAYS OPEN YOUR HEART 大開天窗 合輯,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,03:51,NIGHTSHIFT,BRUCE SPRINGSTEEN,ONLY THE STRONG SURVIVE,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,03:55,給你一些不給一些,林志炫,蒙娜麗莎的眼淚,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,04:00,無樂不作,范逸臣,無樂不作 新歌+精選,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,04:03,LOVE [STORY](韓),S.E.S,CHRISTMAS SONGS,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,04:07,城裡的月光,TANK,延長比賽,,,1,5,2026-04-03T00:58:50
2026-04-02,04/02,04:11,小幸運,蔡佩軒,,,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:15,今夜你會不會來,黎明,今夜你會不會來,,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:19,如果還有明天,幻眼樂隊,SUPERNATURAL,,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:24,WHO,JIMIN(BTS防彈少年團),MUSE(JIMIN專輯),,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:27,壞了你的規矩,LISA,MORE LISA...,,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:30,原來你什麼都不要,張惠妹,姊妹,,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:35,把心留住,楊林,把心留住,,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:40,WHEN I FALL IN LOVE,RICK ASTLEY,WHENEVER YOU NEED SOMEBODY(每當你孤獨),,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:43,夢田,S.H.E,愛的3溫暖-圖文書,,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:47,老實情歌,庾澄慶,老實情歌,,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:51,交換日記,錦繡二重唱,我的SUPER LIFE,,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,04:55,RAINDROPS KEEP FALLING ON MY HEAD,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,6,2026-04-03T00:58:52
2026-04-02,04/02,05:00,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:05,花若離枝,蘇芮,花若離枝,,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:10,TO WHERE YOU ARE,RICHARD MARX,STORIES TO TELL(音樂愛情故事原音精選+新曲),,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:14,想念你,庾澄慶,錯過的愛,,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:18,MY KIND OF GIRL,BRIAN McKNIGHT / JUSTIN TIMBERLAKE,SUPERHERO(超級英雄),,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:22,加一點想像給自己,李明依,加一點想像給自己,,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:25,打掃,2個女生,READY TO FLY,,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:30,學不會,林俊傑,學不會,,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:34,可惜嗎,張若凡,,,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:38,沒有錯,家家,"我想要的 I, ME, MINE",,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:42,FIRST LOVE(日),MAY J.,SUMMER BALLAD COVERS,,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:47,請不要那麼容易心碎,邰正宵 / 史茵茵,起初,,,1,7,2026-04-03T00:58:54
2026-04-02,04/02,05:51,如果能幸福,ERIC周興哲,,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,05:56,TWO LESS LONELY PEOPLE IN THE WORLD,AIR SUPPLY,真情典藏 空中補給經典全紀錄,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:00,北極雪,陳慧琳 / 馮德倫,愛我不愛,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:04,途中,黃美珍,途中,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:08,終於說出口,小宇 宋念宇,小宇同學就是我,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:12,存在的力量2016,Miu朱俐靜,,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:16,那年夏天寧靜的海,王心凌,MAGIC CYNDI,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:20,ENGLISHMAN IN NEW YORK,羊毛與千葉花,LIVE IN LIVING FOR GOOD NIGHT,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:24,食等睡等(客),陳以諾Sarah,慢花誌,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:27,台北夜空下,JULIA吳卓源,1:28,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:30,我們愛這個錯,張信哲,說謊,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:33,SUDDENLY,OLIVIA NEWTON-JOHN / CLIFF RICHARD,仙娜杜的狂熱(XANADU)電影原聲帶,,,1,8,2026-04-03T00:58:56
2026-04-02,04/02,06:37,我的愛和別人一樣,葉蒨文,愛情的名字,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,06:42,TRUE LOVE(日),藤井郁彌,愛情白皮書 日劇主題曲,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,06:46,跟自己說再見,Bii畢書盡,Bii WITH YOU,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,06:49,為啥物我會遐爾愛你,張三李四 / 曹雅雯,SEEN IT ALL?,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,06:52,牛仔很忙,周杰倫,我很忙,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,06:55,FANTASY (REMIX),MARIAH CAREY / O.D.B.,DAYDREAM,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,08:05,約定,光良,約定,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,08:09,DON'T LET THE SUN GO DOWN ON ME,ELTON JOHN,CARIBOU,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,08:15,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,COME ON OVER(回到我身邊),,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,08:20,大丈夫,蔡依林,花蝴蝶,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,08:24,太陽之子,周杰倫,太陽之子,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,08:29,碧綠色的兔子(日),酒井法子,我最喜歡精選,,,1,9,2026-04-03T00:58:58
2026-04-02,04/02,08:33,癒合,告五人,我們就像那些要命的傻瓜,,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,08:39,笑忘書,王菲,寓言,,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,08:43,CLOSE TO YOU,DIANA PANTON(黛安娜潘頓),"小情歌(YES, PLEASE!)",,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,08:47,這些日子以來,張清芳 / 范怡文,這些日子以來,,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,08:51,愛得比較深,陳淑樺,淑樺盛開,,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,08:56,I KNOW,演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,09:06,訂做一個他,黃韻玲,藍色啤酒海,,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,09:09,PERHAPS LOVE(韓),霍爾(HOWL) / J,原來是霍爾(霍爾主唱韓劇主題曲精選輯),,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,09:14,一言難盡,迪克牛仔,傳奇,,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,09:20,牽掛,伍佰&CHINA BLUE,浪人情歌,,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,09:26,CANDY NECKLACE(FEAT. JON BATISTE),LANA DEL REY(拉娜德芮) / JON BATISTE,DID YOU KNOW THAT THERE IS A TUNNEL UNDER OCEAN BLVD,,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,09:31,HAVANA,CAMILA CABELLO / YOUNG THUG,CAMILA(情牽卡蜜拉),,,1,10,2026-04-03T00:59:00
2026-04-02,04/02,09:35,我坐在這裡,林憶蓮,林憶蓮'S,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,09:40,"MINE, MINE, MINE",CHRISTOPHER,CLOSER...AND MORE HITS,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,09:43,神秘嘉賓,林宥嘉,神秘嘉賓,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,09:48,誓言謊言,李翊君,誓言謊言,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,09:53,木棉道,蔡琴,愛像一首歌,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,10:05,擁抱,家家,,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,10:10,LOVE LOVE LOVE(日),美夢成真(DREAMS COME TRUE),愛無界限(LOVE UNLIMITED),,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,10:14,"SITTING, WAITING, WISHING",JACK JOHNSON,IN BETWEEN DREAMS(仲夏夜之夢),,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,10:17,刻在我心底的名字,吳汶芳,兩個世界 EP,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,10:22,若無你我欲去佗位,阿斌 黃奇斌,,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,10:26,不怪他,鄭興 / 棉花糖(KATNCANDI X 2),去你的城市呼吸 EP,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,10:30,傻瓜,吳克群,MAGI-K GREATEST HITS 新歌+精選,,,1,11,2026-04-03T00:59:02
2026-04-02,04/02,10:35,秘密,黎瑞恩,秘密,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,10:40,THESE DREAMS,HEART,HEART,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,10:44,心亂飛,陶喆,陶喆,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,10:48,BLEEDING LOVE,JESSE McCARTNEY(傑西麥卡尼),DEPARTURE(航向未來),,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,10:52,長藤掛銅鈴1997,任賢齊,心太軟,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,10:55,WITHOUT YOU(國),高爾宣OSN,#OSNRAP,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,11:05,太委屈,陶晶瑩,愛缺,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,11:10,MY HAPPY ENDING,AVRIL LAVIGNE(艾薇兒),UNDER MY SKIN(酷到骨子裡),,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,11:14,窗外,伍思凱,想念,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,11:18,你居住的街(中文版),小田和正,彼日彼時,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,11:25,食等睡等(客),陳以諾Sarah,慢花誌,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,11:28,在旅行的路上,徐佳瑩,在旅行的路上 單曲,,,1,12,2026-04-03T00:59:04
2026-04-02,04/02,11:33,SPRING DAY(韓),BTS防彈少年團,YOU NEVER WALK ALONE,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,11:38,DON'T CHA,PUSSYCAT DOLLS(小野貓) / BUSTA RHYMES,PCD,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,11:42,寂寞不痛,A-LIN,寂寞不痛,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,11:47,相思成災,劉德華,相思成災,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,11:52,WE ARE THE WORLD,USA FOR AFRICA,WE ARE THE WORLD,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,12:05,聽海,張惠妹,BAD BOY,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,12:10,FOREVER YOUNG(國),艾怡良,"垂直活著,水平留戀著",,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,12:16,一千零一個願望,4 IN LOVE,誰怕誰,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,12:20,一半一半,蕭煌奇 / 魏如萱(娃娃),做一個惜情軟心的人,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,12:25,MAN IN THE MIRROR,歡樂合唱團,"GLEE:THE MUSIC,VOLUME7(歡樂合唱團第七輯電視原聲帶)",,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,12:29,好久不見,陳奕迅,認了吧 ADMIT IT,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,12:33,HEY JUDE,孫燕姿,START自選集,,,1,13,2026-04-03T00:59:06
2026-04-02,04/02,12:38,無眠,蘇打綠,十年一刻,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,12:41,別問很可怕,文慧如,BOON BOOM2! SERIES,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,12:45,大家好,旺福,你好我好大家好,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,12:48,壁虎漫步,潘瑋柏,壁虎漫步,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,12:52,ATLANTIS IS CALLING(S.O.S FOR LOVE),MODERN TALKING,READY FOR ROMANCE,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,12:56,想戀一個愛,丁噹,當我的好朋友,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,13:05,海闊天空(粵),BEYOND,海闊天空,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,13:11,SWEET CHILD O'MINE,GUNS AND ROSES,精選,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,13:17,然而,陳昇,貪婪之歌,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,13:21,WHAT A WONDERFUL WORLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,13:25,千言萬語,蕭敬騰,REMINISCENCE,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,13:30,太陽之子,周杰倫,太陽之子,,,1,14,2026-04-03T00:59:07
2026-04-02,04/02,13:35,原諒,張玉華,張玉華,,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,13:40,愛笑的眼睛,徐若瑄,狠狠愛,,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,13:44,我最搖擺,庾澄慶,我最熟悉,,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,13:49,魔力ESP,范曉萱,RAIN(范曉萱),,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,13:53,LOVE YOU ANYWAY,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,14:05,男人女人,許茹芸 / 阿穆隆,北緯66度,,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,14:10,DREAM A LITTLE DREAM,LAURA FYGI,SONG BOOK:20 JAZZ GREATEST HITS(風華爵選:20首生涯金曲精選),,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,14:14,FUNKY那個女孩,大嘴巴(DA MOUTH) / 藍心湄,有事嗎? BACK TO THE FUTURE,,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,14:17,瘋狂世界,五月天,第一張創作專輯(五月天),,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,14:21,BLACK OR WHITE,MICHAEL JACKSON,DANGEROUS(危險之旅),,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,14:24,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,14:29,多愛你一天,呂方,多愛你一天,,,1,15,2026-04-03T00:59:10
2026-04-02,04/02,14:33,我聽見有人叫你寶貝,林健輝,我聽見有人叫你寶貝 數位單曲,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,14:37,這裡有愛等我回來,蔡榮祖,這裡有愛等我回來,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,14:42,如果沒有你,韋禮安,不如在歌裡遇見 EP,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,14:46,I'M SORRY(國),順子,AND MUSIC'S THERE,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,14:50,WHO WANTS TO LIVE FOREVER(LIVE),ANDREA BOCELLI / BRIAN MAY,,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,14:56,無法忘掉的回憶,演奏曲,韓劇 麵包王金卓求電視原聲帶VOL.1,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,15:06,情難枕,林慧萍,水的慧萍,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,15:10,JUST THE WAY YOU ARE,BILLY JOEL,STRANGER(陌生人),,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,15:16,懂得愛自己,梁詠琪,短髮,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,15:20,愚人節快樂,盧廣仲,傷心早餐店,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,15:24,暫時的男朋友,嚴爵,單細胞,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,15:29,接下來是什麼,白安,接下來是什麼,,,1,16,2026-04-03T00:59:12
2026-04-02,04/02,15:32,WHISTLE 口哨(韓),BLACKPINK,SQUARE ONE,,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,15:35,嗯哼,鼓鼓(呂思緯),可以唷,,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,15:39,VOGUE,MADONNA,I'M BREATHLESS(屏息),,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,15:45,基因決定我愛你,陳彥允,允文允舞,,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,15:48,HOME,MICHAEL BUBLE(麥可布雷),IT'S TIME(時時刻刻),,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,15:52,最愛是你,伍思凱,最愛是你,,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,16:05,失戀無罪,A-LIN,失戀無罪,,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,16:09,HUMAN NATURE,BOYZ II MEN,THROWBACK VOL.1(回到從前 第一章),,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,16:14,懸日,田馥甄(HEBE),無人知曉,,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,16:18,我知道你愛我,J.S,我知道你愛我 EP III,,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,16:24,BEAUTIFUL BOY,CELINE DION,,,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,16:28,LISTEN TO MY HEART~傾聽我心~(日),BoA(寶兒),奇蹟(MIRACLE),,,1,17,2026-04-03T00:59:13
2026-04-02,04/02,16:33,食等睡等(客),陳以諾Sarah,慢花誌,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,16:36,甲我跳舞好否,蕭煌奇,真情歌,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,16:41,捨不得把眼睛睜開,李度,寧願做個傻女人,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,16:45,不甘心不放手,動力火車,無情的情書,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,16:51,THE WINNER TAKES IT ALL,ABBA,SUPER TROUPER,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,16:56,一份白糖粿,演奏曲,想見你 電視原聲帶,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,17:05,男人不該讓女人流淚,蘇永康+任賢齊@男人幫,男人幫,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,17:11,ALWAYS,BON JOVI,CROSS ROAD(超越十年精選),,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,17:17,BABY是我,李玖哲,BABY是我,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,17:21,I'M YOURS,JASON MRAZ,WE SING WE DANCE WE STEAL THINGS(活出自我),,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,17:25,櫻阪(日),福山雅治,春夏秋冬,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,17:31,太陽之子,周杰倫,太陽之子,,,1,18,2026-04-03T00:59:15
2026-04-02,04/02,17:37,LITTLE SUNSHINE(國),郭采潔,煙火,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,17:40,單飛,錦繡二重唱,情比姊妹深,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,17:45,情網,張學友,吻別,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,17:49,STAY WITH ME,SAM SMITH / 宇多田光,寂寞時分(IN THE LONELY HOUR) 十周年紀念版,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,17:52,那一場風花雪月的事,何如惠,風花雪月,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,18:06,不為誰而作的歌,林俊傑,FROM M.E. TO MYSELF: 和自己對話,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,18:11,KISS FROM A ROSE,SEAL,SEAL(席爾),,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,18:16,擁抱(2014),五月天,步步自選作品輯,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,18:22,AND I LOVE HER,THE BEATLES,經典再現:BBC現場紀實 2,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,18:24,得意的笑,李麗芬,發現,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,18:29,"無題(UNTITLED, 2014)(韓)",G-DRAGON(BIGBANG),KWON JI YONG,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,18:32,LOST YOU TWICE(國),盧廣仲,傷心早餐店,,,1,19,2026-04-03T00:59:25
2026-04-02,04/02,18:37,LET HER GO,PASSENGER,ALL THE LITTLE LIGHTS,,,1,20,2026-04-03T00:59:27
2026-04-02,04/02,18:41,RAIN(國),范曉萱,RAIN(范曉萱),,,1,20,2026-04-03T00:59:27
2026-04-02,04/02,18:46,小小羊兒要回家,黃鶯鶯,搖籃曲,,,1,20,2026-04-03T00:59:27
2026-04-02,04/02,18:51,ONE NIGHT IN BEIJING(北京一夜)(國),陳昇 / 劉佳慧,別讓我哭,,,1,20,2026-04-03T00:59:27
2026-04-02,04/02,18:57,SHINING MEMORY,演奏曲,韓劇 第二個二十歲 電視原聲帶,,,1,20,2026-04-03T00:59:27
