日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-27,02/27,17:39,唱我們的歌 MY SONG,大Q秉洛,,,,1,19,2026-02-28T00:44:53
2026-02-27,02/27,17:44,同手同腳,溫嵐(LANDY),熱浪,,,1,19,2026-02-28T00:44:53
2026-02-27,02/27,17:48,LEAVING ON A JET PLANE,CHANTAL KREVIAZUK,COLOR MOVING AND STILL(心情的顏色),,,1,19,2026-02-28T00:44:53
2026-02-27,02/27,17:53,如果可以(韓),韋禮安,,,,1,19,2026-02-28T00:44:53
2026-02-27,02/27,18:05,愛情漫遊,5566,FIRST ALBUM,,,1,19,2026-02-28T00:44:53
2026-02-27,02/27,18:10,LIVE IT UP,JENNIFER LOPEZ / PITBULL(嘻哈鬥牛梗),LIVE IT UP 單曲,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:14,心痛的感覺,范逸臣,搖滾吧!情歌,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:18,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:22,CRAZY LOVE,AARON NEVILLE,PHENOMENON SOUNDTRACK,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:26,認愛,GX,,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:31,想你想的好孤寂,邰正宵,千紙鶴,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:35,內傷,蕭煌奇,說故事的歌,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:40,SUMMERTIME,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:45,博杯,江蕙,博杯,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:50,最後的戰役,周杰倫,八度空間,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,18:55,彩虹的微笑,王心凌,微笑PASTA 電視原聲帶,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,19:00,乘著風,黃大煒,環遊地球.世界報導,,,1,20,2026-02-28T00:44:56
2026-02-27,02/27,19:07,NOT SUCH AN INNOCENT GIRL,VICTORIA BECKHAM,VICTORIA BECKHAM,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:10,小天堂,周華健,小天堂,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:14,傷心太平洋,任賢齊,愛像太平洋,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:18,炙愛,陳忻玥,AM I WHO I AM,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:22,HURT,ONEREPUBLIC(共和世代),ARTIFICIAL PARADISE,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:24,花一開就相愛吧,林依晨,美好的旅行,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:29,地球上最浪漫的一首歌,黃鴻升,LOVE HERO 愛＆英雄,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:33,天意,劉德華,天意,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:38,THE MUSIC OF THE NIGHT,MICHAEL CRAWFORD,THE PHANTOM OF THE OPERA(歌劇魅影),,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:44,你不是一個好情人,娃娃(金智娟),大雨,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:48,HOW DO I LIVE,TRISHA YEARWOOD,空中監獄(CON AIR)電影原聲帶,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,19:53,給小孩,田馥甄(HEBE) / 林宥嘉,TO HEBE,,,1,21,2026-02-28T00:44:58
2026-02-27,02/27,20:01,下天堂,PALLAS帕拉斯,下天堂,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:06,三人遊,方大同,橙月 ORANGE MOON,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:10,碧綠色的兔子(日),酒井法子,我最喜歡精選,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:15,TO BE WITH YOU,PALLAS帕拉斯,下天堂,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:20,陪我玩,宇宙人,陪我玩 單曲,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:23,不見,楊丞琳,曖昧,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:27,SUGAR(REMIX),MAROON 5 / NICKI MINAJ(妮姬米娜),,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:32,愛你的餘地,PALLAS帕拉斯,下天堂,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:36,怪天氣,YELLOW黃宣 / 9m88,,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:40,BETTE DAVIS EYES(LIVE),TAYLOR SWIFT(泰勒絲),愛的告白世界巡迴演唱會CD+DVD,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:45,我的樂園,PALLAS帕拉斯,下天堂,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:50,能火,熊仔,PRO,,,1,22,2026-02-28T00:45:00
2026-02-27,02/27,20:55,HERE GOES NOTHING,PALLAS帕拉斯,下天堂,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:00,反方向,光良,絕類,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:05,失戀無罪,A-LIN,失戀無罪,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:09,I DON'T WANT TO TALK ABOUT IT,ROD STEWART,ATLANTIC CROSSING(跨越大西洋),,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:14,100種愛你的理由,藍心湄,愛走了,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:17,HEY!HAH!(國),可米小子,HEY!可米小子,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:21,PLEASE PLEASE PLEASE,SABRINA CARPENTER / DOLLY PARTON,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:24,我要的幸福,孫燕姿,我要的幸福,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:28,默默愛你,李玟,好心情,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:31,男人女人,許茹芸 / 阿穆隆,北緯66度,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:36,BABY I LOVE U,CHE'NELLE(香奈兒),LUV SONGS,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:41,你呢,家家 / 聖皓(麋先生MIXER),你給我的,,,1,23,2026-02-28T00:45:02
2026-02-27,02/27,21:46,為我好,梁靜茹,美麗人生,,,1,24,2026-02-28T00:45:03
2026-02-27,02/27,21:50,只要再看你一眼,楊培安 / 戴愛玲,楊培安 III,,,1,24,2026-02-28T00:45:03
2026-02-27,02/27,21:54,微光,曹楊,規定情境,,,1,24,2026-02-28T00:45:03
