日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-04-16,04/16,01:58,NOITES CARIOCAS,JACOB DO BANDOLIM,我的午后芭莎(SUMMER BREEZIN')(合輯),,,1,3,2026-04-17T01:18:41
2026-04-16,04/16,02:00,不想讓你知道,周蕙,周蕙精選,,,1,3,2026-04-17T01:18:41
2026-04-16,04/16,02:05,I'LL NEVER FALL IN LOVE AGAIN,EMMA BOUNDY,EMMA,,,1,3,2026-04-17T01:18:41
2026-04-16,04/16,02:08,黃金比例,杜德偉,脫掉杜德偉,,,1,3,2026-04-17T01:18:41
2026-04-16,04/16,02:12,不醉不會,田馥甄(HEBE),渺小,,,1,3,2026-04-17T01:18:41
2026-04-16,04/16,02:16,EYES CLOSED,JISOO(BLACKPINK) / ZAYN(贊恩),,,,1,3,2026-04-17T01:18:41
2026-04-16,04/16,02:19,認錯,優客李林,認錯,,,1,3,2026-04-17T01:18:41
2026-04-16,04/16,02:24,PYRAMID 愛的金字塔,CHARICE(夏芮絲) / IYAZ,同名專輯,,,1,3,2026-04-17T01:18:41
2026-04-16,04/16,02:28,難道你現在還不知道,張克帆,寬頻情歌,,,1,3,2026-04-17T01:18:41
2026-04-16,04/16,02:32,流言,周慧敏 / 林隆璇,流言,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,02:37,LOVE ME TENDER,ANDREA BOCELLI,LOVE IN PORTOFINO 情定義大利,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,02:40,單身美好,郭靜,花是愛WHAT IS LOVE 電視原聲帶,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,02:45,給我你的愛,TANK,生存之道,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,02:49,我真的受傷了(輕熟版),王菀之,,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,02:52,DSTM(日),ONE OR EIGHT,,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,02:55,愛妳卡農,丸子(COSMO),關東煮,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,03:00,曾經美麗過,家家,還是想念,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,03:06,NINE MILLION BICYCLES 九百萬輛腳踏車,KATIE MELUA(凱特瑪露),PIECE BY PIECE(真情剪影),,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,03:09,漸漸,趙薇 / NO NAME余荃斌,飄,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,03:13,MARRY ME(國),蕭敬騰,以愛之名,,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,03:18,ALL FOR YOU(韓),徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,4,2026-04-17T01:18:43
2026-04-16,04/16,03:22,STOP STOP STOP,NU VIRGOS(聖女天團),STOP! STOP! STOP!,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,03:26,你在我在,高以愛(ALISA),ALISA 首張個人專輯,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,03:31,可不可以不勇敢,范瑋琪,真善美,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,03:35,第二次愛上你,ENERGY,COME ON,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,03:40,夢中的情話,江蕙 / 阿杜(杜成義),紅線,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,03:45,應該2022,陳珊妮,,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,03:52,情非得已,TROUZE / 何維健 / SAM FELDT(DJ),,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,03:55,LOVE WON'T WAIT,GARY BARLOW,OPEN ROAD(錦繡前程),,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,04:00,夜太黑,林憶蓮,夜太黑,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,04:05,MY WAY(國),Miu朱俐靜,MY WAY,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,04:09,恆星不忘 FOREVER FOREVER,周杰倫 / 言承旭 / 吳建豪 / 周渝民 / 阿信,,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,04:14,REMEMBER 記得,方大同,TIMELESS:可啦思刻,,,1,5,2026-04-17T01:18:45
2026-04-16,04/16,04:17,心動,林鴻宇 / 吳汶芳,2022 NANA JUMP 翻唱企劃,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:20,閣愛妳一擺,茄子蛋,,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:25,是你在說抱歉嗎?,于台煙,是你在說抱歉嗎,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:29,最初的夢想,范瑋琪,最初的夢想,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:34,EVERY BREATH YOU TAKE,STING / ROBERT DOWNEY JR.(小勞伯道尼),艾莉的異想世界(ALLY McBEAL)第三季電視原聲帶,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:38,狠狠愛,徐若瑄,狠狠愛,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:42,FLAMINGO(日),米津玄師,FLAMINGO 單曲,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:45,多愛你一天,呂方,多愛你一天,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:49,ALL OF ME,JOHN LEGEND,LOVE IN THE FUTURE(DELUXE EDITION),,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:54,THAT'S WHAT FRIENDS ARE FOR,DIONNE WARWICK / ELTON JOHN / GLADYS KNIGHT / STEVIE WONDER,FRIENDS,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,04:58,微風的誘惑,西村由紀江,你的光輝時刻,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,05:00,藍色眼睛,梁文音 / 麋先生MIXER,#2019還在玩,,,1,6,2026-04-17T01:18:47
2026-04-16,04/16,05:05,愛你讓我勇敢,蘇慧倫 / 杜德偉,就要愛了嗎,,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:09,YOU BELONG WITH ME,TAYLOR SWIFT(泰勒絲),FEARLESS(無懼的愛),,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:13,在旅行的路上,徐佳瑩,在旅行的路上 單曲,,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:18,我知道你愛我,J.S,我知道你愛我 EP III,,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:23,愛情故事突然發生(日),小田和正,彼日彼時,,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:28,一天一萬年,游鴻明,一天一萬年,,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:33,我多麼羨慕你,江美琪,第二眼美女,,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:38,BEAUTIFUL LOVE(國),阿沁,,,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:43,MANDY,WESTLIFE,TURN AROUND(回首真愛),,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:46,沒關係,吳克群,愛我 恨我,,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:50,I GO CRAZY,PAUL DAVIS,"SINGER OF SONGS, TELLER OF TALES",,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:54,一點點,吳青峰,冊葉一：一與一,,,1,7,2026-04-17T01:18:49
2026-04-16,04/16,05:58,72 DEGREES AND SUNNY,THOMAS NEWMAN,瓦力(WALL.E)電影原聲帶,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:00,再一次也好,江美琪,再一次也好,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:04,你好嗎 天氣好嗎,阿福(鄧福如),原來如此,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:08,輕閉雙眼(日),平井堅,情深意堅(SENTIMENTALOVERS),,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:14,大雨的夜裡,邰正宵,歌者2逆風行歌,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:17,烏梅子醬,李榮浩,縱橫四海,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:21,STYLE,TAYLOR SWIFT(泰勒絲),1989,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:25,長大了以後,琳誼 / 怕胖團,春暖花開的地方,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:29,2021 手牽手,大合唱,,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:34,沉醉,王菲,迷,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:38,SUNSHINE IN THE RAIN,BWO(空殼樂團),PANDEMONIUM THE SINGLES COLLECTION(群魔亂舞)新歌+精選,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:42,一二三,田馥甄(HEBE),,,,1,8,2026-04-17T01:18:51
2026-04-16,04/16,06:46,讓我送你花一朵,萬芳,原來我們都是愛著的,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,06:50,兄妹,陳奕迅,黑白灰,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,06:53,最愛是你,伍思凱,最愛是你,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,06:57,IT'S HARD TO SAY GOODBYE TO YESTERDAY,BOYZ II MEN,COOLEY HIGH HARMONY(路的盡頭),,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,08:05,月光愛人,李玟,臥虎藏龍 電影原聲帶,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,08:09,CAN YOU CELEBRATE?,樹里KARAN,與樹里有約,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,08:15,孟婆湯,游鴻明,五月的雪,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,08:20,給她的話,艾怡良,我的問題該問誰,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,08:25,ALL I ASK OF YOU,CLIFF RICHARD / SARAH BRIGHTMAN,PRIVATE COLLECTION,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,08:30,BABY BOY(國),王心凌,第10個王心凌,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,08:33,FEEL SO BRIGHT(日),三浦大知,ARCHIVE,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,08:37,愛情有什麼道理,莫文蔚,你可以,,,1,9,2026-04-17T01:18:53
2026-04-16,04/16,08:42,鯨落,林采欣,永興行,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,08:46,原諒我,蕭敬騰,蕭敬騰 首張同名專輯,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,08:51,FAST CAR(ACOUSTIC),JONAS BLUE / DAKOTA,IN LOVE(現在愛)(情歌合輯),,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,08:55,來去夏威夷,金門王 / 李炳輝,來去夏威夷,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,09:06,靠近,庾澄慶,靠近,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,09:11,ALWAYS,ATLANTIC STARR,ALL IN THE NAME OF LOVE,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,09:16,"寂寞,好了",蔡旻佑,"寂寞,好了",,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,09:22,解脫,李玖哲,影子,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,09:26,LOVER,TAYLOR SWIFT(泰勒絲),LOVER,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,09:30,鎮守愛情,動力火車,MAN,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,09:35,我還年輕 我還年輕,魏嘉瑩 / 老王樂隊,,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,09:40,MY BOO,USHER / ALICIA KEYS,LOVE CONFESSIONS SPECIAL EDITION,,,1,10,2026-04-17T01:18:55
2026-04-16,04/16,09:44,認真的眼睛,張清芳,認真的眼睛,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,09:49,2020再出發,麋先生MIXER / 任賢齊,,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,09:53,BO PEEP BO PEEP(韓),T-ARA,BREAKING HEART豪華影音雙碟盤,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:05,暗戀的代價,草蜢,暗戀的代價,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:09,RAISE YOUR GLASS,歡樂合唱團,百集歡唱特輯,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:13,跟我說愛我,蔡琴,蔡琴精選,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:17,STICK WITH YOU,PUSSYCAT DOLLS(小野貓),PCD,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:20,"愛,很簡單 20週年初心版",陶喆,,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:26,愛你,KIMBERLEY陳芳語,KIMBERLEY首張同名專輯,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:30,風箏,陳昇,風箏(陳昇),,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:35,漂浮(魚版),魚丁糸,不同名專輯,,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:41,WHEREVER YOU WILL GO,CALLING(呼叫樂團),CAMINO PALMERO(卡米羅大街),,,1,11,2026-04-17T01:18:57
2026-04-16,04/16,10:44,老情歌,呂方,多愛你一天,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,10:49,妥協,蔡依林,花蝴蝶,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,10:53,地球儀(日),米津玄師,LOST CORNER,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:05,寂寞考,盧廣仲,100種生活,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:10,THANK YOU,DIDO,NO ANGEL(無天使),,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:14,勇敢,張惠妹,勇敢,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:18,以後別做朋友,張信哲,歌 時代II,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:22,愛著愛著就永遠,田馥甄(HEBE),渺小,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:27,台北夜空下,JULIA吳卓源,1:28,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:30,淘金小鎮,周杰倫,太陽之子,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:35,LIFE IS A ROLLERCOASTER,RONAN KEATING,RONAN(羅南),,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:38,只要有你(日),謎謎之音(SOTTE BOSSE),美好時光,,,1,12,2026-04-17T01:18:59
2026-04-16,04/16,11:43,DJ請別放情歌,阿妹妹,愛最大,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,11:48,千紙鶴(歌者版),邰正宵,歌者3之歌者戀歌,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,11:53,SAY YOU WILL,FOREIGNER,INSIDE INFORMATION,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:05,守住這一片陽光,林佳蓉 / 許淑絹,神采飛揚(大學城校園歌曲精選),,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:09,FERNANDO,CHER / ANDY GARCIA,媽媽咪呀!回來了(MAMMA MIA! HERE WE GO AGAIN) 電影原聲帶,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:13,I'LL BE THERE FOR YOU(FRIENDS 25TH ANNIVERSARY),MEGHAN TRAINOR(梅根崔娜),,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:15,原來的我,齊秦,原來的我,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:21,一個人的天荒地老,張宇,溫古知新,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:25,你說這叫天秤座但你喜歡,王ADEN(王淯騰),BE A LOVER,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:28,告白氣球,周杰倫,周杰倫的床邊故事,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:32,幸運草,丁噹,我愛上的,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:37,TIME AFTER TIME,EVERYTHING BUT THE GIRL,ACOUSTIC,,,1,13,2026-04-17T01:19:01
2026-04-16,04/16,12:41,你的眼睛背叛你的心,鄭中基,左右為難,,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,12:46,18禁,胡彥斌,音樂斌朝,,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,12:49,時機~TIMING~(日),徐若瑄,NATURAL BEAUTY天生尤物,,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,12:52,讓我想一想,陳綺貞,讓我想一想,,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,12:56,一天,YELLOW黃宣,想見你 電視劇插曲,,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,13:05,別再驚動愛情,張棟樑,別再驚動愛情,,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,13:10,EVERYTHING(日),MISIA,不思議(MARVELOUS),,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,13:17,感謝你愛我,蕭煌奇,上水的花,,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,13:22,FIGHT SONG,RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,13:26,LIKE A VIRGIN,MADONNA,LIKE A VIRGIN(宛如處女),,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,13:30,聽說愛情回來過(LIVE),楊宗緯,STAR START 星空傳奇演唱會,,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,13:33,3721,吳昱廷,,,,1,14,2026-04-17T01:19:03
2026-04-16,04/16,13:37,當愛已成往事,林憶蓮 / 李宗盛,不必在乎我是誰,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,13:41,我還是愛你到老,林隆璇,天使詩篇,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,13:46,SHAKE IT UP,CARS,SHAKE IT UP,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,13:49,艾琳娜,動力火車,光,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,13:54,光陰的故事,張艾嘉,童年,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,14:05,要去高雄,宇宙人,宇宙人 同名專輯,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,14:10,HIPS DON'T LIE,SHAKIRA / WYCLEF JEAN,ORAL FIXATION VOL.2(愛的原罪奇開得勝版),,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,14:14,電頭鬃,戴愛玲,巴古慕,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,14:18,SEPTEMBER,ANNA KENDRICK / JUSTIN TIMBERLAKE / EARTH WIND AND FIRE,魔髮精靈(TROLLS) 電影原聲帶,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,14:22,碧綠色的兔子(日),酒井法子,我最喜歡精選,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,14:25,膽小鬼,梁詠琪,梁詠琪,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,14:30,愛愛愛,方大同,愛愛愛,,,1,15,2026-04-17T01:19:05
2026-04-16,04/16,14:34,我是不是該安靜的走開,郭富城,我想偷偷對你說我愛你,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,14:38,曖昧關係,SHAWN尚融,,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,14:41,LOVE STORM,LISA LOEB,聲聲相惜~竹內瑪麗亞之歌(典藏盒),,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,14:45,少男日記,蔡藍欽,這個世界 蔡藍欽紀念專輯,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,14:48,我的真心獻給你,黎明,我的真心獻給你,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,14:52,不只是朋友,黃小琥,不只是朋友,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,15:06,擁抱,五月天,第一張創作專輯(五月天),,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,15:10,DREAM HIGH(韓),秀智 / WOOYOUNG張祐榮(2PM) / 玉澤演(2PM) / 金秀賢,韓劇 夢想高飛DREAM HIGH 電視原聲帶,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,15:14,冷戰(粵),王菲,迷,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,15:18,原來,林俊傑,曹操,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,15:22,默默愛你,李玟,好心情,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,15:26,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,16,2026-04-17T01:19:07
2026-04-16,04/16,15:30,台灣的心跳聲,蔡依林 / 寇家瑞,台灣的心跳聲 單曲,,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,15:34,不再可以,閻奕格,CHANGING ROOM,,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,15:38,BOTH SIDES NOW,DIANA PANTON(黛安娜潘頓),"小情歌(YES, PLEASE!)",,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,15:44,鄉間小路,潘安邦,,,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,15:47,I FEEL FOR YOU,CHAKA KHAN,I FEEL FOR YOU,,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,15:53,HOLD MY HAND,JESS GLYNNE(潔絲葛琳),笑著流淚(I CRY WHEN I LAUGH),,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,16:05,愛情漫遊,5566,FIRST ALBUM,,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,16:09,GIRL(YOU ARE MY SONG),F.R. DAVID,LONG DISTANCE FLIGHT,,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,16:13,得意的笑,李麗芬,發現,,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,16:17,IF I LET YOU GO,WESTLIFE,WESTLIFE(西城男孩),,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,16:21,淘金小鎮,周杰倫,太陽之子,,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,16:26,相見太晚,趙詠華,新歌+精選輯,,,1,17,2026-04-17T01:19:09
2026-04-16,04/16,16:31,我愛上的,丁噹,我愛上的,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,16:35,FIELDS OF GOLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,16:40,傘下,張宇,歡喜來逗陣 電視劇 片尾曲,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,16:45,最愛的人傷我最深,張雨生 / 張惠妹,兩伊戰爭之紅色熱情,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,16:50,那些年(日),池端玲名,獨一無二的存在,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,16:57,濃情密意LYRISME,演奏曲,韓劇 命中注定我愛你 電視原聲帶,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,17:05,3-7-20-1,曹格,SUPERMAN,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,17:10,CALIFORNIA GIRLS,KATY PERRY(凱蒂佩芮) / SNOOP DOGG,TEENAGE DREAM(花漾年華),,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,17:15,無所謂,蔡健雅,TANYA,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,17:21,RAINY BLUE(日),德永英明,永恆的盡頭~自我翻唱精選I~,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,17:25,有一點動心,張信哲 / 劉嘉玲,等待,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,17:30,戀上一個人,游鴻明,戀上一個人,,,1,18,2026-04-17T01:19:11
2026-04-16,04/16,17:34,LEAVING ON A JET PLANE,JOHN DENVER,最後錄音 UNPLUGGED 歷年名曲重現,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,17:38,守著陽光守著你,潘越雲,唯一潘越雲,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,17:43,神秘嘉賓,林宥嘉,神秘嘉賓,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,17:48,日落 LIVE,孫燕姿,,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,17:53,FEVER DREAM,ALEX WARREN,,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,18:06,連名帶姓,文慧如,BOON BOOM2! SERIES,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,18:11,DREAMING OF YOU,SELENA,DREAMING OF YOU,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,18:17,熱線你和我,劉文正,飛行船,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,18:20,SING,ED SHEERAN(艾德雪瑞),X,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,18:24,愛到,飛輪海,飛輪海首張同名專輯,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,18:29,溫柔的慈悲,邰正宵,歌者1,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,18:33,半夢半醒之間,譚詠麟,半夢半醒之間,,,1,19,2026-04-17T01:19:12
2026-04-16,04/16,18:38,HOLD ME IN YOUR ARMS,RICK ASTLEY,HOLD ME IN YOUR ARMS(擁我入懷),,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,18:42,MY OLD STORY(韓),IU,完美精選SMASH HITS,,,1,20,2026-04-17T01:19:15
2026-04-16,04/16,18:46,流連,費翔,念舊,,,1,20,2026-04-17T01:19:15
