日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-03,02/03,17:42,三分之一的時間,林隆璇 / 商怡雯,心事重重,,,1,19,2026-02-04T00:58:12
2026-02-03,02/03,17:46,THE RIGHT KIND OF LOVE,JEREMY JORDAN(傑洛米喬登),TRY MY LOVE,,,1,19,2026-02-04T00:58:12
2026-02-03,02/03,17:52,喜歡你現在的樣子,紀文惠,愛．啟程 LOVE IS ON THE WAY,,,1,19,2026-02-04T00:58:12
2026-02-03,02/03,18:05,等,黃湘怡,音樂甜心黃湘怡,,,1,19,2026-02-04T00:58:12
2026-02-03,02/03,18:09,I'M YOUR BABY TONIGHT,WHITNEY HOUSTON,THE GREATEST HITS(跨世紀精選+新曲),,,1,19,2026-02-04T00:58:12
2026-02-03,02/03,18:14,燈光,謝震廷,查理,,,1,19,2026-02-04T00:58:12
2026-02-03,02/03,18:19,VISION OF LOVE,MARIAH CAREY,MARIAH CAREY,,,1,19,2026-02-04T00:58:12
2026-02-03,02/03,18:23,海枯石爛,OLIVIA,ROMANCE,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,18:27,曖昧關係,SHAWN尚融,,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,18:31,LOVE VIRUS(韓),基賢(MONSTA X) / 雪娥(宇宙少女),金秘書為何那樣 韓劇原聲帶,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,18:34,決定愛你,徐若瑄,我愛你*4,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,18:40,AMAZED,BONNIE TYLER,,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,18:44,HONEY HONEY(國),鄭興,,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,18:48,偈,王海玲,,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,18:51,MORNING HAS BROKEN,齊豫,THE VOICE,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,18:56,小草,王夢麟,,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,19:00,我喜歡,周蕙,精選,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,19:06,NOT SUCH AN INNOCENT GIRL,VICTORIA BECKHAM,VICTORIA BECKHAM,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,19:10,那些年~緊緊抱著你~(日),whiteeeen,青春之聲,,,1,20,2026-02-04T00:58:14
2026-02-03,02/03,19:16,我想你的快樂是因為我,洛克班(ROCK BANG),人生證明,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,19:19,RAISE YOUR GLASS,歡樂合唱團,百集歡唱特輯,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,19:24,射手,MP魔幻力量,射手,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,19:29,幸福的可能,丁噹,敢愛敢當,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,19:32,你甘知影啥物叫做啦啦啦,邵大倫,出一支喙,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,19:37,I KNEW I LOVED YOU,SAVAGE GARDEN,AFFIRMATION(認定),,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,19:41,咖啡,張學友,他在那裡,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,19:45,I BELIEVE I CAN FLY,R.KELLY,怪物奇兵(SPACE JAM)電影原聲帶,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,19:51,男人不該讓女人流淚,蘇永康,男人不該讓女人流淚,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,19:55,水中散步,大橋好規,生命最後一個月的花嫁 電影原聲帶,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,20:01,海的模樣,李芷婷,海的模樣,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,20:05,海洋,陳建年,海洋,,,1,21,2026-02-04T00:58:15
2026-02-03,02/03,20:09,告白氣球,周杰倫,周杰倫的床邊故事,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:13,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:19,燒成灰燼,李芷婷,海的模樣,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:24,"GOOD LUCK, BABE!",CHAPPELL ROAN,,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:29,明天好天氣(日),桑田佳祐,年度冠軍CD+世紀演唱會DVD,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:35,企鵝的石頭,李芷婷,海的模樣,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:39,夢醒時分,陳淑樺,跟你說.聽你說,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:44,戀愛傻子,李芷婷,海的模樣,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:48,夏夜晚風,伍佰&CHINA BLUE,愛情的盡頭,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:53,我該怎麼愛你,李芷婷,海的模樣,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,20:56,時間已經過去了,李澤亮,春天的氣息,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,21:00,不得了,陳慧琳,不得了 單曲,,,1,22,2026-02-04T00:58:17
2026-02-03,02/03,21:04,出現(韓),金範洙,韓劇 秘密花園 電視原聲帶,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:08,在旅行的路上,徐佳瑩,在旅行的路上 單曲,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:13,HOW WILL I KNOW,SAM SMITH,寂寞時分 [經典+新歌 超值盤] IN THE LONELY HOUR: DROWNING SHADOWS EDTION,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:17,散了吧,林志炫,散了吧,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:21,"寫一首歌APRIL 5, 1969",順子,I AM NOT A STAR,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:26,酒醉的探戈2001,動力火車,忠孝東路走九遍,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:31,寂寞不痛,A-LIN,寂寞不痛,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:36,那些你很冒險的夢(JJ20版),林俊傑,,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:40,GOODBYE,AIR SUPPLY,大衛佛斯特情歌封神榜,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:45,我是一隻魚,任賢齊,愛像太平洋,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:49,EMPIRE STATE OF MIND,JAY-Z / ALICIA KEYS,BLUEPRINT 3(藍圖3),,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:54,我要你好好的,劉若英 / 周迅 / 桂綸鎂 / 湯唯,我要你好好的,,,1,23,2026-02-04T00:58:18
2026-02-03,02/03,21:58,BLUE FLOWER,演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 1,,,1,24,2026-02-04T00:58:19
