日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-24,02/24,03:58,河之流 THE RIVER,演奏曲,日光印記 SUNLIGHT IMPRESSION,,,1,5,2026-02-25T01:09:13
2026-02-24,02/24,04:00,情字這條路,潘越雲,情字這條路,,,1,5,2026-02-25T01:09:13
2026-02-24,02/24,04:04,半途而廢,王菲,唱遊,,,1,5,2026-02-25T01:09:13
2026-02-24,02/24,04:07,Y.M.C.A,VILLAGE PEOPLE(鄉巴佬合唱團),CRUISIN',,,1,5,2026-02-25T01:09:13
2026-02-24,02/24,04:11,你說你比較習慣一個人,裘海正,放下感情,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:16,都是浪漫害的,麋先生MIXER,都是浪漫害的,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:20,我怎麼哭了,八三夭,大逃殺,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:24,晴空,戴愛玲,愛靈靈,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:29,倒帶,蕭敬騰,LOVE MOMENTS 愛的時刻自選,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:33,秘密,張震嶽,這個下午很無聊,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:38,我的菜,魏如萱(娃娃) / 影子計劃(SHADOW PROJECT),HAVE A NICE DAY,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:42,I FEEL IT COMING,THE WEEKND(威肯) / DAFT PUNK,STARBOY(星聞人物),,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:47,突然好想你,徐佳瑩,女也 HERSTORY WITH MAYDAY,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:51,遺失的美好,阿沁,梵谷的左耳,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,04:55,MEMORY,BARBRA STREISAND,MEMORIES,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,05:00,愛在西元前,周杰倫,范特西,,,1,6,2026-02-25T01:09:14
2026-02-24,02/24,05:04,情人,杜德偉,情人,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:07,I DO(韓),RAIN,呼風喚雨(IT'S RAINING),,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:11,那女孩對我說,黃義達,專屬密碼,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:16,她和他,蔡淳佳,JOI蔡淳佳,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:20,我們都傻,陳威全,,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:24,HOW COULD AN ANGEL BREAK MY HEART,TONI BRAXTON / KENNY G,SECRETS(唐妮的秘密),,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:28,深情相擁,張國榮 / 辛曉琪,寵愛 張國榮,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:32,我給的愛,楊乃文,SILENCE,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:38,UNLEASH YOUR LIGHT(國),黃美珍,,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:41,BECAUSE OF YOU(ACOUSTIC),98 DEGREES,2.0熱力再起,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:45,浪費,徐佳瑩,收．音．我是歌手4 原音精選,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:50,MOON RIVER,DIANA PANTON(黛安娜潘頓),IF THE MOON TURNS GREEN星星月亮的愛情,,,1,7,2026-02-25T01:09:16
2026-02-24,02/24,05:54,追光者,YOYO岑寧兒,"電視劇""夏至未至""插曲",,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,05:58,JOY,JIM BRICKMAN / DAVID KLINKENBERG,HOMECOMING(歸鄉),,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:00,啟程,范瑋琪,愛情白皮書電視原聲帶,,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:05,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:08,愚人碼頭,熊天平 / 齊秦,愛情多惱河,,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:14,沒有錯,家家,"我想要的 I, ME, MINE",,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:18,我不會喜歡你,陳柏霖,我可能不會愛你 電視原聲帶,,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:21,傻瓜,吳克群,MAGI-K GREATEST HITS 新歌+精選,,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:26,OVER THE RAINBOW,VIRGINIA BOCELLI / ANDREA BOCELLI / MATTEO BOCELLI,A FAMILY CHRISTMAS,,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:29,失戀萬歲,蘇慧倫 / 莫文蔚,失戀萬歲 新歌+精選,,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:32,等待是愛情的一種方式,NO NAME余荃斌,慢.慢愛,,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:35,BEAUTY AND THE BEAST,ARIANA GRANDE(亞莉安娜.格蘭德) / JOHN LEGEND,美女與野獸電影原聲帶(BEAUTY AND THE BEAST OST),,,1,8,2026-02-25T01:09:18
2026-02-24,02/24,06:39,光年之外(G.E.M.重生版),G.E.M.鄧紫棋,I AM GLORIA,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,06:43,趁著心還能飛,趙詠華 / 馬毓芬,我想我已經愛上你,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,06:46,一同去郊遊,錦繡二重唱,情比姊妹深,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,06:51,STUCK ON YOU,LIONEL RICHIE,CAN'T SLOW DOWN(慢不下來),,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,06:54,"愛,很簡單 20週年初心版",陶喆,,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,08:05,我們在同一個頻率,Miu朱俐靜 / 陳彥允,快樂美人魚,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,08:09,只愛陌生人,王菲,只愛陌生人,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,08:13,DUST IN THE WIND(LIVE),SCORPIONS,ACOUSTICA,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,08:17,能不能和我留在台北(陪我幾天),icyball(冰球樂團),,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,08:22,心願(日),大無限樂團(DO AS INFINITY),REBORN(大無限樂團專輯),,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,08:26,好不容易,告五人,華燈初上 影集片尾曲,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,08:32,上水的花,蕭煌奇,上水的花,,,1,9,2026-02-25T01:09:20
2026-02-24,02/24,08:37,朋友,無印良品,珍重無印良品分手紀念精選集,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,08:40,MANDY,BARRY MANILOW,BARRY MANILOW,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,08:44,I LOVE YOU ALWAYS FOREVER,BETTY WHO(神秘貝蒂),,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,08:47,愛是懷疑,陳奕迅,IT'S ME 反正是我,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,08:52,落葉歸根(LIVE),林志炫,擦聲而過 II,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,09:05,姊妹(2016平行宇宙版),張惠妹,,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,09:11,THE SOUND OF SILENCE,SIMON AND GARFUNKEL,"WEDNESDAY MORNING, 3A.M.",,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,09:14,I THINK I(韓),STAR,韓劇 浪漫再現-RAIN 電視原聲帶,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,09:18,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,09:23,ALL BY MYSELF,CELINE DION,FALLING INTO YOU(真愛),,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,09:27,正想著你呢,持修,房間裡的大象 ELEPHANT IN THE ROOM,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,09:31,LOST STARS,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,10,2026-02-25T01:09:21
2026-02-24,02/24,09:35,明天再見,韋禮安,明天再見,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,09:39,女人何苦為難女人,辛曉琪,女人何苦為難女人,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,09:44,推開世界的門,楊乃文,離心力,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,09:48,魯冰花,曾淑勤,魯冰花,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,09:53,剛剛好,李玖哲,BABY是我,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,10:05,WHAT CAN I DO(國),南拳媽媽,2號餐,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,10:09,THE KETCHUP SONG(ASEREJE),LAS KETCHUP(蕃茄三姐妹),HIJAS DEL TOMATE(蕃茄的女兒),,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,10:13,CRAZY IN LOVE,BEYONCE(碧昂絲) / JAY-Z,DANGEROUSLY IN LOVE(危險愛情),,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,10:17,OAOA現在就是永遠,五月天,第二人生,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,10:23,戀人絮語,吳青峰,馬拉美的星期二,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,10:26,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,10:32,我愛你最好只到這裡,趙詠華,我愛你最好只到這裡,,,1,11,2026-02-25T01:09:23
2026-02-24,02/24,10:36,你要的愛,戴佩妮,怎樣,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,10:40,一路上的愛呀,陳怡婷,,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,10:44,MOMENT(韓),昶旻(2AM),韓劇 繼承者們 電視原聲帶,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,10:48,真的嗎,莫文蔚,我要說,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,10:54,STAND BY YOU(ACOUSTIC),RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,11:05,擁抱,歐陽菲菲,超時空音樂女王 新歌+精選,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,11:11,STRAIGHT UP,PAULA ABDUL,FOREVER YOUR GIRL(永遠是你的女孩),,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,11:15,DREAM HIGH(韓),秀智 / WOOYOUNG張祐榮(2PM) / 玉澤演(2PM) / 金秀賢,韓劇 夢想高飛DREAM HIGH 電視原聲帶,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,11:19,小酒窩(SOLO版),林俊傑,他是...JJ林俊傑,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,11:22,BRAND NEW DAY,STING,MY SONGS,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,11:26,心的方向,周華健,心的方向,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,11:30,明天你是否依然愛我,王芷蕾,翩翩飛起,,,1,12,2026-02-25T01:09:25
2026-02-24,02/24,11:35,摯友,A-LIN,LINK,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,11:40,花的嫁紗,王心凌,天國的嫁衣 電視原聲帶,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,11:44,FLASHLIGHT,JESSIE J,歌喉讚2 電影原聲帶,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,11:48,你最珍貴,張學友 / 高慧君,認真的女人最美麗,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,11:53,拋物線,蔡健雅,若你碰到他,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,12:05,808,鄭秀文,捨得,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,12:10,拒絕再玩,張國榮,拒絕再玩,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,12:13,妳是我的花朵,伍佰&CHINA BLUE,純真年代,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,12:18,燃燒一瞬間,張清芳,紅色張清芳,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,12:22,CANDY NECKLACE(FEAT. JON BATISTE),LANA DEL REY(拉娜德芮) / JON BATISTE,DID YOU KNOW THAT THERE IS A TUNNEL UNDER OCEAN BLVD,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,12:28,MY DESTINY我的命運(韓),LYN,韓劇 來自星星的你 電視原聲帶,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,12:32,誰,KARENCICI,誰是被害者 影集原聲帶,,,1,13,2026-02-25T01:09:26
2026-02-24,02/24,12:36,都是你害的,Bii畢書盡,I'M Bii TO THE DOUBLE i,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,12:41,CAN'T STAY AWAY FROM YOU,GLORIA ESTEFAN,LET IT LOSSE,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,12:45,生日快樂,伍思凱,心動了,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,12:49,PHOTOGRAPH,ED SHEERAN(艾德雪瑞),X,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,12:52,失去聯絡,B.A.D,ALL I,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,12:57,那朵驕傲的玫瑰THAT PROUD ROSE,何真真,遇見小王子,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,13:05,I'LL BE WITH YOU(國),TENSION,SMART,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,13:10,FOREVER(日),猴子把戲(MONKEY MAJIK),猴子把戲精選(MONKEY MAJIK BEST),,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,13:14,寶貝,HAYLEY WESTENRA(海莉),HUSHABYE(睡吧寶貝),,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,13:17,那一夜你喝了酒,彭佳慧,MY MOMENTS 醉佳時分,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,13:21,單飛,錦繡二重唱,情比姊妹深,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,13:25,愛過你有多久就有多痛,蕭秉治(廷廷),凡人MORTAL,,,1,14,2026-02-25T01:09:28
2026-02-24,02/24,13:29,不過失去了一點點,曾沛慈,我是曾沛慈 I'M PETS,,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,13:34,我的存在就是愛你,aMEI,,,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,13:38,鍊愛,李佳薇,愛的風暴,,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,13:42,IT'S HARD TO SAY GOODBYE TO YESTERDAY,BOYZ II MEN,COOLEY HIGH HARMONY(路的盡頭),,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,13:45,愛情開了我們一個玩笑,張智霖 / 柯以敏,愛情開了我們一個玩笑,,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,13:49,HIGHER LOVE,STEVE WINWOOD,BACK IN THE HIGH LIFE,,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,13:54,CRAZY LITTLE THING CALLED LOVE,QUEEN,GAME(遊戲),,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,14:05,忘了時間的鐘,古巨基,忘了時間的鐘,,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,14:09,I CAN'T GO FOR THAT,THE BIRD AND THE BEE(小鳥與蜜蜂),INTERPRETING THE MASTERS(星光大道第一輯:霍爾與奧茲),,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,14:13,相信(魚版),魚丁糸,無與倫比的美麗(魚版),,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,14:18,突然好想你,五月天,後青春期的詩,,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,14:22,THE POWER OF LOVE,JENNIFER RUSH,JENNIFER RUSH,,,1,15,2026-02-25T01:09:29
2026-02-24,02/24,14:29,可惜嗎,張若凡,,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,14:34,如果還有明天,幻眼樂隊,SUPERNATURAL,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,14:39,YOUR EYES,COOK DA BOOKS,再一次接觸(LA BOUM 2) 電影原聲帶,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,14:44,為妳寫的歌,方大同,橙月 ORANGE MOON,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,14:47,你喜歡不如我喜歡,王菲,寓言,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,14:51,愛情36計,蔡依林,城堡,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,14:55,WHISTLE(ACOUSTIC VER.)(日),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,15:05,別說可惜,陳淑樺,女人心,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,15:09,"NO MORE ""I LOVE YOU'S""",ANNIE LENNOX,MEDUSA(瑪杜莎),,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,15:14,心電心,王心凌,心電心,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,15:18,TOM'S DINER,GIORGIO MORODER(喬吉歐莫洛德) / BRITNEY SPEARS,魔幻音素2CD電音寶典(DEJA VU DELUXE VERSION),,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,15:22,玻璃少年(日),近畿小子(KINKI KIDS),KINKI KIDS 39 滿懷感謝十週年紀念精選,,,1,16,2026-02-25T01:09:31
2026-02-24,02/24,15:27,一路上的愛呀,陳怡婷,,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,15:31,傳奇,周華健,花旦 周華健,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,15:36,雪候鳥,熊天平,雪候鳥,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,15:41,你把我灌醉(LIVE),黃大煒,TIME,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,15:46,讓我餘生只為你唱情歌,icyball(冰球樂團),我好斯文,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,15:51,ARTHUR'S THEME(THE BEST THAT YOU CAN DO)亞瑟的歌,RONAN KEATING,WHEN RONAN MET BURT美麗的邂逅,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,15:54,為了愛情(俊表的堅固柔情),演奏曲,韓劇 花樣男子 流星花園 電視原聲帶 2,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,16:05,LINDA(國),張學友,吻別,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,16:10,FRIDAY I'M IN LOVE,NATALIE IMBRUGLIA,MALE(情有獨鍾),,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,16:13,I WILL ALWAYS LOVE YOU,樹里KARAN,SHE-LOVE JAZZ,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,16:18,背叛情歌,動力火車,背叛情歌,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,16:23,天堂,趙詠華,,,,1,17,2026-02-25T01:09:33
2026-02-24,02/24,16:27,讓浪漫作主,蔡健雅,DEPART,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,16:32,IF YOU LEAVE ME NOW,CHICAGO,CHICAGO X,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,16:36,IN YOUR EYES(國),同理ZUNYA / 林茉曦,,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,16:41,飛揚的青春,大學城歌手,,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,16:45,不必在乎我是誰,林憶蓮,不必在乎我是誰,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,16:49,親密愛人,JOANNA王若琳,THE THINGS WE DO FOR LOVE為愛做的一切,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,16:54,感恩的心,歐陽菲菲,出境入境,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,17:05,一半,丁噹,未來的情人,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,17:10,MONA LISA,NAT KING COLE,,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,17:14,隱形的翅膀,張韶涵,潘朵拉,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,17:18,無條件為你,梁靜茹,閃亮的星,,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,17:23,THE MUSIC OF THE NIGHT,MICHAEL CRAWFORD,THE PHANTOM OF THE OPERA(歌劇魅影),,,1,18,2026-02-25T01:09:34
2026-02-24,02/24,17:29,忙與盲,張艾嘉,忙與盲,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,17:33,用盡一生的愛,張克帆,風的淚,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,17:39,這個世界,黃鶯鶯,搖籃曲,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,17:44,IDOL(日),YOASOBI(夜遊團),我推的孩子 動畫主題曲,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,17:47,STARBOY(FEAT. DAFT PUNK) 星聞人物,THE WEEKND(威肯) / DAFT PUNK,STARBOY(星聞人物),,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,17:51,2999聖誕節,光良,,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,17:55,PANADEROS FLAMENCOS,PACO DE LUCIA,ENTRE DOS AGUAS,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,18:05,心願便利貼,元若藍 / 吳忠明,命中注定我愛你 電視原聲帶,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,18:10,"BABY,COME TO ME",PATTI AUSTIN / JAMES INGRAM,EVERY HOME SHOULD HAVE ONE,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,18:14,捨得,鄭秀文,捨得,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,18:18,我是一隻小小鳥,趙傳,我是一隻小小鳥,,,1,19,2026-02-25T01:09:36
2026-02-24,02/24,18:23,EASY ON ME,ADELE(愛黛兒),30,,,1,19,2026-02-25T01:09:36
