日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-06-21,06/21,04:11,真的嗎,潘裕文,我們都一樣,,,1,5,2026-06-22T01:41:58
2026-06-21,06/21,04:16,孟婆湯,游鴻明,五月的雪,,,1,5,2026-06-22T01:41:58
2026-06-21,06/21,04:20,以前 以後,A-LIN,以前 以後,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,04:24,上好的一年,林俊逸,上好的一年,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,04:30,你好可愛,吳克群 / 宋智孝,數星星的人,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,04:34,說出你願望(GENIE)(韓),少女時代(GIRLS' GENERATION),OH!,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,04:37,西班牙狂想曲,黃湘怡,STELLA'S 狂想曲,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,04:41,TROUBLE,SHAMPOO,WE ARE SHAMPOO,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,04:44,想念你的愛,鄭中基,左右為難,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,04:48,SEH AH SEH,壞特?te,一個人的臥室,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,04:52,QUIZAS QUIZAS QUIZAS,小野麗莎,浪漫嘉年華 VOL.1,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,04:55,微光,曹楊,規定情境,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,05:00,從開始到現在,張信哲,從開始到現在,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,05:04,21個人,游鴻明,下沙,,,1,6,2026-06-22T01:42:00
2026-06-21,06/21,05:09,是否,蘇芮,一樣的月光,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:13,代替,丁噹,離家出走,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:18,明天的事情,徐佳瑩,尋人啟事,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:23,FOR THE FIRST TIME,ROD STEWART,VAGABOND HEATR(漂泊的心),,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:27,原來你也在這裡,劉若英,我的失敗與偉大,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:31,黑暗騎士,VOX玩聲樂團,VOX 2,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:35,戀人啊!,辛曉琪,戀人啊!,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:40,NOT TODAY,IMAGINE DRAGONS(謎幻樂團),ME BEFORE YOU(我就要你好好的) 電影原聲帶,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:45,出乎意料,高以愛(ALISA) / 潘瑋柏,ALISA 首張個人專輯,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:49,東區東區,八三夭,最後的8/31,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:52,BUSY WOMAN,SABRINA CARPENTER,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,05:55,亞麻色頭髮的少女(日),島谷瞳,亮麗人生,,,1,7,2026-06-22T01:42:02
2026-06-21,06/21,06:00,你比從前快樂,吳宗憲,你比從前快樂,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:04,為愛犯了罪,李度,為愛犯了罪,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:08,走了嗎,張若凡,dopaMINE我，她,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:12,人質,楊宗緯,星光同學會,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:16,一樣的是,李佳薇,相反的是,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:20,WILL YOU REMEMBER ME(國),李玖哲,WILL YOU REMEMBER,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:24,FIRST LOVE(日),宇多田光,FIRST LOVE,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:29,眉飛色舞,鄭秀文,眉飛色舞,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:32,IT'S A WHOLE NEW FEELING,許景淳 / 周華健,路長情更長,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:36,零下幾度C,邰正宵,歌者1,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:40,EYES CLOSED,JISOO(BLACKPINK) / ZAYN(贊恩),,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:44,我願意(LIVE),OLIVIA,夏夜晚風LIVE影音專輯,,,1,8,2026-06-22T01:42:04
2026-06-21,06/21,06:48,愛人同志,羅大佑,愛人同志,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,06:53,SHE WILL BE LOVED,橘香雙人組(TANGERINE),FLAVOR BOSSA CASE(婆娑香氛),,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,06:57,地球與隕石(粵),黃俊榮,,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:00,星星(I'M NOT A STAR),順子,I AM NOT A STAR,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:05,私奔到月球,五月天 / 陳綺貞,離開地球表面 2007 極限大碟,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:09,愛,展榮展瑞,,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:13,最後一次溫柔,陳昇,放肆的情人,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:18,THE LOOK OF LOVE,DIANA KRALL,THE LOOK OF LOVE(愛的容顏),,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:22,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE / DIANA ROSS,FACE TO FACE,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:26,戀人絮語,吳青峰,馬拉美的星期二,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:30,愛是甜的,郭子(郭蘅祈) / 方文琳 / 葉樹茵 / 于冠華,愛是甜的,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:34,愛情限時批,琳誼 / 許富凱,青春集DAISY,,,1,9,2026-06-22T01:42:06
2026-06-21,06/21,07:38,追得過一切,蘇慧倫,,,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,07:42,悲傷的心(JUST A MAN IN LOVE)(日),桑田佳祐,TOP OF THE POPS,,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,07:46,HELLO,ADELE(愛黛兒),25(二十五歲),,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,07:50,好久不見,彭佳慧,MY MOMENTS 醉佳時分,,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,07:55,空中飛人,竇靖童(LEAH DOU),空中飛人,,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,08:00,遺失的美好,阿沁,梵谷的左耳,,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,08:05,DANCE WITH MY FATHER,CELINE DION,遺失的美好:路瑟范德魯斯致敬專輯,,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,08:09,李香蘭(粵),G.E.M.鄧紫棋,T.I.M.E (EP),,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,08:14,瘋狂世界,五月天,第一張創作專輯(五月天),,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,08:18,嗯哼,鼓鼓(呂思緯),可以唷,,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,08:22,STAYIN' ALIVE,BEE GEES,SATURDAY NIGHT FEVER,,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,08:26,布拉格廣場,蔡依林,看我72變,,,1,10,2026-06-22T01:42:08
2026-06-21,06/21,08:32,我最搖擺,庾澄慶,我最熟悉,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,08:36,SAY YES!,FIFTY FIFTY / 韋禮安,,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,08:39,收穫,劉若英,收穫 新曲+精選,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,08:44,塵埃,家家,為你的寂寞唱歌,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,08:49,花水木(日),一青窈,一青想,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,08:54,風中的承諾,李翊君,七情六慾,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,09:00,FUNKY那個女孩,大嘴巴(DA MOUTH) / 藍心湄,有事嗎? BACK TO THE FUTURE,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,09:04,LOVE YOU LIKE A LOVE SONG,SELENA GOMEZ & THE SCENE,WHEN THE SUN GOES DOWN(日落時分),,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,09:07,獨角獸,艾薇,獨角獸,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,09:12,我很快樂,ERIC周興哲,小時候的我們,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,09:16,幸福的可能,丁噹,敢愛敢當,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,09:20,放我的真心在你的手心,邰正宵,歌者2逆風行歌,,,1,11,2026-06-22T01:42:10
2026-06-21,06/21,09:25,用情,張信哲,摯愛,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,09:31,討厭下雨天,慢慢說樂團,驕傲地愛著,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,09:35,CRY FOR ME,THE WEEKND(威肯),HURRY UP TOMORROW(追逐明日),,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,09:39,喜歡你,陳潔儀,傷心,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,09:43,聽不到,梁靜茹,戀愛的力量 新歌+精選,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,09:48,上弦月,許志安,甲乙丙丁,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,09:51,I AIN'T COMIN' BACK,MORGAN WALLEN / POST MALONE,I'M THE PROBLEM,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,09:55,花(日),橘子新樂園(ORANGE RANGE),橘子音樂瘋(MUSIQ),,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,10:05,聽我唱這首歌,趙詠華,相見太晚新歌+精選,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,10:10,LOST STARS,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,10:15,戀愛達人,羅志祥 / 小S(徐熙娣),達人SHOW,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,10:19,小乖乖,PINK FUN,,,,1,12,2026-06-22T01:42:16
2026-06-21,06/21,10:22,猴籠,蕭敬騰,,,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,10:27,WHISTLE 口哨(韓),BLACKPINK,SQUARE ONE,,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,10:31,我會好好的,王心凌,CYNDI WITH U,,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,10:35,比我幸福,陳曉東,比我幸福,,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,10:40,每次都想呼喊妳的名字,李恕權,擁你在夢裡,,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,10:45,I HAVE A DREAM,ABBA,ALBUM,,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,10:49,思念是一種病,張震嶽 / 蔡健雅,OK,,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,10:54,"I'M NOT A GIRL, NOT YET A WOMAN",BRITNEY SPEARS,BRITNEY(布蘭妮),,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,10:57,EASY GOODBYE,PIT BAUMGARTNER,TALES OF TRUST(相信的故事),,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,11:05,對不起我愛你,陳冠宇(鋼琴) / 蔡淳佳,對不起我愛你,,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,11:11,不知不覺(韓),ALEX(艾力克斯),浪漫本事(MY VINTAGE ROMANCE),,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,11:15,"寫一條歌,寫你我爾爾",蕭煌奇 / 茄子蛋,舞台,,,1,13,2026-06-22T01:42:18
2026-06-21,06/21,11:20,一首歌,婁峻碩 / 派偉俊,RISE(婁峻碩專輯),,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,11:22,EVERLASTING LOVE,GLORIA ESTEFAN,HOLD ME THRILL ME KISS ME,,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,11:26,OPPOSITES ATTRACT,PAULA ABDUL,FOREVER YOUR GIRL(永遠是你的女孩),,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,11:30,天使也會受傷,小男孩樂團,ONE THING,,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,11:35,I HAVE NOTHING,WHITNEY HOUSTON,THE BODYGUARD SOUNDTRACK,,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,11:40,愛錯,王力宏,心中的日月,,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,11:45,回心轉意,黃鶯鶯,春光,,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,11:50,離開我,齊秦,美麗境界,,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,11:55,在你背影守候,辛曉琪,在你背影守候,,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,12:05,什麼都不必說2022 Remix,比莉(王雪娥) / 周湯豪,,,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,12:08,UMBRELLA,RIHANNA / JAY-Z,GOOD GIRL GONE BAD(辣妹好壞),,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,12:13,你給我記住,曹蘭,好朋友,,,1,14,2026-06-22T01:42:20
2026-06-21,06/21,12:17,"愛上他,不只是我的錯",辛曉琪,愛上他不只是我的錯,,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,12:22,OPEN ARMS,JOURNEY,ESCAPE(脫逃),,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,12:25,比想像更想你,品冠,一切為了愛 新歌+精選,,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,12:30,那些你很冒險的夢,林俊傑,學不會,,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,12:34,雪候鳥,熊天平,雪候鳥,,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,12:39,BREATH(韓),SAM KIM,雖然是精神病但沒有關係 韓劇原聲帶,,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,12:43,不苦,Bii畢書盡,Bii WITH YOU,,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,12:47,白天不懂夜的黑,那英,白天不懂夜的黑,,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,12:51,像我這樣的女人,趙詠華,風的顏色,,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,12:57,YOU DON'T HAVE TO SAY YOU LOVE ME,IL VOLO(美聲少年),摯愛無盡(GRANDE AMORE),,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,13:05,忘記,周傳雄,TRANSFER周傳雄,,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,13:09,FIREWORK,KATY PERRY(凱蒂佩芮),TEENAGE DREAM(花漾年華),,,1,15,2026-06-22T01:42:21
2026-06-21,06/21,13:12,HEAVEN IS A PLACE ON EARTH,BELINDA CARLISLE,HEAVEN ON EARTH(人間天堂),,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:17,天高地厚,信樂團,天高地厚,,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:22,飛機場的10:30,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:27,WAIT(國),瘦子E.SO,OUTTA BODY,,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:30,MIRACLE(韓),NCT WISH,"2025 SMTOWN: THE CULTURE, THE FUTURE",,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:34,留給你的窗,伍思凱,愛的鋼琴手,,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:37,愛了就知道,戴愛玲,MAGIC,,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:41,關於離別(2014版),郭子(郭蘅祈),帶作品回家 25週年經典演唱專輯,,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:47,秘密,許茹芸,許茹芸的微醺音樂 你聽見了(我)嗎,,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:52,MY EVERYTHING,98 DEGREES,REVELATION(天降神兵),,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,13:55,復刻回憶,薛凱琪 / 方大同,IT'S MY DAY,,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,14:05,心痛的感覺,范逸臣,搖滾吧!情歌,,,1,16,2026-06-22T01:42:23
2026-06-21,06/21,14:09,傷心的人更傷心,巫啟賢,傷心的人更傷心,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:13,STORIES,VIKTOR LAZLO,CANOE ROSE,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:19,WE CAN'T BE FRIENDS(WAIT FOR YOUR LOVE),ARIANA GRANDE(亞莉安娜.格蘭德),ETERNAL SUNSHINE,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:22,春風少年兄,林強,春風少年兄,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:26,愛戀的人(日),松隆子,愛戀的日子(SINGLE COLLECTION),,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:31,K歌之王,陳奕迅,IT'S ME 反正是我,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:35,失落沙洲,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:40,CITY OF STARS,RYAN GOSLING / EMMA STONE,樂來越愛你(LA LA LAND) 電影原聲帶,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:43,你的寶貝,葉歡,一生美麗一次,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:48,可惜不是你,梁靜茹,絲路,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:53,我難過,5566,1st ALBUM,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,14:57,戀人啊,演奏曲,韓劇 戀人啊 電視原聲帶,,,1,17,2026-06-22T01:42:25
2026-06-21,06/21,15:06,LUNCH,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:10,SO EASY (TO FALL IN LOVE),OLIVIA DEAN,THE ART OF LOVING,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:14,STUPID SONG,OLIVIA RODRIGO(奧莉維亞),YOU SEEM PRETTY SAD FOR A GIRL SO IN LOVE,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:19,FOREVER(日),月之海(LUNA SEA),,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:24,ATMOS(韓),SHINee,ATMOS,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:28,LEMONADE(韓),AESPA,LEMONADE,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:34,DNA (MORE THAN A GAME),ANDREA BOCELLI / EJAE / MEGAN THEE STALLION / DAVID GUETTA(DJ),OFFICIAL FIFA WORLD CUP 2026 ALBUM,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:37,HATE THAT I MADE YOU LOVE ME,ARIANA GRANDE(亞莉安娜.格蘭德),PETAL,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:42,AIN'T NO HARD FEELINGS,BoA(寶兒),,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:46,NO EPILOGUE(日),AiNA THE END,,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:50,"I KNEW IT, I KNEW YOU",TAYLOR SWIFT(泰勒絲),玩具總動員5(TOY STORY 5) 電影原聲帶,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:53,LIKE A BUBBLE(韓),FIFTY FIFTY,IMPERFECT-I'MPERFECT,,,1,18,2026-06-22T01:42:27
2026-06-21,06/21,15:56,DAI DAI (CLEAN BANDIT REMIX),SHAKIRA / BURNA BOY,,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:06,練習失去你,沈默紳士,FULL HEART (EP),,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:09,GIVE ME A SIGN(國),林希子,我披著世界轉動,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:14,我甘願重新愛過,玖壹壹洋蔥X美秀集團狗柏,,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:20,對我祝福,許富凱,尪仔物,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:24,想你了 THE SCENT OF YOU,ARKis,,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:29,偌大的星,林鴻宇,,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:33,I'M YOUR STAR(國),NI!KA,FRESH MOMENTS (EP),,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:36,等你等我,郭家瑋,未完成的關係,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:41,一字一句,蘇震洋,CHAPTER 1:光,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:48,BUBBLING(國),鼓鼓(呂思緯),VITAMIN G,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:52,給我一槍,陳勢安,我墜落你自由,,,1,19,2026-06-22T01:42:29
2026-06-21,06/21,16:55,學妹,鄭馥儀,,,,1,20,2026-06-22T01:42:31
2026-06-21,06/21,17:05,天天天天,旺福,青春舞曲,,,1,20,2026-06-22T01:42:31
2026-06-21,06/21,17:09,TRY EVERYTHING,SHAKIRA,動物方城市 電影原聲帶,,,1,20,2026-06-22T01:42:31
2026-06-21,06/21,17:12,MON SOLEIL 我的太陽,ASHLEY PARK,EMILY IN PARIS 戲劇原聲帶,,,1,20,2026-06-22T01:42:31
2026-06-21,06/21,17:15,你看你看月亮的臉,孟庭葦,你看你看月亮的臉,,,1,20,2026-06-22T01:42:31
