日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-02-16,02/16,02:45,任意門,楊丞琳,任意門,,,1,4,2026-02-17T00:51:16
2026-02-16,02/16,02:48,RADIO(LIVE),THE CORRS(可兒家族),IN BLUE(天天天藍),,,1,4,2026-02-17T00:51:16
2026-02-16,02/16,02:53,明天也要作伴,錦繡二重唱,我的SUPER LIFE,,,1,4,2026-02-17T00:51:16
2026-02-16,02/16,02:57,SOME MORE,演奏曲,韓劇 請回答1988 電視原聲帶,,,1,4,2026-02-17T00:51:16
2026-02-16,02/16,03:00,修煉愛情,林俊傑,因你而在,,,1,4,2026-02-17T00:51:16
2026-02-16,02/16,03:05,回來吧(韓),SE7EN,JUST LISTEN...,,,1,4,2026-02-17T00:51:16
2026-02-16,02/16,03:09,緩緩,aMEI,,,,1,4,2026-02-17T00:51:16
2026-02-16,02/16,03:13,氣溫37度的遐想,蘇慧倫 / 魏如萱(娃娃),面面,,,1,4,2026-02-17T00:51:16
2026-02-16,02/16,03:17,陪我去看藍藍的海,何潤東,想你的愛,,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:21,綠光,孫燕姿,風箏(孫燕姿),,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:25,OOPS! I DID IT AGAIN,BRITNEY SPEARS,OOPS!I DID IT AGAIN(愛的再告白),,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:28,日光機場,許茹芸,日光機場,,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:34,WHAT A WONDERFUL WORLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:38,曖昧關係,SHAWN尚融,,,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:41,月亮惹的禍,張宇,月亮 太陽,,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:45,沒有錯,家家,"我想要的 I, ME, MINE",,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:49,A DIFFERENT CORNER(LIVE),GEORGE MICHAEL,SYMPHONICA(交響新經典),,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:53,想著你的感覺,巫啟賢,傷心的人更傷心,,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,03:57,小孩之歌,TICO MOON,BOSSA NOVA 四季精選 冬之頌,,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,04:00,洗臉,梁詠琪,洗臉,,,1,5,2026-02-17T00:51:18
2026-02-16,02/16,04:04,至少還有我在乎,林子祥,天長地久,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:09,我等到花兒也謝了,張學友,我等到花兒也謝了,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:14,最重要的決定,范瑋琪,LOVE AND FANFAN,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:18,途中,黃美珍,途中,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:22,自我的介紹,盧廣仲,勵志論,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:26,SUNSHINE GIRL(日),沐月(MOUMOON),SUNSHINE GIRL 單曲,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:30,愛我(YES版),柯以敏 / 林志炫,愛我,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:35,生命有一種絕對,五月天,五月天的搖滾本事 電影原聲帶,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:39,COMPLICATED,AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:43,FRIDAY I'M IN LOVE(Live From Glastonbury),OLIVIA RODRIGO(奧莉維亞) / ROBERT SMITH,LIVE FROM GLASTONBURY (A BBC RECORDING),,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:46,愛到,飛輪海,飛輪海首張同名專輯,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:50,幸福特調,羅志祥 / 秀智,真人秀?,,,1,6,2026-02-17T00:51:20
2026-02-16,02/16,04:54,CAN'T STOP THE FEELING!,JUSTIN TIMBERLAKE,魔髮精靈(TROLLS) 電影原聲帶,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,04:58,演技,菅野佑悟,破案天才2013伽利略X真夏的方程式電視電影原聲帶,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:00,我不要再比了,吳克群,人生超幽默,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:04,守著陽光守著你,潘越雲,唯一潘越雲,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:09,FLY ME TO THE MOON,小野麗莎,CHEEK TO CHEEK~里約爵士經典~,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:13,她愛了我好久,蘇永康,蘇情時間,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:18,兄妹,陳奕迅,黑白灰,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:21,檸檬草的味道,ANGIE安吉,,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:25,"昨天,一點愛",梁靜茹,時光隨想 三日思 EP,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:29,從未見過的海,告五人,我們就像那些要命的傻瓜,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:34,BAD GIRL(國),徐懷鈺,BAD GIRL,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:38,觸電,黃宇曛,SHINE 黃宇曛首張同名專輯,,,1,7,2026-02-17T00:51:22
2026-02-16,02/16,05:42,LET'S GROOVE,DAVID FOSTER / MELANIE C / 吳建豪 / ANGGUN(安谷),大衛佛斯特 傳奇精選(THE MANY SIDES OF DAVID FOSTER),,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,05:46,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,05:50,半點心,草蜢,失戀陣線聯盟,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,05:54,ALL RISE,BLUE,BLUE ALL RISE(新聲奪人),,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,05:57,SUNNY,演奏曲,芭莎羅曼史 BOSSA ROMANTICA INSTRUMENTAL,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,06:00,愛得比較深,陳淑樺,淑樺盛開,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,06:05,愛我的人和我愛的人,裘海正,愛我的人和我愛的人,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,06:09,記得忘了我,小宇 宋念宇,,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,06:15,天天想你,周蕙,不被遺忘的時光 2,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,06:20,MOON RIVER,ANDREA BOCELLI,天籟電影院CINEMA,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,06:23,你是我所有的回憶,陳永龍,日光 雨中,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,06:28,我可以,蔡旻佑,19,,,1,8,2026-02-17T00:51:23
2026-02-16,02/16,06:32,分身有術,李玖哲,人際關係事務所 原聲帶,,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,06:36,勇氣,梁靜茹,勇氣,,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,06:40,MY NEIGHBOR TOTORO,橘兒,夢幻電影樂DREAM CINEMA-經典珍藏篇,,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,06:44,SUPER STAR(國),S.H.E,SUPER STAR,,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,06:48,因為你,蕭亞軒,ELVA 4U,,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,06:52,CAN'T TAKE MY EYES OFF YOU,ANDY WILLIAMS / DENISE VAN OUTEN,THE ESSENTIAL ANDY WILLIAMS(世紀典藏),,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,06:55,WAY BACK HOME(SAM FELDT EDIT)(英+韓),SHAUN / CONOR MAYNARD(小康納),,,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,07:00,兄妹,陳奕迅,黑白灰,,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,07:04,我不允許我再愛上你,李千娜,李千娜首張同名專輯,,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,07:08,情人(粵),G.E.M.鄧紫棋,T.I.M.E (EP),,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,07:13,朋友,周華健,朋友,,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,07:18,CARRIE,EUROPE,THE FINAL COUNTDOWN(倒數計時),,,1,9,2026-02-17T00:51:25
2026-02-16,02/16,07:22,MARRY ME(國),蕭敬騰,以愛之名,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,07:27,若是明仔載,曹雅雯 / 壞特?te,自本,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,07:31,一場遊戲一場夢,王傑,一場遊戲一場夢,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,07:35,FALLING SLOWLY,GLEN HANSARD / MARKETA IRGLOVA,曾經.愛是唯一(ONCE) 電影原聲帶,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,07:39,傻瓜就是我,比莉(王雪娥),傻瓜就是我,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,07:43,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,07:48,要去高雄,宇宙人,宇宙人 同名專輯,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,07:52,STOP STOP STOP,NU VIRGOS(聖女天團),STOP! STOP! STOP!,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,07:56,DON'T WANNA CRY 不想哭(韓),SEVENTEEN,Al1(唸ALL ONE),,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,08:00,打了一把鑰匙給你,劉若英,雨季,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,08:06,EVERY BREATH YOU TAKE,THE POLICE,SYNCHRONICITY(同步化),,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,08:10,刻在我心底的名字,陳昊森,,,,1,10,2026-02-17T00:51:27
2026-02-16,02/16,08:15,你是我最深愛的人,永邦,永邦,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,08:20,起點,吳霏 / 艾薇,NOT BAD,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,08:24,不留,李榮浩,iTunes SESSIONS,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,08:28,我沒那麼愛你,丁噹,敢愛敢當,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,08:33,死心眼,彭佳慧,敲敲我的頭,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,08:37,山丘,李宗盛,,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,08:44,CHEEK TO CHEEK,小野麗莎,CHEEK TO CHEEK~里約爵士經典~,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,08:48,盤旋,曹楊,你終結了我的流浪,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,08:51,KISS,PRINCE,UNDER THE CHERRY MOON,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,08:55,TO. X(韓),太妍(少女時代),TO. X,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,09:00,塵埃,家家,為你的寂寞唱歌,,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,09:05,TO LOVE YOU MORE,CELINE DION,FALLING INTO YOU(真愛),,,1,11,2026-02-17T00:51:28
2026-02-16,02/16,09:11,討厭,KARENCICI,蓋亞高校-如果我是外星人 你會愛我嗎?,,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:14,我只在乎你,郭子(郭蘅祈),愛相同,,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:19,一直在找一個人,馮瑋君,馮瑋君,,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:23,算什麼男人,周杰倫,"哎呦,不錯哦",,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:28,回留,方大同,夢想家THE DREAMER,,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:32,仰望星空(日),夏川里美,經典美聲之旅~經典名曲重唱精選~,,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:37,矜持,蕭敬騰,REMINISCENCE,,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:43,SAY YOU SAY ME,LIONEL RICHIE,DANCING ON THE CEILING(在天花板上起舞),,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:47,沙灘,梅艷芳,沒話說,,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:51,ROCK WITH YOU,MICHAEL JACKSON,OFF THE WALL(牆外),,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,09:55,我的錯,張懷顥,MIKE張懷顥VOL.1,,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,10:00,UNCHAINED MELODY,THE RIGHTEOUS BROTHERS,ALL TIME GREATEST,,,1,12,2026-02-17T00:51:33
2026-02-16,02/16,10:05,當初應該愛你,趙傳,當初應該愛你,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:08,交換餘生,林俊傑,倖存者‧ 如你,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:13,ARE YOU LONESOME TONIGHT?,ELVIS PRESLEY(貓王),貓王精選集,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:17,趁早,張惠妹,不顧一切,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:22,遺忘,辛曉琪,遺忘,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:27,藍色眼睛,魏嘉瑩 / 麋先生MIXER,,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:32,非你不可,陳勢安,非你不可,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:36,閃閃惹人愛,蕭亞軒,鑽石糖,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:39,姊姊 妳太美了(REPLAY)(韓),SHINee,SHINee首張迷你專輯,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:43,BOTH SIDES NOW,DIANA PANTON(黛安娜潘頓),"小情歌(YES, PLEASE!)",,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:49,有你陪伴,Sunny陳儀瑾,攏是愛,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,10:53,南風,許富凱,我和我的賽車老爸 電影主題曲,,,1,13,2026-02-17T00:51:34
2026-02-16,02/16,11:00,春泥,庾澄慶,哈林天堂,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:05,LET IT GO,DEMI LOVATO(黛咪洛瓦特),FROZEN冰雪奇緣電影原聲帶,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:08,人間失格,生命樹,微光少年,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:12,愛情是圓的(LIVE),林宥嘉,有時THE GREAT YOGA 有時口的形狀 林宥嘉演唱會自選LIVE CD,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:16,SAY SO,DOJA CAT,HOT PINK,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:20,謝謝你的愛,李心潔,MAN & WOMAN,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:25,"DON'T CLOSE YOUR EYES, TONIGHT",JOHN DENVER,DREAMLAND EXPRESS,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:29,鹿港小鎮,羅大佑,之乎者也,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:34,太聰明,理想混蛋,滾石撞樂隊2,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:37,如果的事,范瑋琪 / 張韶涵,一比一,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:41,今夜我屬於愛情,張學友 / BEYONCE(碧昂絲),,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:44,這個世界,趙詠華,,,,1,14,2026-02-17T00:51:36
2026-02-16,02/16,11:49,時空寄情,黃鶯鶯,天使之戀,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,11:54,相思華年,黃裕翔,聽見黃裕翔,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:00,胡思亂想,無印良品,是你變了嗎,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:04,不愛自己現在的樣子,徐若瑄,先聽我說完,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:08,WE'VE ONLY JUST BEGUN,JOANNA王若琳,JOANNA & 王若琳,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:13,別再想見我,許光漢,許光漢,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:18,心愛妹妹的眼睛,張洪量,心愛妹妹的眼睛,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:22,逝去的愛,歐陽菲菲,出境入境,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:26,天頂的月娘啊,許景淳,天頂的月娘啊,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:30,小婚禮,吳建豪,DIFFERENT MAN,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:34,ME LOVE,SEAN KINGSTON(尚金斯頓),SEAN KINGSTONE(驚為天才),,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:38,打起精神(日),島谷瞳,打起精神 單曲,,,1,15,2026-02-17T00:51:38
2026-02-16,02/16,12:41,存在的力量2016,Miu朱俐靜,,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,12:45,眼底星空,李聖傑,關於妳的歌,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,12:50,TAKE ME TO YOUR HEART,MICHAEL LEARNS TO ROCK(搖滾麥克),TAKE ME TO YOUR HEART,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,12:54,我也我也,郭家瑋,,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,12:58,心弦眠眠,愛你一萬年 電影原聲帶,愛你一萬年 電影原聲帶,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,13:00,溫柔,五月天 / 孫燕姿,,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,13:05,DO YOU KNOW WHERE YOU'RE GOING TO,DIANA ROSS,THE ULTIMATE COLLECTION,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,13:08,想悄悄住進你的靈魂,蕭秉治(廷廷),難哄 電視劇插曲,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,13:13,天使,王菲,天空,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,13:17,盤旋,曹楊,你終結了我的流浪,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,13:21,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,13:24,對摺,任賢齊+梁漢文@男人幫,男人幫,,,1,16,2026-02-17T00:51:39
2026-02-16,02/16,13:30,明仔載(正式版),盧廣仲,幾分之幾 EP,,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,13:33,愛相隨,周華健,愛相隨,,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,13:37,愛你,王心凌,CYNDI LOVES U,,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,13:41,愛撒嬌(日),大塚愛,多種愛(LOVE PUNCH),,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,13:45,走了嗎,袁惟仁,袁惟仁,,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,13:48,分手後不要做朋友,梁文音,漫情歌,,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,13:53,YOU RAISE ME UP,WESTLIFE,GREATEST HITS,,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,14:00,味道,辛曉琪,味道,,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,14:04,AND I LOVE YOU SO,小野麗莎,我的摯愛經典(MY FAVORITE SONGS),,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,14:09,做一個惜情軟心的人,蕭煌奇,做一個惜情軟心的人,,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,14:13,聽說愛情回來過(LIVE),楊宗緯,STAR START 星空傳奇演唱會,,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,14:17,THE MUSIC OF THE NIGHT,MICHAEL CRAWFORD,THE PHANTOM OF THE OPERA(歌劇魅影),,,1,17,2026-02-17T00:51:46
2026-02-16,02/16,14:22,晴天,周杰倫,葉惠美,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,14:27,快樂天堂,劉若英,陪你 獻上錄音專輯,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,14:32,200%(韓),AKMU樂童音樂家,PLAY,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,14:35,野蠻遊戲,蔡依林,J GAME,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,14:39,限時專送ABC,草蜢,限時專送,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,14:44,一生守候,陳淑樺,一生守候,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,14:50,下週同樣時間,曾沛慈,下週同樣時間,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,14:54,BIRDS OF A FEATHER,BILLIE EILISH,溫柔重擊(HIT ME HARD AND SOFT),,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,15:00,你那邊是晴天,江美琪,第二眼美女,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,15:04,ALL FOR YOU(韓),徐仁國 / 鄭恩地(Apink),"笑了,哭了CD+DVD寫真特別盤",,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,15:08,哎呀哎呀,魏如萱(娃娃),,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,15:12,美女與野獸,田馥甄(HEBE) / 井柏然,,,,1,18,2026-02-17T00:51:50
2026-02-16,02/16,15:17,DANCE WITH MY FATHER,LUTHER VANDROSS,DANCE WITH MY FATHER(與老爸共舞),,,1,19,2026-02-17T00:51:52
2026-02-16,02/16,15:21,愛我(YES版),柯以敏 / 林志炫,愛我,,,1,19,2026-02-17T00:51:52
2026-02-16,02/16,15:26,鬧哄哄,郁可唯,DEAR LIFE,,,1,19,2026-02-17T00:51:52
2026-02-16,02/16,15:31,回家,家家,查無此人音樂概念專輯,,,1,19,2026-02-17T00:51:52
2026-02-16,02/16,15:37,ONE MORE TRY,MARIAH CAREY,ME. I AM MARIAH... THE ELUSIVE CHANTEUSE,,,1,19,2026-02-17T00:51:52
2026-02-16,02/16,15:43,噢!莎莉,趙傳,精挑細選[精選集],,,1,19,2026-02-17T00:51:52
