日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-07-05,07/05,17:54,AT LAST,JAMES ARTHUR,,,,1,19,2026-07-06T01:14:50
2026-07-05,07/05,17:57,EMPTY GARDEN,演奏曲,韓劇 主君的太陽 電視原聲帶,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:05,愛到,飛輪海,飛輪海首張同名專輯,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:09,ABRACADABRA,LADY GAGA,MAYHEM(狂亂),,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:13,WHO LET THE DOGS OUT,BAHA MEN,WHO LET THE DOGS OUT,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:17,外面的世界,莫文蔚,回蔚,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:21,至少還有我在乎,林子祥,天長地久,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:26,LEMON(日),米津玄師,LEMON 單曲,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:31,出賣,那英,心酸的浪漫,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:35,還是要幸福,田馥甄(HEBE),MY LOVE(田馥甄),,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:40,就說給我聽,蘇慧倫,輕重,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:45,斷點,張敬軒,MY WAY,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:49,途中,黃美珍,途中,,,1,20,2026-07-06T01:14:51
2026-07-05,07/05,18:53,AS LONG AS YOU LOVE ME(ACOUSTIC),JUSTIN BIEBER,BELIEVE ACOUSTIC,,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,18:57,HEAVY DREAM ROTATION,PIT BAUMGARTNER,TALES OF TRUST(相信的故事),,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:00,人在雨中(LIVE),張學友,張學友1/2世紀演唱會,,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:04,阿飛的小蝴蝶,蕭敬騰,王妃,,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:08,READ MY MIND,SWEETBOX,JADE(音樂寶貝),,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:12,洋蔥,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:17,EVERYTHING I OWN,BREAD,BABY I'M-A WANT YOU,,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:20,黑暗騎士,林俊傑 / 五月天,因你而在,,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:25,GET A GUITAR(韓),RIIZE,,,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:28,不如這樣,陳奕迅,IT'S ME 反正是我,,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:33,蚵仔麵線,琳誼,青春集DAISY,,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:36,甲我跳舞好否,蕭煌奇,真情歌,,,1,21,2026-07-06T01:14:53
2026-07-05,07/05,19:42,I WANNA DANCE WITH SOMEBODY (WHO LOVES ME),CALUM SCOTT(卡倫史考特) / WHITNEY HOUSTON,未來往昔(AVENOIR),,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,19:46,我愛夜,許茹芸,我愛夜 新歌+精選,,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,19:51,愛如潮水,劉美君,LOVE ADDICT,,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,19:55,SEH AH SEH,壞特?te,一個人的臥室,,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,19:58,哦 我的鬼神大人MAIN THEME,演奏曲,韓劇 哦 我的鬼神大人 原聲帶,,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,20:01,只想和你看海,魏妙如,,,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,20:05,漫山遍野的喜歡,謝紫若,,,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,20:08,愛情是什麼(韓),徐賢真 / 柳昇佑,"又,吳海英 韓劇原聲帶",,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,20:12,我很好騙,動力火車,都是因為愛,,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,20:18,我們沒有以後,魏妙如,,,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,20:23,我愛你所以願意瞭解你,ADWAY,,,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,20:28,PERFECT,ONE DIRECTION(1世代),青春創世紀(MADE IN THE A.M.),,,1,22,2026-07-06T01:14:54
2026-07-05,07/05,20:32,擠燒,魏妙如 / 黃昺翔,同溫,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,20:37,足芳足芳,李竺芯,SUI水,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,20:41,BACK FOR GOOD,BOYZ II MEN,LOVE(恆溫情歌),,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,20:46,"DEAR YOU,",魏妙如,,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,20:50,查某囡仔,李千娜,查某囡仔,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,20:56,夢想的台北,魏妙如,,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,21:00,十年一刻,蘇打綠,十年一刻,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,21:04,怪怪牌,郭采潔,煙火,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,21:08,CAN'T TAKE MY EYES OFF YOU,ANDY WILLIAMS / DENISE VAN OUTEN,THE ESSENTIAL ANDY WILLIAMS(世紀典藏),,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,21:12,幸福不設限,郭靜,這一切還是迷人的,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,21:15,大麻煩,徐若瑄,VIVIAN HSU,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,21:20,踊(日),ADO,狂言,,,1,23,2026-07-06T01:14:56
2026-07-05,07/05,21:23,華麗的獨秀(S.O.L.O),SUPER JUNIOR-M,華麗的挑戰 電視原聲帶,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,21:28,如果我們還在一起(LIVE),宇宙人,α：回到未來 Live專輯,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,21:34,洗臉,梁詠琪,洗臉,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,21:38,燈光,謝震廷,查理,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,21:44,心痛的感覺,蘇芮,心痛的感覺,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,21:48,MOON RIVER,ANDREA BOCELLI,天籟電影院CINEMA,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,21:52,回留,方大同,夢想家THE DREAMER,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,21:56,FLY ME TO THE MOON,小野麗莎,CHEEK TO CHEEK~里約爵士經典~,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,22:00,神秘嘉賓,林宥嘉,神秘嘉賓,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,22:07,I'LL BE THERE,JACKSON 5,MOTOWN FOREVER,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,22:11,上弦月,鄭秀文,2000眉飛色舞台北演唱會先聽先看版,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,22:15,最重要的小事,五月天,為愛而生,,,1,24,2026-07-06T01:14:57
2026-07-05,07/05,22:21,DESPACITO X SHAPE OF YOU,PENTATONIX(五聲音階),"顛覆神曲 第一輯(PTX PRESENTS: TOP POP, VOL. I)",,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,22:24,量子幹嘛糾纏,琟娜VERNA,,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,22:28,哈你歌,庾澄慶 / 小S(徐熙娣),關不掉的月光,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,22:32,THIS IS LOVE(這是愛),東海(SUPER JUNIOR) / HENRY(SUPER JUNIOR-M),華麗的挑戰 電視原聲帶,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,22:37,BOTTLE UP,BACKSTREET BOYS,汪汪隊立大功:恐龍大電影(PAW PATROL: THE DINO MOVIE) 電影原聲帶,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,22:41,TELL ME(國),潘瑋柏,壁虎漫步,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,22:46,濃妝,Miu朱俐靜,快樂美人魚,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,22:50,MY OLD STORY(韓),IU,完美精選SMASH HITS,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,22:55,巴黎草莓,糯米糰,青春鳥王,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,23:00,甜甜的,周杰倫,我很忙,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,23:06,MOVES LIKE JAGGER,MAROON 5 / CHRISTINA AGUILERA,OVEREXPOSED(無所不在),,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,23:10,體面,于文文,尚未界定,,,1,25,2026-07-06T01:14:58
2026-07-05,07/05,23:14,你那麼愛她,林隆璇 / 李聖傑,MEN'S TALK ABOUT LOVE(新歌+精選),,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:19,BETTE DAVIS EYES,KIM CARNES,,,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:23,你甘知影啥物叫做啦啦啦,邵大倫,出一支喙,,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:28,眼淚記得你,孫盛希,想見你 電影原聲帶,,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:32,難道你現在還不知道,張克帆,寬頻情歌,,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:37,我可以,許維芳,,,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:41,點亮霓虹燈,蔡琴,金聲演奏廳,,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:45,能不能勇敢說愛,張韶涵,ANG 5.0,,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:49,CAN'T STOP THE FEELING!,JUSTIN TIMBERLAKE,魔髮精靈(TROLLS) 電影原聲帶,,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:54,FICTION LOVE(日),中島健人,LOVE ≠ COMEDY 電影主題曲,,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,23:57,一首歌,婁峻碩 / 派偉俊,RISE(婁峻碩專輯),,,1,26,2026-07-06T01:15:00
2026-07-05,07/05,00:00,BECAUSE OF YOU(國),蔡依林,JOLIN (大於) 1019,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,00:06,CALL ME BABY(韓),EXO,EXODUS,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,00:09,太陽陪著行星,Bii畢書盡,Bii WITH YOU,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,01:09,花一開就相愛吧,黃文廷,,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,01:12,把愛放開,F.I.R.飛兒樂團,無限,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,01:14,忘情森巴舞,草蜢,忘情森巴舞,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,01:17,任時光從身畔流逝(日),德永英明,男聲4,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,01:22,LOVE SONG,ADELE(愛黛兒),21,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,01:27,飛,莫文蔚,我們在中場相遇,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,01:32,再見煙火,卓義峰,聽者,,,1,50,2026-07-06T01:15:34
2026-07-05,07/05,01:37,王妃,VOX玩聲樂團,CHOCOLATE,,,1,50,2026-07-06T01:15:34
