日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-22,01/22,19:00,早點回家,蘇打綠,春.日光,,,1,20,2026-01-23T00:40:06
2026-01-22,01/22,19:05,I WANT TO KNOW WHAT LOVE IS,TOM CRUISE / MALIN AKERMAN,搖滾時代電影原聲帶,,,1,20,2026-01-23T00:40:06
2026-01-22,01/22,19:09,重來,蔡健雅,CHERISHED 割愛 EP,,,1,20,2026-01-23T00:40:06
2026-01-22,01/22,19:14,愛就是咖哩,嚴爵,謝謝你的美好,,,1,20,2026-01-23T00:40:06
2026-01-22,01/22,19:17,波斯貓,S.H.E,奇幻旅程,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,19:22,DON'T YOU WANT ME,THE HUMAN LEAGUE,DARE(THE HUMAN LEAGUE專輯),,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,19:26,男人的錯,陳奕迅,SPECIAL THANKS TO...,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,19:32,FACE IT ALONE,QUEEN,,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,19:36,"WHENEVER, WHEREVER",SHAKIRA,LAUNDRY SERVICE(愛情洗禮),,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,19:39,UR THE REASON(中文版),吳建豪,DANCE UNTIL WE DIE,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,19:42,情比姐妹深,錦繡二重唱,情比姐妹深,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,19:47,壞人,方泂鑌(阿鑌),好人!?A BIN,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,19:52,在呼喚你的名字之後(日),槙原敬之,發現幸福 聽見~槙原敬之,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,20:01,海的模樣,李芷婷,海的模樣,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,20:05,海洋,陳建年,海洋,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,20:09,告白氣球,周杰倫,周杰倫的床邊故事,,,1,21,2026-01-23T00:40:07
2026-01-22,01/22,20:13,披星戴月的想你,告五人,我肯定在幾百年前就說過愛你,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,20:19,燒成灰燼,李芷婷,海的模樣,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,20:24,"GOOD LUCK, BABE!",CHAPPELL ROAN,,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,20:29,明天好天氣(日),桑田佳祐,年度冠軍CD+世紀演唱會DVD,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,20:35,企鵝的石頭,李芷婷,海的模樣,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,20:39,夢醒時分,陳淑樺,跟你說.聽你說,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,20:44,戀愛傻子,李芷婷,海的模樣,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,20:48,夏夜晚風,伍佰&CHINA BLUE,愛情的盡頭,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,20:52,我該怎麼愛你,李芷婷,海的模樣,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,20:56,該怎麼辦(演奏版),演奏曲,韓劇 原來是美男 電視原聲帶2,,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,21:00,沒有錯,家家,"我想要的 I, ME, MINE",,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,21:04,A DIFFERENT CORNER(LIVE),GEORGE MICHAEL,SYMPHONICA(交響新經典),,,1,22,2026-01-23T00:40:09
2026-01-22,01/22,21:08,想著你的感覺,巫啟賢,傷心的人更傷心,,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:12,日光機場,許茹芸,日光機場,,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:18,WHAT A WONDERFUL WORLD,藤田惠美,CAMOMILE BEST AUDIO(發燒挪威甘菊),,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:22,曖昧關係,SHAWN尚融,,,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:25,月亮惹的禍,張宇,月亮 太陽,,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:30,氣溫37度的遐想,蘇慧倫 / 魏如萱(娃娃),面面,,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:34,陪我去看藍藍的海,何潤東,想你的愛,,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:38,綠光,孫燕姿,風箏(孫燕姿),,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:41,OOPS! I DID IT AGAIN,BRITNEY SPEARS,OOPS!I DID IT AGAIN(愛的再告白),,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:45,修煉愛情,林俊傑,因你而在,,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:50,回來吧(韓),SE7EN,JUST LISTEN...,,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,21:54,緩緩,aMEI,,,,1,23,2026-01-23T00:40:11
2026-01-22,01/22,00:00,戀人未滿,S.H.E,女生宿舍,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:05,偷走你的心,九澤CP,愛在你身邊,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:09,THE GIFT(日),平井大,哆啦A夢:大雄的月球探測記 電影主題曲,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:12,淋雨一直走,張韶涵,有形的翅膀,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:16,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:19,DI DA DI(國),方鉑深,愛與時光,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:24,"早安,晨之美",盧廣仲,100種生活,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:28,TO WHERE YOU ARE,JOSH GROBAN,JOSH GORBAN(唯有喬許),,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:32,你把我灌醉(LIVE),黃大煒,TIME,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:37,不換,萬芳,不換,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:42,剛好,白安,沒有人寫歌給你過吧,,,1,50,2026-01-23T00:41:07
2026-01-22,01/22,00:46,我心仍在,林憶蓮 / 杜德偉,夜太黑,,,1,50,2026-01-23T00:41:07
