日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-03-12,03/12,19:05,LADY(HEAR ME TONIGHT),MODJO,MODJO,,,1,20,2026-03-13T01:02:02
2026-03-12,03/12,19:10,王妃,蕭敬騰,王妃,,,1,20,2026-03-13T01:02:02
2026-03-12,03/12,19:14,心有獨鍾,陳曉東,心有獨鍾,,,1,20,2026-03-13T01:02:02
2026-03-12,03/12,19:20,COLORS OF THE WIND,藤田惠美,CAMOMILE COLORS(洋甘菊之詩),,,1,20,2026-03-13T01:02:02
2026-03-12,03/12,19:25,MORE THAN WORDS,WESTLIFE,WESTLIFE(西城男孩),,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,19:29,背叛,楊宗緯,星光同學會,,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,19:34,讓我忘記你的臉,張信哲,憂鬱,,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,19:38,A THOUSAND YEARS,CHRISTINA PERRI(克莉絲汀派瑞),暮光之城:破曉I電影原聲帶(THE TWILIGHT SAGA:BREAKING DAWN-PART 1),,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,19:43,古老的大鐘(日),平井堅,生命之歌(LIFE IS...),,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,19:48,大海,韋禮安,,,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,19:52,美麗的女生,陳珊妮,我從來不是幽默的女生,,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,19:56,她很漂亮 片頭曲,演奏曲,韓劇 她很漂亮 電視原聲帶,,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,20:01,黏踢踢,黃文廷,,,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,20:05,心電心,王心凌,心電心,,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,20:09,永遠在身邊,大嘴巴(DA MOUTH),王元口力口,,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,20:14,MARVIN GAYE,CHARLIE PUTH(CP查理) / MEGHAN TRAINOR(梅根崔娜),天馬行空(NINE TRACK MIND),,,1,21,2026-03-13T01:02:04
2026-03-12,03/12,20:17,沒去過的地方,OZONE,,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,20:21,想去哪,許光漢,許光漢,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,20:24,920(國),A-LIN / 小宇 宋念宇,幸福了然後呢,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,20:30,如果的事,李佳歡 / 許維芳,,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,20:34,最最靠近愛情的那天,OZONE,NEW MOON,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,20:38,不是因為天氣晴朗才愛你,理想混蛋,,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,20:42,INTO THE UNKNOWN,IDINA MENZEL / AURORA(歐若拉),冰雪奇緣2(FROZEN 2) 電影原聲帶,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,20:46,PURPLE DAYS(國),OZONE,NEW MOON,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,20:50,遇見,孫燕姿,THE MOMENT,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,20:54,花一開就相愛吧,黃文廷,,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,21:01,膽小鬼,方泂鑌(阿鑌),壞人情歌:遺憾,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,21:05,情非得已,庾澄慶,海嘯,,,1,22,2026-03-13T01:02:05
2026-03-12,03/12,21:10,ONE THING,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:13,約定,周蕙,精選,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:17,傷心酒杯,周傳雄 / 李千娜,戀人創世紀,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:21,JEWEL璀燦(日),濱崎步,步姬密(SECRET),,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:25,UNFORGETTABLE,NATALIE COLE / NAT KING COLE,UNFORGETTABLE WITH LOVE,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:29,回家,小男孩樂團,滾石40系列「滾石撞樂隊，40團拼經典」,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:33,送予你的歌,蕭煌奇,舞台,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:39,7 YEARS 那年七歲,LUKAS GRAHAM(盧卡斯葛拉漢樂團),LUKAS GRAHAM同名專輯,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:43,L.A.N.D.Y(國),溫嵐(LANDY),有點野,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:47,只要你想起我,陳予新,滿天都是陳予新,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:50,遇上愛,楊丞琳,遇上愛,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,21:54,想見你,無印良品,想見你,,,1,23,2026-03-13T01:02:07
2026-03-12,03/12,00:01,天使,黃舒駿,1988-2001自選集,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:06,NOTHING'S GONNA STOP US NOW,STARSHIP,,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:11,KNOCKIN' ON HEAVEN'S DOOR,ERIC CLAPTON,COMPLETE CLAPTON(吉他之神 完全金典)精選輯,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:15,秘密,藍又時,秘密,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:21,心動,林鴻宇 / 吳汶芳,2022 NANA JUMP 翻唱企劃,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:24,童話,光良,童話,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:28,最好的朋友,韋禮安 / 東海(SUPER JUNIOR),,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:32,我等的人會是誰,陳嘉唯(RENEE),WHO'S RENEE,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:36,感性生物,周蕙,WHERE X 走,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:40,魚,陳綺貞,太陽,,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:45,STAND BY YOU,RACHEL PLATTEN(瑞秋普蕾頓),浴火重生(WILDFIRE),,,1,50,2026-03-13T01:03:16
2026-03-12,03/12,00:48,模特,李榮浩,模特,,,1,50,2026-03-13T01:03:16
